20190504,崇明,长兴岛,长兴家园,暂无,0套在售二手房
20190504,崇明,长兴岛,凤南路45弄,暂无,0套在售二手房
20190504,崇明,长兴岛,上海测试,暂无,0套在售二手房
20190504,崇明,长兴岛,鹭岛华庭,暂无,0套在售二手房
20190504,崇明,长兴岛,绿地长兴新苑,暂无,0套在售二手房
20190504,崇明,长兴岛,前卫新村,20330元/m2,0套在售二手房
20190504,崇明,长兴岛,江南清水苑,20831元/m2,1套在售二手房
20190504,崇明,长兴岛,御岛财富,暂无,2套在售二手房
20190504,崇明,长兴岛,凤辰乐苑,23834元/m2,4套在售二手房
20190504,崇明,长兴岛,大华凤凰佳苑,23968元/m2,2套在售二手房
20190504,崇明,长兴岛,凤凰花苑(崇明),27535元/m2,3套在售二手房
20190504,崇明,长兴岛,信筑蓝海江南商业街,暂无,0套在售二手房
20190504,崇明,长兴岛,江南滨江苑,暂无,0套在售二手房
20190504,崇明,长兴岛,联想新城,暂无,0套在售二手房
20190504,崇明,长兴岛,上海长兴海洋科技港,暂无,0套在售二手房
20190504,崇明,长兴岛,新开河路568号,暂无,0套在售二手房
20190504,崇明,长兴岛,丰福路599弄178号,暂无,0套在售二手房
