20190504,上海周边,昆山,德秀苑,13690元/m2,0套在售二手房
20190504,上海周边,昆山,大上海宝岛别墅,30694元/m2,0套在售二手房
20190504,上海周边,昆山,梦莱茵别墅,20992元/m2,0套在售二手房
20190504,上海周边,昆山,招商新村,暂无,0套在售二手房
20190504,上海周边,昆山,名人华城,暂无,0套在售二手房
20190504,上海周边,昆山,新百商务会馆,暂无,0套在售二手房
20190504,上海周边,昆山,象屿都城怡园,16083元/m2,0套在售二手房
20190504,上海周边,昆山,昆山世茂蝶湖湾,暂无,0套在售二手房
20190504,上海周边,昆山,花苑新村(昆山),10187元/m2,0套在售二手房
20190504,上海周边,昆山,花桥绿地国际花园,暂无,0套在售二手房
20190504,上海周边,昆山,摩玛自由城,暂无,0套在售二手房
20190504,上海周边,昆山,嘉宝梦之晨花园,暂无,0套在售二手房
20190504,上海周边,昆山,光华糖果公元,暂无,0套在售二手房
20190504,上海周边,昆山,丽水名邸,12100元/m2,0套在售二手房
20190504,上海周边,昆山,绿地易买得,暂无,0套在售二手房
20190504,上海周边,昆山,水月周庄(公寓),暂无,0套在售二手房
20190504,上海周边,昆山,福兴庄园,18444元/m2,0套在售二手房
20190504,上海周边,昆山,中城花园清竹苑,21870元/m2,0套在售二手房
20190504,上海周边,昆山,中宇国际中心,15000元/m2,1套在售二手房
20190504,上海周边,昆山,高林水乡花园,9489元/m2,1套在售二手房
20190504,上海周边,昆山,凯德都会晶彩,25000元/m2,1套在售二手房
20190504,上海周边,昆山,赛格国际公寓,暂无,0套在售二手房
20190504,上海周边,昆山,金湖银滩,暂无,0套在售二手房
20190504,上海周边,昆山,中城国际花园(公寓),暂无,0套在售二手房
20190504,上海周边,昆山,领峯国际,暂无,0套在售二手房
20190504,上海周边,昆山,中宇广场,暂无,0套在售二手房
20190504,上海周边,昆山,浦园,暂无,0套在售二手房
20190504,上海周边,昆山,绿地大道303弄,暂无,0套在售二手房
20190504,上海周边,昆山,紫竹苑,暂无,0套在售二手房
20190504,上海周边,昆山,梧桐栖凤商苑,暂无,0套在售二手房
20190504,上海周边,昆山,中置花苑,暂无,0套在售二手房
20190504,上海周边,昆山,滨江裕花园,21917元/m2,0套在售二手房
20190504,上海周边,昆山,港龙喜临门家居广场,暂无,0套在售二手房
20190504,上海周边,昆山,花桥绿地国际家园,暂无,0套在售二手房
20190504,上海周边,昆山,梧桐栖凤商苑,暂无,0套在售二手房
20190504,上海周边,昆山,珍兴国际大厦,暂无,0套在售二手房
20190504,上海周边,昆山,百合春天,暂无,0套在售二手房
20190504,上海周边,昆山,BOVO商墅,暂无,0套在售二手房
20190504,上海周边,昆山,大上海小台北,暂无,0套在售二手房
20190504,上海周边,昆山,千石商业中心214号,暂无,0套在售二手房
20190504,上海周边,昆山,绅园,17713元/m2,0套在售二手房
20190504,上海周边,昆山,绿地21城E区,暂无,0套在售二手房
20190504,上海周边,昆山,花溪公馆,27419元/m2,0套在售二手房
20190504,上海周边,昆山,大自然花园,27697元/m2,0套在售二手房
20190504,上海周边,昆山,仕泰隆模具城,暂无,0套在售二手房
20190504,上海周边,昆山,岛尚溪园,暂无,0套在售二手房
20190504,上海周边,昆山,周庄万盛园(公寓),暂无,0套在售二手房
20190504,上海周边,昆山,中寰广场,14005元/m2,0套在售二手房
20190504,上海周边,昆山,嘉信大厦,暂无,0套在售二手房
20190504,上海周边,昆山,鑫隆广场,暂无,0套在售二手房
20190504,上海周边,昆山,纳帕溪醍,暂无,0套在售二手房
20190504,上海周边,昆山,胜巷新村,19323元/m2,0套在售二手房
20190504,上海周边,昆山,双联国际商务中心,暂无,0套在售二手房
20190504,上海周边,昆山,绿地国际家园B区,暂无,0套在售二手房
20190504,上海周边,昆山,中茵商务城,暂无,0套在售二手房
20190504,上海周边,昆山,利得国际,暂无,0套在售二手房
20190504,上海周边,昆山,清水依诺瓦小镇,暂无,0套在售二手房
20190504,上海周边,昆山,云湖92墅,暂无,0套在售二手房
20190504,上海周边,昆山,上海裕花园,20000元/m2,0套在售二手房
20190504,上海周边,昆山,中科花苑,暂无,0套在售二手房
20190504,上海周边,昆山,中科创新广场,暂无,0套在售二手房
20190504,上海周边,昆山,游站,暂无,0套在售二手房
20190504,上海周边,昆山,上海湾,暂无,0套在售二手房
20190504,上海周边,昆山,阿里巴巴电子商务大厦,暂无,0套在售二手房
20190504,上海周边,昆山,银泰花园(昆山),暂无,0套在售二手房
20190504,上海周边,昆山,中城花园嘉景庭,暂无,0套在售二手房
20190504,上海周边,昆山,嘉宝梦之城,暂无,0套在售二手房
20190504,上海周边,昆山,奥园印象高迪,暂无,0套在售二手房
20190504,上海周边,昆山,光华商务大厦,暂无,0套在售二手房
20190504,上海周边,昆山,启发广场,暂无,0套在售二手房
20190504,上海周边,昆山,花桥绿地21城D区孝贤坊,19690元/m2,0套在售二手房
20190504,上海周边,昆山,水月周庄(别墅),21341元/m2,0套在售二手房
20190504,上海周边,昆山,盛世明珠园,暂无,0套在售二手房
20190504,上海周边,昆山,嘉景丽都花园,暂无,0套在售二手房
20190504,上海周边,昆山,光华时代广场,暂无,0套在售二手房
20190504,上海周边,昆山,亚太广场,9558元/m2,0套在售二手房
20190504,上海周边,昆山,中南世纪花园,暂无,0套在售二手房
20190504,上海周边,昆山,富力湾四季半岛,暂无,0套在售二手房
20190504,上海周边,昆山,壹克拉,暂无,0套在售二手房
20190504,上海周边,昆山,中城商务广场,暂无,0套在售二手房
20190504,上海周边,昆山,美吉特工业品博览中心,暂无,0套在售二手房
20190504,上海周边,昆山,世茂蝶湖湾花园,11320元/m2,0套在售二手房
20190504,上海周边,昆山,花望新村,暂无,0套在售二手房
20190504,上海周边,昆山,绿地世纪家园,暂无,0套在售二手房
20190504,上海周边,昆山,华美达广场,暂无,0套在售二手房
20190504,上海周边,昆山,格林商务大厦,暂无,0套在售二手房
20190504,上海周边,昆山,通达广场,16885元/m2,0套在售二手房
20190504,上海周边,昆山,昆山花桥曹安开发区中山路58号,暂无,0套在售二手房
20190504,上海周边,昆山,家速度公馆,暂无,0套在售二手房
20190504,上海周边,昆山,伟鹏商务大厦,暂无,0套在售二手房
20190504,上海周边,昆山,嘉宝梦之城,暂无,0套在售二手房
20190504,上海周边,昆山,中宇国际中心,15000元/m2,1套在售二手房
20190504,上海周边,昆山,天工国际大厦,暂无,0套在售二手房
20190504,上海周边,昆山,高林水乡花园,9489元/m2,1套在售二手房
20190504,上海周边,昆山,赛格国际公寓,暂无,0套在售二手房
20190504,上海周边,昆山,凯德都会晶彩,25000元/m2,1套在售二手房
20190504,上海周边,昆山,千灯裕花园,11218元/m2,1套在售二手房
20190504,上海周边,昆山,国基城邦,17956元/m2,1套在售二手房
20190504,上海周边,昆山,建滔裕景园,15270元/m2,1套在售二手房
20190504,上海周边,昆山,花桥裕花园,19692元/m2,2套在售二手房
20190504,上海周边,昆山,世茂东壹号,15137元/m2,1套在售二手房
20190504,上海周边,昆山,长泰淀湖观园,16107元/m2,1套在售二手房
20190504,上海周边,昆山,秦峰公寓,9514元/m2,1套在售二手房
20190504,上海周边,昆山,金都安亭家园,24172元/m2,1套在售二手房
20190504,上海周边,昆山,鹿鸣九里,15149元/m2,1套在售二手房
20190504,上海周边,昆山,中诚花园虹梅苑,19841元/m2,1套在售二手房
20190504,上海周边,昆山,绿地卡米小城,16727元/m2,1套在售二手房
20190504,上海周边,昆山,湖山樾,17567元/m2,1套在售二手房
20190504,上海周边,昆山,花桥国际华城,17919元/m2,1套在售二手房
20190504,上海周边,昆山,常发豪郡花园,15828元/m2,2套在售二手房
20190504,上海周边,昆山,金城花园,13889元/m2,1套在售二手房
20190504,上海周边,昆山,常发香城湾,19537元/m2,3套在售二手房
20190504,上海周边,昆山,棕榈湾花园(昆山),18509元/m2,1套在售二手房
20190504,上海周边,昆山,光明捷座,23961元/m2,1套在售二手房
20190504,上海周边,昆山,舒活公寓,15317元/m2,1套在售二手房
20190504,上海周边,昆山,江南水郡,12796元/m2,2套在售二手房
20190504,上海周边,昆山,绿地理想家园,19316元/m2,2套在售二手房
20190504,上海周边,昆山,宏图国际公寓,15239元/m2,2套在售二手房
20190504,上海周边,昆山,智慧城广场,12632元/m2,2套在售二手房
20190504,上海周边,昆山,富力湾,17875元/m2,5套在售二手房
20190504,上海周边,昆山,长泰淀湖观园,16107元/m2,1套在售二手房
20190504,上海周边,昆山,秦峰公寓,9514元/m2,1套在售二手房
20190504,上海周边,昆山,晟泰农民新村,暂无,1套在售二手房
20190504,上海周边,昆山,湖山樾,17567元/m2,1套在售二手房
20190504,上海周边,昆山,绿地理想家园,19316元/m2,2套在售二手房
20190504,上海周边,昆山,花桥国际华城,17919元/m2,1套在售二手房
20190504,上海周边,昆山,常发豪郡花园,15828元/m2,2套在售二手房
20190504,上海周边,昆山,花桥裕花园,19692元/m2,2套在售二手房
20190504,上海周边,昆山,舒活公寓,15317元/m2,1套在售二手房
20190504,上海周边,昆山,金都安亭家园,24172元/m2,1套在售二手房
20190504,上海周边,昆山,启航社河西区,19337元/m2,2套在售二手房
20190504,上海周边,昆山,宏图国际公寓,15239元/m2,2套在售二手房
20190504,上海周边,昆山,中城花园虹梅苑,16645元/m2,1套在售二手房
20190504,上海周边,昆山,希悦庭公馆,17551元/m2,1套在售二手房
20190504,上海周边,昆山,曹安花园,暂无,0套在售二手房
20190504,上海周边,昆山,千灯裕花园,11218元/m2,1套在售二手房
20190504,上海周边,昆山,花桥梦世界,暂无,0套在售二手房
20190504,上海周边,昆山,中楠都汇广场,暂无,0套在售二手房
20190504,上海周边,昆山,嘉宝梦之悦,暂无,0套在售二手房
20190504,上海周边,昆山,绿地国际家园D区,暂无,0套在售二手房
20190504,上海周边,昆山,鑫苑鑫都汇,暂无,0套在售二手房
20190504,上海周边,昆山,万科未来之城,暂无,0套在售二手房
20190504,上海周边,昆山,星悦天地,暂无,0套在售二手房
20190504,上海周边,昆山,苏尚帝景,暂无,0套在售二手房
20190504,上海周边,昆山,昆山万豪酒店,暂无,0套在售二手房
20190504,上海周边,昆山,汉城国际,暂无,0套在售二手房
20190504,上海周边,昆山,紫荆庄园,暂无,0套在售二手房
20190504,上海周边,昆山,晶蓝上城花园,暂无,0套在售二手房
20190504,上海周边,昆山,淀山湖花园B区,暂无,0套在售二手房
20190504,上海周边,昆山,世纪华城,暂无,0套在售二手房
20190504,上海周边,昆山,南洋壹号公馆,暂无,0套在售二手房
20190504,上海周边,昆山,东创悦公馆,暂无,0套在售二手房
20190504,上海周边,昆山,赛格电子数码城,暂无,0套在售二手房
20190504,上海周边,昆山,安亭向阳别墅,暂无,0套在售二手房
20190504,上海周边,昆山,大上海国际商贸中心,暂无,0套在售二手房
20190504,上海周边,昆山,富贵园,暂无,0套在售二手房
20190504,上海周边,昆山,博富科技大厦,暂无,0套在售二手房
20190504,上海周边,昆山,荣凯公馆,暂无,0套在售二手房
20190504,上海周边,昆山,冠霖路3巷,暂无,0套在售二手房
20190504,上海周边,昆山,大树湘湘恬园,暂无,0套在售二手房
20190504,上海周边,昆山,香馨佳园,暂无,0套在售二手房
20190504,上海周边,昆山,太湖南路645号,暂无,0套在售二手房
20190504,上海周边,昆山,象屿两岸贸易中心,暂无,0套在售二手房
