20190504,浦东,唐镇,保利金爵公寓,52770元/m2,38套在售二手房
20190504,浦东,唐镇,唐丰苑,43136元/m2,20套在售二手房
20190504,浦东,唐镇,毕加索小镇(一期)(公寓),54330元/m2,30套在售二手房
20190504,浦东,唐镇,毕加索小镇(二期)(公寓),55527元/m2,14套在售二手房
20190504,浦东,唐镇,金利公寓,39950元/m2,20套在售二手房
20190504,浦东,唐镇,齐爱佳苑,44784元/m2,8套在售二手房
20190504,浦东,唐镇,绿波城,43374元/m2,14套在售二手房
20190504,浦东,唐镇,金唐公寓,42428元/m2,20套在售二手房
20190504,浦东,唐镇,齐友佳苑,45331元/m2,4套在售二手房
20190504,浦东,唐镇,东唐苑,40187元/m2,20套在售二手房
20190504,浦东,唐镇,仁恒东郊花园,70877元/m2,15套在售二手房
20190504,浦东,唐镇,瀚盛家园,39111元/m2,7套在售二手房
20190504,浦东,唐镇,圣马丽诺桥语,74010元/m2,12套在售二手房
20190504,浦东,唐镇,绿城玉兰公馆(公寓),85228元/m2,12套在售二手房
20190504,浦东,唐镇,绿城玉兰花园(二期),79815元/m2,21套在售二手房
20190504,浦东,唐镇,保利金色唐城,50897元/m2,10套在售二手房
20190504,浦东,唐镇,保利御樽苑(公寓),53223元/m2,27套在售二手房
20190504,浦东,唐镇,绿城玉兰花园(一期),60778元/m2,18套在售二手房
20190504,浦东,唐镇,同景苑,33870元/m2,6套在售二手房
20190504,浦东,唐镇,浦发罗兰翡丽,61480元/m2,8套在售二手房
20190504,浦东,唐镇,保集澜湾(公寓),48056元/m2,15套在售二手房
20190504,浦东,唐镇,白金瀚宫,74658元/m2,23套在售二手房
20190504,浦东,唐镇,同馨苑,33633元/m2,5套在售二手房
20190504,浦东,唐镇,鑫唐佳苑,44182元/m2,12套在售二手房
20190504,浦东,唐镇,唐欣苑,37710元/m2,2套在售二手房
20190504,浦东,唐镇,唐人苑,41806元/m2,4套在售二手房
20190504,浦东,唐镇,金大元御珑公馆(公寓),51283元/m2,12套在售二手房
20190504,浦东,唐镇,棕榈泉花园,70872元/m2,19套在售二手房
20190504,浦东,唐镇,创新佳苑,44091元/m2,6套在售二手房
20190504,浦东,唐镇,金爵别墅,66880元/m2,14套在售二手房
20190504,浦东,唐镇,金融家,49896元/m2,9套在售二手房
20190504,浦东,唐镇,鑫港苑,34043元/m2,4套在售二手房
20190504,浦东,唐镇,虹盛小区,31327元/m2,4套在售二手房
20190504,浦东,唐镇,毕加索小镇(一期)(别墅),47986元/m2,5套在售二手房
20190504,浦东,唐镇,保集澜湾(别墅),63173元/m2,6套在售二手房
20190504,浦东,唐镇,张江公馆,44489元/m2,7套在售二手房
20190504,浦东,唐镇,金枫公寓,27731元/m2,5套在售二手房
20190504,浦东,唐镇,毕加索小镇(二期)(别墅),51162元/m2,1套在售二手房
20190504,浦东,唐镇,阳光城魔都,50984元/m2,10套在售二手房
20190504,浦东,唐镇,宏伟新村,29015元/m2,2套在售二手房
20190504,浦东,唐镇,金枫豪苑,44577元/m2,8套在售二手房
20190504,浦东,唐镇,云雅路374号,暂无,0套在售二手房
20190504,浦东,唐镇,唐安路816弄3号,85026元/m2,0套在售二手房
20190504,浦东,唐镇,宏雅公寓,暂无,0套在售二手房
20190504,浦东,唐镇,张东路2201弄42-44号(双号),暂无,0套在售二手房
20190504,浦东,唐镇,唐安路695弄24-25号,暂无,0套在售二手房
20190504,浦东,唐镇,唐安路695弄5-9号,暂无,0套在售二手房
20190504,浦东,唐镇,齐爱路168弄184号,暂无,0套在售二手房
20190504,浦东,唐镇,科技领袖之都,暂无,0套在售二手房
20190504,浦东,唐镇,唐安路816弄6号,暂无,0套在售二手房
20190504,浦东,唐镇,唐安路695弄11-14号,暂无,0套在售二手房
20190504,浦东,唐镇,大名城紫金九号,74219元/m2,0套在售二手房
20190504,浦东,唐镇,张江集电港,暂无,0套在售二手房
20190504,浦东,唐镇,东菱花苑,61800元/m2,0套在售二手房
20190504,浦东,唐镇,保利御樽苑(别墅),55185元/m2,0套在售二手房
20190504,浦东,唐镇,王港新雅路90弄,28578元/m2,1套在售二手房
20190504,浦东,唐镇,张东路2201弄88-90号(双号),暂无,0套在售二手房
20190504,浦东,唐镇,华昌小区,30098元/m2,5套在售二手房
20190504,浦东,唐镇,唐安路695弄31号,暂无,0套在售二手房
