20190504,奉贤,海湾,绿地香颂(奉贤)(公寓),18102元/m2,116套在售二手房
20190504,奉贤,海湾,绿地香颂(奉贤)(别墅),15324元/m2,32套在售二手房
20190504,奉贤,海湾,棕榈滩海景城,16185元/m2,34套在售二手房
20190504,奉贤,海湾,佳兆业珊瑚湾(公寓),18973元/m2,29套在售二手房
20190504,奉贤,海湾,海尚墅林苑,17563元/m2,38套在售二手房
20190504,奉贤,海湾,嘉业海悦苑,16265元/m2,14套在售二手房
20190504,奉贤,海湾,海湾艺墅,16631元/m2,9套在售二手房
20190504,奉贤,海湾,绿地香溢,20558元/m2,15套在售二手房
20190504,奉贤,海湾,招商海廷,34268元/m2,8套在售二手房
20190504,奉贤,海湾,明城玫瑰园,16227元/m2,10套在售二手房
20190504,奉贤,海湾,燎原一村,12365元/m2,3套在售二手房
20190504,奉贤,海湾,燎原场部,11311元/m2,1套在售二手房
20190504,奉贤,海湾,圣地雅歌海墅,28251元/m2,6套在售二手房
20190504,奉贤,海湾,棕榈滩别墅,20076元/m2,1套在售二手房
20190504,奉贤,海湾,星火农场海滨三村,21984元/m2,5套在售二手房
20190504,奉贤,海湾,海城花苑,15625元/m2,2套在售二手房
20190504,奉贤,海湾,佳源梦想广场,23317元/m2,14套在售二手房
20190504,奉贤,海湾,招商海廷(五期),41505元/m2,5套在售二手房
20190504,奉贤,海湾,阳光海岸(公寓),17118元/m2,4套在售二手房
20190504,奉贤,海湾,星火农场海滨二村,16390元/m2,2套在售二手房
20190504,奉贤,海湾,五四农场洪卫新村,12827元/m2,4套在售二手房
20190504,奉贤,海湾,海湾国际名苑,15890元/m2,1套在售二手房
20190504,奉贤,海湾,招商海廷(四期),20761元/m2,5套在售二手房
20190504,奉贤,海湾,棕榈滩高尔夫别墅,25259元/m2,2套在售二手房
20190504,奉贤,海湾,佳兆业珊瑚湾(别墅),20496元/m2,4套在售二手房
20190504,奉贤,海湾,奉炮公路232弄,20556元/m2,0套在售二手房
20190504,奉贤,海湾,明城新村桂花园,暂无,0套在售二手房
20190504,奉贤,海湾,海滨新一村(奉贤),暂无,0套在售二手房
20190504,奉贤,海湾,奉炮公路257弄,14234元/m2,0套在售二手房
20190504,奉贤,海湾,阳光海岸(别墅),36067元/m2,0套在售二手房
20190504,奉贤,海湾,明城桂花园,18036元/m2,0套在售二手房
20190504,奉贤,海湾,明城新村桂花园,暂无,0套在售二手房
20190504,奉贤,海湾,海泉路553号,暂无,0套在售二手房
20190504,奉贤,海湾,海泉路539号,暂无,0套在售二手房
20190504,奉贤,海湾,海泉路537号,暂无,0套在售二手房
20190504,奉贤,海湾,海泉路531号,暂无,0套在售二手房
20190504,奉贤,海湾,海泉路515号,暂无,0套在售二手房
20190504,奉贤,海湾,海泉路519号,暂无,0套在售二手房
20190504,奉贤,海湾,海泉路511号,暂无,0套在售二手房
20190504,奉贤,海湾,海泉路549号,暂无,0套在售二手房
20190504,奉贤,海湾,海泉路545号,暂无,0套在售二手房
20190504,奉贤,海湾,海泉路523号,暂无,0套在售二手房
20190504,奉贤,海湾,海泉路521号,暂无,0套在售二手房
20190504,奉贤,海湾,海泉路541号,暂无,0套在售二手房
20190504,奉贤,海湾,海泉路513号,暂无,0套在售二手房
20190504,奉贤,海湾,绿地香颂(奉贤)(商铺),暂无,0套在售二手房
20190504,奉贤,海湾,海泉路547号,暂无,0套在售二手房
20190504,奉贤,海湾,奉炮公路257弄,14234元/m2,0套在售二手房
20190504,奉贤,海湾,海滨新一村(奉贤),暂无,0套在售二手房
20190504,奉贤,海湾,海马路5768号,暂无,0套在售二手房
20190504,奉贤,海湾,明城路1188号,暂无,0套在售二手房
20190504,奉贤,海湾,燎原农场燎北村2号,暂无,0套在售二手房
20190504,奉贤,海湾,燎原北村,14966元/m2,0套在售二手房
20190504,奉贤,海湾,海马路5726号,暂无,0套在售二手房
20190504,奉贤,海湾,五四农场海城1区,暂无,0套在售二手房
20190504,奉贤,海湾,金海湾花苑,暂无,0套在售二手房
20190504,奉贤,海湾,三景苑,25598元/m2,0套在售二手房
20190504,奉贤,海湾,瞭海路239弄,暂无,0套在售二手房
