20190504,上海周边,嘉兴,孔雀城,暂无,0套在售二手房
20190504,上海周边,嘉兴,新城金樾,暂无,0套在售二手房
20190504,上海周边,嘉兴,高桥花园,暂无,0套在售二手房
20190504,上海周边,嘉兴,中楠穆溪左岸,暂无,0套在售二手房
20190504,上海周边,嘉兴,云尚城,20149元/m2,0套在售二手房
20190504,上海周边,嘉兴,湘湖长岛,25764元/m2,0套在售二手房
20190504,上海周边,嘉兴,城北路582号,暂无,0套在售二手房
20190504,上海周边,嘉兴,M·旭辉城,18728元/m2,0套在售二手房
20190504,上海周边,嘉兴,北大金城,暂无,0套在售二手房
20190504,上海周边,嘉兴,嘉尚年华,暂无,0套在售二手房
20190504,上海周边,嘉兴,凤栖桃苑,暂无,0套在售二手房
20190504,上海周边,嘉兴,马尔贝拉度假城,暂无,0套在售二手房
20190504,上海周边,嘉兴,禾城世纪花园二期,暂无,0套在售二手房
20190504,上海周边,嘉兴,旭辉光耀城,暂无,0套在售二手房
20190504,上海周边,嘉兴,碧桂园天凝源著,暂无,0套在售二手房
20190504,上海周边,嘉兴,西塘恒隆商业广场,暂无,0套在售二手房
20190504,上海周边,嘉兴,林湖世家,暂无,0套在售二手房
20190504,上海周边,嘉兴,融创江南悦,暂无,0套在售二手房
20190504,上海周边,嘉兴,阳海景怡(北区),暂无,0套在售二手房
20190504,上海周边,嘉兴,水木晶华苑,暂无,0套在售二手房
20190504,上海周边,嘉兴,罗马都市爱丽舍宫,暂无,0套在售二手房
20190504,上海周边,嘉兴,新中花园,暂无,0套在售二手房
20190504,上海周边,嘉兴,嘉业阳光城,13537元/m2,0套在售二手房
20190504,上海周边,嘉兴,南苑路259号,暂无,0套在售二手房
20190504,上海周边,嘉兴,嘉汇城市广场,暂无,0套在售二手房
20190504,上海周边,嘉兴,东方巴黎如意湾,暂无,0套在售二手房
20190504,上海周边,嘉兴,凤凰花苑(嘉兴),暂无,0套在售二手房
20190504,上海周边,嘉兴,好第坊,暂无,0套在售二手房
20190504,上海周边,嘉兴,东鼎名人府邸,暂无,0套在售二手房
20190504,上海周边,嘉兴,信达南郡,16412元/m2,0套在售二手房
20190504,上海周边,嘉兴,信达南郡,16412元/m2,0套在售二手房
20190504,上海周边,嘉兴,东方巴黎城,10152元/m2,4套在售二手房
20190504,上海周边,嘉兴,万达新公馆,15743元/m2,1套在售二手房
20190504,上海周边,嘉兴,保利·西塘越,14721元/m2,2套在售二手房
20190504,上海周边,嘉兴,蘭庭,12821元/m2,1套在售二手房
20190504,上海周边,嘉兴,自由派公寓,4692元/m2,1套在售二手房
20190504,上海周边,嘉兴,景浦苑,10858元/m2,1套在售二手房
20190504,上海周边,嘉兴,滨海之星,10250元/m2,1套在售二手房
20190504,上海周边,嘉兴,大运府邸东区,暂无,1套在售二手房
20190504,上海周边,嘉兴,世达物流中心,7895元/m2,1套在售二手房
20190504,上海周边,嘉兴,荣盛祥云府,暂无,0套在售二手房
20190504,上海周边,嘉兴,锦城豪庭,暂无,0套在售二手房
20190504,上海周边,嘉兴,卓越珑府,暂无,0套在售二手房
20190504,上海周边,嘉兴,交投祥生白鹤郡,暂无,0套在售二手房
20190504,上海周边,嘉兴,绿城留香园,暂无,0套在售二手房
20190504,上海周边,嘉兴,悦公馆(闻川路),暂无,0套在售二手房
20190504,上海周边,嘉兴,新大西塘里,暂无,0套在售二手房
20190504,上海周边,嘉兴,馨福公馆,暂无,0套在售二手房
20190504,上海周边,嘉兴,嘉兴欢乐世界,暂无,0套在售二手房
20190504,上海周边,嘉兴,玺樾西塘,暂无,0套在售二手房
20190504,上海周边,嘉兴,中国·崇福国际皮草中心,暂无,0套在售二手房
20190504,上海周边,嘉兴,万达广场水岸金街,暂无,0套在售二手房
20190504,上海周边,嘉兴,解放四村,暂无,0套在售二手房
20190504,上海周边,嘉兴,阳光城翡丽海岸,暂无,0套在售二手房
20190504,上海周边,嘉兴,龙湖·春江郦城,暂无,0套在售二手房
20190504,上海周边,嘉兴,正黄翡翠合院,暂无,0套在售二手房
20190504,上海周边,嘉兴,西塘东区,暂无,0套在售二手房
20190504,上海周边,嘉兴,马德利花园,暂无,0套在售二手房
20190504,上海周边,嘉兴,运河大公馆,暂无,0套在售二手房
20190504,上海周边,嘉兴,海伦堡观澜,暂无,0套在售二手房
20190504,上海周边,嘉兴,水月轩,暂无,0套在售二手房
20190504,上海周边,嘉兴,翰峰云邸,暂无,0套在售二手房
20190504,上海周边,嘉兴,旭辉招商嘉樾府,暂无,0套在售二手房
20190504,上海周边,嘉兴,金地都会艺境(嘉兴),暂无,0套在售二手房
20190504,上海周边,嘉兴,硖仲路499号,暂无,0套在售二手房
20190504,上海周边,嘉兴,欣隆盛世半岛,暂无,0套在售二手房
20190504,上海周边,嘉兴,才智汇广场,暂无,0套在售二手房
20190504,上海周边,嘉兴,聚成广场,暂无,0套在售二手房
20190504,上海周边,嘉兴,智富城,暂无,0套在售二手房
20190504,上海周边,嘉兴,环贸中心,暂无,0套在售二手房
20190504,上海周边,嘉兴,中朝·御景园,暂无,0套在售二手房
20190504,上海周边,嘉兴,世纪广场,暂无,0套在售二手房
20190504,上海周边,嘉兴,新华路46-50号,暂无,0套在售二手房
20190504,上海周边,嘉兴,江南幸福里,暂无,0套在售二手房
20190504,上海周边,嘉兴,东郡公馆,暂无,0套在售二手房
20190504,上海周边,嘉兴,金科集美嘉悦,暂无,0套在售二手房
20190504,上海周边,嘉兴,海宁公园道一号,暂无,0套在售二手房
20190504,上海周边,嘉兴,合景天峻,暂无,0套在售二手房
20190504,上海周边,嘉兴,润家万象,暂无,0套在售二手房
20190504,上海周边,嘉兴,中熙梅里江南,暂无,0套在售二手房
20190504,上海周边,嘉兴,优优中环,暂无,0套在售二手房
20190504,上海周边,嘉兴,金色江湾,暂无,0套在售二手房
20190504,上海周边,嘉兴,海宁东方都市,暂无,0套在售二手房
20190504,上海周边,嘉兴,正黄·金域世家,暂无,0套在售二手房
20190504,上海周边,嘉兴,云东SOHO,暂无,0套在售二手房
20190504,上海周边,嘉兴,中天·锦绣诚品,暂无,0套在售二手房
20190504,上海周边,嘉兴,创客SOHO,暂无,0套在售二手房
20190504,上海周边,嘉兴,云澜湾温泉国际,暂无,0套在售二手房
20190504,上海周边,嘉兴,巴黎都市维莱特宫,暂无,0套在售二手房
