20190504,浦东,碧云,金桥爱建园,80778元/m2,18套在售二手房
20190504,浦东,碧云,金桥酒店公寓,68819元/m2,42套在售二手房
20190504,浦东,碧云,中天碧云,80559元/m2,9套在售二手房
20190504,浦东,碧云,信和花园,66853元/m2,13套在售二手房
20190504,浦东,碧云,罗山花苑,90768元/m2,21套在售二手房
20190504,浦东,碧云,世茂湖滨花园(公寓),75916元/m2,25套在售二手房
20190504,浦东,碧云,金色碧云,97124元/m2,6套在售二手房
20190504,浦东,碧云,碧云东方公寓,85930元/m2,13套在售二手房
20190504,浦东,碧云,品赏碧云,87637元/m2,7套在售二手房
20190504,浦东,碧云,银泰花园(公寓),86826元/m2,8套在售二手房
20190504,浦东,碧云,晓园,91481元/m2,11套在售二手房
20190504,浦东,碧云,云间绿大地,125266元/m2,15套在售二手房
20190504,浦东,碧云,碧云花园,86742元/m2,7套在售二手房
20190504,浦东,碧云,凤凰大厦,68266元/m2,9套在售二手房
20190504,浦东,碧云,盈标花园,90323元/m2,1套在售二手房
20190504,浦东,碧云,民航大厦,32262元/m2,5套在售二手房
20190504,浦东,碧云,世茂湖滨花园(别墅),78772元/m2,9套在售二手房
20190504,浦东,碧云,银泰花园(别墅),92152元/m2,3套在售二手房
20190504,浦东,碧云,维诗凯亚,90342元/m2,10套在售二手房
20190504,浦东,碧云,黄杨路6号,暂无,0套在售二手房
20190504,浦东,碧云,百富丽山庄,96151元/m2,3套在售二手房
20190504,浦东,碧云,星云小区,63794元/m2,1套在售二手房
20190504,浦东,碧云,银东大厦,暂无,0套在售二手房
20190504,浦东,碧云,金桥路2346弄,51727元/m2,1套在售二手房
20190504,浦东,碧云,金浦小区(金桥),52806元/m2,9套在售二手房
20190504,浦东,碧云,黄杨路65弄,暂无,0套在售二手房
20190504,浦东,碧云,新金桥大厦,暂无,0套在售二手房
20190504,浦东,碧云,碧云路186号,暂无,0套在售二手房
20190504,浦东,碧云,碧云路1218号,暂无,0套在售二手房
20190504,浦东,碧云,碧云路1222号,暂无,0套在售二手房
20190504,浦东,碧云,云山路2035弄,暂无,0套在售二手房
20190504,浦东,碧云,碧云花园伊顿府邸,暂无,0套在售二手房
20190504,浦东,碧云,红枫路366号,暂无,0套在售二手房
20190504,浦东,碧云,白桦路264号,暂无,0套在售二手房
20190504,浦东,碧云,白桦路260号,暂无,0套在售二手房
20190504,浦东,碧云,白桦路242号,暂无,0套在售二手房
