20190504,浦东,世博,凯德嘉博名邸,79261元/m2,16套在售二手房
20190504,浦东,世博,昌七小区,52071元/m2,12套在售二手房
20190504,浦东,世博,济阳二村,52617元/m2,16套在售二手房
20190504,浦东,世博,昌四小区,50702元/m2,24套在售二手房
20190504,浦东,世博,上南花城,77828元/m2,17套在售二手房
20190504,浦东,世博,新世纪花苑(二期)(浦东),55026元/m2,32套在售二手房
20190504,浦东,世博,东明苑,56111元/m2,15套在售二手房
20190504,浦东,世博,济阳三村,51196元/m2,30套在售二手房
20190504,浦东,世博,新世纪花苑(三期)(浦东),61180元/m2,11套在售二手房
20190504,浦东,世博,逸翠公馆,66983元/m2,19套在售二手房
20190504,浦东,世博,上南五村,57040元/m2,22套在售二手房
20190504,浦东,世博,恒大小区,51470元/m2,12套在售二手房
20190504,浦东,世博,上南十村,52817元/m2,23套在售二手房
20190504,浦东,世博,上南六村,56005元/m2,17套在售二手房
20190504,浦东,世博,云台二小区,54775元/m2,14套在售二手房
20190504,浦东,世博,德州二村,53167元/m2,26套在售二手房
20190504,浦东,世博,新世纪花苑(一期)(浦东),53419元/m2,17套在售二手房
20190504,浦东,世博,上南三村,56938元/m2,13套在售二手房
20190504,浦东,世博,德州六村,47797元/m2,9套在售二手房
20190504,浦东,世博,济阳一村,50962元/m2,42套在售二手房
20190504,浦东,世博,齐八小区,54791元/m2,11套在售二手房
20190504,浦东,世博,上南九村,51639元/m2,16套在售二手房
20190504,浦东,世博,六里二村,50849元/m2,14套在售二手房
20190504,浦东,世博,上南四村,57785元/m2,10套在售二手房
20190504,浦东,世博,上南十二村,51795元/m2,10套在售二手房
20190504,浦东,世博,爵仕悦,72939元/m2,8套在售二手房
20190504,浦东,世博,上南花苑(三期),64856元/m2,5套在售二手房
20190504,浦东,世博,昌五小区,49786元/m2,19套在售二手房
20190504,浦东,世博,上钢七村,56738元/m2,6套在售二手房
20190504,浦东,世博,云台一小区,55806元/m2,8套在售二手房
20190504,浦东,世博,紫竹馨苑,66061元/m2,2套在售二手房
20190504,浦东,世博,上钢八九村,49922元/m2,17套在售二手房
20190504,浦东,世博,上南二村,58683元/m2,17套在售二手房
20190504,浦东,世博,齐宏苑,56667元/m2,1套在售二手房
20190504,浦东,世博,齐河花苑,55261元/m2,12套在售二手房
20190504,浦东,世博,联城花苑,59748元/m2,4套在售二手房
20190504,浦东,世博,上钢二村,55895元/m2,12套在售二手房
20190504,浦东,世博,上南七村,51989元/m2,17套在售二手房
20190504,浦东,世博,上钢五村,55891元/m2,9套在售二手房
20190504,浦东,世博,雪野二村,59230元/m2,4套在售二手房
20190504,浦东,世博,东明家园,72525元/m2,7套在售二手房
20190504,浦东,世博,昌里众盛苑,54432元/m2,3套在售二手房
20190504,浦东,世博,德州三村,51622元/m2,3套在售二手房
20190504,浦东,世博,昌里花园(三期),66898元/m2,7套在售二手房
20190504,浦东,世博,德州五村,50689元/m2,11套在售二手房
20190504,浦东,世博,博爱家园,68291元/m2,4套在售二手房
20190504,浦东,世博,上钢三村,51096元/m2,13套在售二手房
20190504,浦东,世博,齐七小区,60291元/m2,11套在售二手房
20190504,浦东,世博,德州一村,53610元/m2,15套在售二手房
20190504,浦东,世博,上南八村,55334元/m2,14套在售二手房
20190504,浦东,世博,绿洲小区(浦东),50056元/m2,3套在售二手房
20190504,浦东,世博,红莲小区,47889元/m2,11套在售二手房
20190504,浦东,世博,云台苑,52006元/m2,6套在售二手房
20190504,浦东,世博,上南花苑一期,55457元/m2,8套在售二手房
20190504,浦东,世博,昌里花园(二期),43931元/m2,3套在售二手房
20190504,浦东,世博,昌里花园,59476元/m2,8套在售二手房
20190504,浦东,世博,齐二小区,53399元/m2,21套在售二手房
20190504,浦东,世博,齐河三小区,50637元/m2,3套在售二手房
20190504,浦东,世博,紫竹华庭,65893元/m2,4套在售二手房
20190504,浦东,世博,成山小区,52751元/m2,4套在售二手房
20190504,浦东,世博,新昌里公寓,68709元/m2,4套在售二手房
20190504,浦东,世博,上钢十村,56345元/m2,11套在售二手房
20190504,浦东,世博,齐四小区,61118元/m2,2套在售二手房
20190504,浦东,世博,华业翠都,66858元/m2,2套在售二手房
20190504,浦东,世博,洪山花苑,59953元/m2,5套在售二手房
20190504,浦东,世博,上南十一村,51773元/m2,13套在售二手房
20190504,浦东,世博,浦虹苑,70315元/m2,1套在售二手房
20190504,浦东,世博,上钢一村,48903元/m2,13套在售二手房
20190504,浦东,世博,万科金色城品,78872元/m2,3套在售二手房
20190504,浦东,世博,上南花苑(二期),60057元/m2,4套在售二手房
20190504,浦东,世博,东丽苑,45767元/m2,3套在售二手房
20190504,浦东,世博,耀华大楼,59248元/m2,2套在售二手房
20190504,浦东,世博,东盛公寓,54910元/m2,6套在售二手房
20190504,浦东,世博,德州四村,50899元/m2,15套在售二手房
20190504,浦东,世博,昌里雅苑,66378元/m2,1套在售二手房
20190504,浦东,世博,住友昌盛新苑,73814元/m2,1套在售二手房
20190504,浦东,世博,上南一村,60260元/m2,6套在售二手房
20190504,浦东,世博,轻工六里小区,49454元/m2,4套在售二手房
20190504,浦东,世博,德州七村,49035元/m2,19套在售二手房
20190504,浦东,世博,上钢四村,51453元/m2,8套在售二手房
20190504,浦东,世博,上钢六村,51540元/m2,8套在售二手房
20190504,浦东,世博,长青教师公寓,66711元/m2,1套在售二手房
20190504,浦东,世博,云莲苑,58868元/m2,2套在售二手房
20190504,浦东,世博,都市庭院,60688元/m2,4套在售二手房
20190504,浦东,世博,历城路13-49号(单),55437元/m2,4套在售二手房
20190504,浦东,世博,耀华路210-222号(双),49751元/m2,3套在售二手房
20190504,浦东,世博,东瑞公寓,70993元/m2,0套在售二手房
20190504,浦东,世博,上南路1530号,暂无,0套在售二手房
20190504,浦东,世博,云台路165号,暂无,0套在售二手房
20190504,浦东,世博,长青路1至3单号,43039元/m2,0套在售二手房
20190504,浦东,世博,东瑞公寓,70993元/m2,0套在售二手房
20190504,浦东,世博,海阳路418-420号,暂无,0套在售二手房
20190504,浦东,世博,云台路163号,暂无,0套在售二手房
20190504,浦东,世博,昌里路230-280号,64580元/m2,0套在售二手房
20190504,浦东,世博,云莲路315号,54546元/m2,0套在售二手房
20190504,浦东,世博,六里新村,52051元/m2,0套在售二手房
20190504,浦东,世博,齐河路24号,93045元/m2,0套在售二手房
20190504,浦东,世博,浦东南路4405号,暂无,0套在售二手房
20190504,浦东,世博,昌里东路622-646号,暂无,0套在售二手房
20190504,浦东,世博,浦泾大楼,50233元/m2,0套在售二手房
20190504,浦东,世博,齐河路288-292号,暂无,0套在售二手房
20190504,浦东,世博,齐锦苑,69767元/m2,0套在售二手房
20190504,浦东,世博,齐河路444号-446号,暂无,0套在售二手房
20190504,浦东,世博,齐河路231号,暂无,0套在售二手房
20190504,浦东,世博,耀华路160-180号,54994元/m2,0套在售二手房
20190504,浦东,世博,灵岩路1138弄9,10号,暂无,0套在售二手房
20190504,浦东,世博,德馨公寓,64402元/m2,0套在售二手房
20190504,浦东,世博,雪野家园(公寓),80417元/m2,0套在售二手房
20190504,浦东,世博,齐河路18号,暂无,0套在售二手房
20190504,浦东,世博,云台路255弄,54029元/m2,1套在售二手房
20190504,浦东,世博,明珠花苑(浦东),47882元/m2,0套在售二手房
20190504,浦东,世博,博文园,56803元/m2,3套在售二手房
20190504,浦东,世博,耀华路360弄,64997元/m2,1套在售二手房
20190504,浦东,世博,浦三路724弄小区,48837元/m2,1套在售二手房
20190504,浦东,世博,浦三路732弄,56641元/m2,3套在售二手房
20190504,浦东,世博,德西大楼,51582元/m2,6套在售二手房
20190504,浦东,世博,齐河路281-281A号,暂无,0套在售二手房
20190504,浦东,世博,云台大厦,50997元/m2,3套在售二手房
20190504,浦东,世博,城建大厦,暂无,1套在售二手房
20190504,浦东,世博,耀高大楼,58350元/m2,2套在售二手房
20190504,浦东,世博,博文家园,59988元/m2,4套在售二手房
20190504,浦东,世博,浦三路724弄小区,48837元/m2,1套在售二手房
20190504,浦东,世博,浦三路732弄,56641元/m2,3套在售二手房
20190504,浦东,世博,博文园,56803元/m2,3套在售二手房
20190504,浦东,世博,洪高小区,51836元/m2,3套在售二手房
20190504,浦东,世博,上南大厦,52281元/m2,1套在售二手房
20190504,浦东,世博,中星云庭,62260元/m2,3套在售二手房
20190504,浦东,世博,德州大楼,46479元/m2,1套在售二手房
20190504,浦东,世博,怡泰家苑,62956元/m2,3套在售二手房
20190504,浦东,世博,兴荣家园,61453元/m2,3套在售二手房
20190504,浦东,世博,浦三路759弄,47871元/m2,2套在售二手房
20190504,浦东,世博,长青路991号,暂无,0套在售二手房
20190504,浦东,世博,恒大星级公寓,52919元/m2,2套在售二手房
20190504,浦东,世博,上海华电大厦,暂无,0套在售二手房
20190504,浦东,世博,长清路1号,暂无,0套在售二手房
20190504,浦东,世博,博大汽车公园,暂无,0套在售二手房
20190504,浦东,世博,浦祥苑,暂无,0套在售二手房
20190504,浦东,世博,雪野家园(别墅),暂无,0套在售二手房
20190504,浦东,世博,齐河路805号,暂无,0套在售二手房
20190504,浦东,世博,德州路280弄,暂无,0套在售二手房
20190504,浦东,世博,昌里路147号,暂无,0套在售二手房
20190504,浦东,世博,昌里路347号,暂无,0套在售二手房
20190504,浦东,世博,昌里路247号,暂无,0套在售二手房
20190504,浦东,世博,昌里东路399-341号,暂无,0套在售二手房
20190504,浦东,世博,昌里路277号,暂无,0套在售二手房
20190504,浦东,世博,昌里东路833号,暂无,0套在售二手房
20190504,浦东,世博,昌里东路704-736号,暂无,0套在售二手房
20190504,浦东,世博,昌里东路435号,暂无,0套在售二手房
20190504,浦东,世博,昌里东路436号,暂无,0套在售二手房
20190504,浦东,世博,昌里东路119号,暂无,0套在售二手房
20190504,浦东,世博,昌里路359号,暂无,0套在售二手房
20190504,浦东,世博,昌里东路230号,暂无,0套在售二手房
20190504,浦东,世博,昌里东路441,447,449,453,457,461号,暂无,0套在售二手房
20190504,浦东,世博,雪野路99弄,暂无,0套在售二手房
20190504,浦东,世博,上南路3843号,暂无,0套在售二手房
20190504,浦东,世博,云台路30弄,暂无,0套在售二手房
20190504,浦东,世博,耀华路314号,暂无,0套在售二手房
20190504,浦东,世博,耀华路563号,暂无,0套在售二手房
20190504,浦东,世博,耀华路348号,暂无,0套在售二手房
20190504,浦东,世博,上南路1016号,暂无,0套在售二手房
20190504,浦东,世博,上南路842号,暂无,0套在售二手房
20190504,浦东,世博,齐河路299号,暂无,0套在售二手房
20190504,浦东,世博,齐河路290号,暂无,0套在售二手房
20190504,浦东,世博,齐河路611-613号,暂无,0套在售二手房
20190504,浦东,世博,浦三路723号,暂无,0套在售二手房
20190504,浦东,世博,浦东南路4200弄1号,暂无,0套在售二手房
20190504,浦东,世博,浦东南路3929号,暂无,0套在售二手房
20190504,浦东,世博,浦东南路5009号,暂无,0套在售二手房
20190504,浦东,世博,浦东南路4407号,暂无,0套在售二手房
20190504,浦东,世博,齐河路251号,暂无,0套在售二手房
20190504,浦东,世博,齐河路725-727号,暂无,0套在售二手房
20190504,浦东,世博,齐河路201号,暂无,0套在售二手房
20190504,浦东,世博,齐河路607号,暂无,0套在售二手房
20190504,浦东,世博,西营路70-92号,暂无,0套在售二手房
20190504,浦东,世博,洪山路113号,暂无,0套在售二手房
20190504,浦东,世博,洪山路410号,暂无,0套在售二手房
20190504,浦东,世博,云台路118号,暂无,0套在售二手房
20190504,浦东,世博,云台路337号,暂无,0套在售二手房
20190504,浦东,世博,成山路378号,暂无,0套在售二手房
20190504,浦东,世博,云莲路289号,暂无,0套在售二手房
20190504,浦东,世博,云台路179号,暂无,0套在售二手房
20190504,浦东,世博,南码头路1130号,暂无,0套在售二手房
20190504,浦东,世博,南码头路1126号,暂无,0套在售二手房
20190504,浦东,世博,南码头路1455号,暂无,0套在售二手房
20190504,浦东,世博,成山路501号,暂无,0套在售二手房
20190504,浦东,世博,成山路861号,暂无,0套在售二手房
20190504,浦东,世博,成山路568号,暂无,0套在售二手房
20190504,浦东,世博,成山路288号,暂无,0套在售二手房
20190504,浦东,世博,德州路80号,暂无,0套在售二手房
20190504,浦东,世博,德州路92号,暂无,0套在售二手房
20190504,浦东,世博,昌里路326号,暂无,0套在售二手房
20190504,浦东,世博,雪野路7弄,暂无,0套在售二手房
20190504,浦东,世博,昌里路152号,暂无,0套在售二手房
20190504,浦东,世博,耀元路228弄,暂无,0套在售二手房
20190504,浦东,世博,国展路1099号,暂无,0套在售二手房
20190504,浦东,世博,东明路586号,暂无,0套在售二手房
20190504,浦东,世博,东明路652号,暂无,0套在售二手房
20190504,浦东,世博,东明路355弄3号,暂无,0套在售二手房
20190504,浦东,世博,浦三锦苑,暂无,0套在售二手房
20190504,浦东,世博,南码头路1219号,暂无,0套在售二手房
20190504,浦东,世博,昌里东路395弄57号-4(临),暂无,0套在售二手房
20190504,浦东,世博,昌里路93弄13号,暂无,0套在售二手房
20190504,浦东,世博,浦东南路4190号,暂无,0套在售二手房
20190504,浦东,世博,齐恒路99弄36-44号(双),暂无,0套在售二手房
20190504,浦东,世博,高科西路1456、1458号,暂无,0套在售二手房
20190504,浦东,世博,浏河路19号,暂无,0套在售二手房
20190504,浦东,世博,昌里东路602-2,604,604-1,604-2,606,606-1号,暂无,0套在售二手房
20190504,浦东,世博,成山路975号,暂无,0套在售二手房
