20190504,上海周边,南通,如意佳园,暂无,0套在售二手房
20190504,上海周边,南通,熔盛花园,暂无,0套在售二手房
20190504,上海周边,南通,南通碧桂园云谷,暂无,0套在售二手房
20190504,上海周边,南通,中港白金大厦,暂无,0套在售二手房
20190504,上海周边,南通,赛格时代广场,暂无,0套在售二手房
20190504,上海周边,南通,鼎昌名邸,暂无,0套在售二手房
20190504,上海周边,南通,富都豪园,暂无,0套在售二手房
20190504,上海周边,南通,紫御四季,暂无,0套在售二手房
20190504,上海周边,南通,百盛园,暂无,0套在售二手房
20190504,上海周边,南通,雍锦园,暂无,0套在售二手房
20190504,上海周边,南通,碧桂园·观澜台,暂无,0套在售二手房
20190504,上海周边,南通,通州湾·十里蓝院,暂无,0套在售二手房
20190504,上海周边,南通,好得家悦城,暂无,0套在售二手房
20190504,上海周边,南通,华润中心·悦玺,暂无,0套在售二手房
20190504,上海周边,南通,天和珺府,暂无,0套在售二手房
