20190504,青浦,朱家角,东方庭院(别墅),27509元/m2,26套在售二手房
20190504,青浦,朱家角,绿地朱家角1号,29053元/m2,2套在售二手房
20190504,青浦,朱家角,泰安公寓,19969元/m2,39套在售二手房
20190504,青浦,朱家角,西湖新村,25547元/m2,17套在售二手房
20190504,青浦,朱家角,中骏雍景湾,26772元/m2,6套在售二手房
20190504,青浦,朱家角,锦苑,27920元/m2,5套在售二手房
20190504,青浦,朱家角,中信泰富朱家角新城(别墅),23993元/m2,4套在售二手房
20190504,青浦,朱家角,颐湾丽庭,23137元/m2,1套在售二手房
20190504,青浦,朱家角,中信泰富朱家角新城(公寓),30997元/m2,33套在售二手房
20190504,青浦,朱家角,海上郡,28092元/m2,7套在售二手房
20190504,青浦,朱家角,翠苑(西区)(别墅),29065元/m2,3套在售二手房
20190504,青浦,朱家角,海上湾华庭紫园,24444元/m2,16套在售二手房
20190504,青浦,朱家角,滨湖郡,24563元/m2,3套在售二手房
20190504,青浦,朱家角,珠溪新苑,22095元/m2,8套在售二手房
20190504,青浦,朱家角,绿地月庭,34946元/m2,1套在售二手房
20190504,青浦,朱家角,朱家角九间堂西苑(别墅),29266元/m2,4套在售二手房
20190504,青浦,朱家角,阁游路777弄,29907元/m2,19套在售二手房
20190504,青浦,朱家角,海上湾闻涧,26539元/m2,18套在售二手房
20190504,青浦,朱家角,翠苑(公寓),29644元/m2,11套在售二手房
20190504,青浦,朱家角,淀湖新村,28825元/m2,7套在售二手房
20190504,青浦,朱家角,北大街255弄,26516元/m2,1套在售二手房
20190504,青浦,朱家角,西湖街64弄,33333元/m2,0套在售二手房
20190504,青浦,朱家角,大新街4号,暂无,0套在售二手房
20190504,青浦,朱家角,恒大御澜庭,暂无,0套在售二手房
20190504,青浦,朱家角,东井街73弄,暂无,0套在售二手房
20190504,青浦,朱家角,东湖街75弄,暂无,0套在售二手房
20190504,青浦,朱家角,湖庭别墅,暂无,0套在售二手房
20190504,青浦,朱家角,东湖街44号,暂无,0套在售二手房
20190504,青浦,朱家角,胜利新村(朱家角),25662元/m2,0套在售二手房
20190504,青浦,朱家角,淀湖山庄教苑,暂无,0套在售二手房
20190504,青浦,朱家角,东湖街103-1号,暂无,0套在售二手房
20190504,青浦,朱家角,海源别墅,暂无,0套在售二手房
20190504,青浦,朱家角,福田公寓,17164元/m2,0套在售二手房
20190504,青浦,朱家角,珠湖路539、541号,暂无,0套在售二手房
20190504,青浦,朱家角,品臻园,13846元/m2,0套在售二手房
20190504,青浦,朱家角,胜利街239弄,暂无,0套在售二手房
20190504,青浦,朱家角,祥凝浜路16弄2号,暂无,0套在售二手房
20190504,青浦,朱家角,证大大拇指广场,暂无,0套在售二手房
20190504,青浦,朱家角,朱家角镇9街坊77/2丘,暂无,0套在售二手房
20190504,青浦,朱家角,东方庭院(公寓),23846元/m2,0套在售二手房
20190504,青浦,朱家角,西井街29弄,28750元/m2,0套在售二手房
20190504,青浦,朱家角,泖溪苑,10853元/m2,0套在售二手房
20190504,青浦,朱家角,南湖新村,29180元/m2,0套在售二手房
20190504,青浦,朱家角,新风路100弄7号,暂无,0套在售二手房
20190504,青浦,朱家角,角里祥和坊,34261元/m2,0套在售二手房
20190504,青浦,朱家角,古涧堂,暂无,0套在售二手房
20190504,青浦,朱家角,九间堂玲珑坊,34099元/m2,0套在售二手房
20190504,青浦,朱家角,水都南岸(一期),12535元/m2,0套在售二手房
20190504,青浦,朱家角,东湖街134号,暂无,0套在售二手房
20190504,青浦,朱家角,翠苑(别墅),28628元/m2,2套在售二手房
20190504,青浦,朱家角,河畔花园,24888元/m2,1套在售二手房
20190504,青浦,朱家角,河畔路201弄,22613元/m2,2套在售二手房
20190504,青浦,朱家角,古北香堤艺墅,32432元/m2,1套在售二手房
20190504,青浦,朱家角,乐湖新村,27338元/m2,4套在售二手房
20190504,青浦,朱家角,东湖新村,26316元/m2,1套在售二手房
20190504,青浦,朱家角,漕河新村,30649元/m2,1套在售二手房
20190504,青浦,朱家角,淀湖山庄,22465元/m2,20套在售二手房
20190504,青浦,朱家角,上实滨湖和墅,43749元/m2,4套在售二手房
20190504,青浦,朱家角,太阳岛高尔夫温泉别墅,22819元/m2,3套在售二手房
20190504,青浦,朱家角,翠苑(别墅),28628元/m2,2套在售二手房
20190504,青浦,朱家角,东湖新村,26316元/m2,1套在售二手房
20190504,青浦,朱家角,漕河新村,30649元/m2,1套在售二手房
20190504,青浦,朱家角,天地健康城,19558元/m2,11套在售二手房
20190504,青浦,朱家角,珠光新村,25292元/m2,2套在售二手房
20190504,青浦,朱家角,东市新村,30769元/m2,1套在售二手房
20190504,青浦,朱家角,海上湾华庭樱园,34339元/m2,3套在售二手房
20190504,青浦,朱家角,绿洲江南园,60751元/m2,4套在售二手房
20190504,青浦,朱家角,祥平公寓,24091元/m2,5套在售二手房
20190504,青浦,朱家角,证大朱家角西镇,28957元/m2,1套在售二手房
20190504,青浦,朱家角,新风新村,29815元/m2,5套在售二手房
20190504,青浦,朱家角,海上湾鹭居,暂无,0套在售二手房
20190504,青浦,朱家角,金地水悦堂,暂无,0套在售二手房
20190504,青浦,朱家角,福田新村,暂无,0套在售二手房
20190504,青浦,朱家角,溪苑公寓,暂无,0套在售二手房
20190504,青浦,朱家角,后浜新村,暂无,0套在售二手房
20190504,青浦,朱家角,嘉涛湾,暂无,0套在售二手房
20190504,青浦,朱家角,祥凝浜路474号,暂无,0套在售二手房
20190504,青浦,朱家角,淀浦路201号,暂无,0套在售二手房
20190504,青浦,朱家角,浦祥路377弄2支弄,暂无,0套在售二手房
20190504,青浦,朱家角,珠湖路707号,暂无,0套在售二手房
20190504,青浦,朱家角,祥凝浜路729号,暂无,0套在售二手房
20190504,青浦,朱家角,沙淀南路300弄,暂无,0套在售二手房
20190504,青浦,朱家角,河畔路238弄,暂无,0套在售二手房
20190504,青浦,朱家角,东湖街49弄,暂无,0套在售二手房
