20190504,浦东,洋泾,中,心位置，精装修，观景楼层，首,142平米,14500
20190504,浦东,洋泾,临地铁+,精装修+配套齐全+随时看房+拎包入住,51平米,5000
20190504,浦东,洋泾,近地铁6号线民生路站,精装修,79平米,6500
20190504,浦东,洋泾,近地铁6号线民生路站,精装修,75平米,8500
20190504,浦东,洋泾,万科翡翠滨江,黄浦江畔,115平米,20000
20190504,浦东,洋泾,整租,·,110平米,9000
20190504,浦东,洋泾,中,心位置，精装修，观景楼层，首,150平米,14000
20190504,浦东,洋泾,陆家嘴滨江公馆,2室2厅,72平米,8600
20190504,浦东,洋泾,精装一房,,34平米,4100
20190504,浦东,洋泾,西镇小区,居家两房,52平米,5200
20190504,浦东,洋泾,价格美丽两房,两房朝南,64平米,4300
20190504,浦东,洋泾,小区shaoyou户型,,60平米,5000
20190504,浦东,洋泾,品质小区,精装修三房,140平米,12000
20190504,浦东,洋泾,北洋泾站地铁房，价格可谈，,小区后排，南北通透,99平米,8300
20190504,浦东,洋泾,巨西小区,2室1厅,55平米,5300
