20190504,浦东,宣桥,整租,·,132平米,3500
20190504,浦东,宣桥,欣秋苑,3室2厅,129平米,2200
20190504,浦东,宣桥,艺泰安邦,整租大二房,91平米,2400
20190504,浦东,宣桥,艺泰安邦,整租大二房,92平米,2600
20190504,浦东,宣桥,艺泰安邦,2室2厅,87平米,2200
20190504,浦东,宣桥,艺泰安邦,3室2厅,139平米,2500
20190504,浦东,宣桥,明祥苑,2室2厅,87平米,1300
20190504,浦东,宣桥,莱茵美墅,5室2厅,199平米,17000
20190504,浦东,宣桥,整租,·,198平米,12000
20190504,浦东,宣桥,花源湾,4室2厅,195平米,4000
20190504,浦东,宣桥,整租,·,276平米,5999
20190504,浦东,宣桥,景瑞法兰云庭开发商精装修，首,,232平米,15000
20190504,浦东,宣桥,整租,·,186平米,6800
20190504,浦东,宣桥,艺泰安邦,花园小区,100平米,3500
20190504,浦东,宣桥,花源湾,4室3厅,226平米,7000
20190504,浦东,宣桥,欣菊苑,精装大三房,122平米,3500
20190504,浦东,宣桥,艺泰安邦大三房,采光充足无遮挡,132平米,3500
20190504,浦东,宣桥,海志花苑,南北通透,142平米,3200
20190504,浦东,宣桥,闵家浜路80弄22支弄,3室2厅,125平米,2500
20190504,浦东,宣桥,欣兰苑,5室2厅,136平米,3500
20190504,浦东,宣桥,幸福宜居,2室1厅,87平米,1500
