20190504,浦东,高行,整租,·,149平米,12000
20190504,浦东,高行,整租,·,121平米,7500
20190504,浦东,高行,整租,·,305平米,30000
20190504,浦东,高行,高行馨苑,3室2厅,126平米,6200
20190504,浦东,高行,近通用,,56平米,3500
20190504,浦东,高行,整租,·,64平米,3000
20190504,浦东,高行,绿地崴廉公寓,2室2厅,92平米,6800
20190504,浦东,高行,毛坯一房,电梯房,54平米,3300
20190504,浦东,高行,大两房,通透格局,92平米,5500
20190504,浦东,高行,幸福小镇,1室1厅,53平米,4200
20190504,浦东,高行,12号线,杨高北路站,109平米,6500
20190504,浦东,高行,华高一村,2室1厅,67平米,4800
20190504,浦东,高行,高行高档社区，小区环境好,位置好拎包入住,128平米,8800
20190504,浦东,高行,紫翠苑,复式结构,156平米,6800
20190504,浦东,高行,幸福小镇,,122平米,7000
20190504,浦东,高行,可办居住证,,90平米,5200
20190504,浦东,高行,整租,·,117平米,6200
20190504,浦东,高行,新高苑一期,,51平米,3700
20190504,浦东,高行,整租,·,247平米,19000
