20190504,青浦,华新,整租,·,83平米,5300
20190504,青浦,华新,新华联奥莱悦府,3室2厅,89平米,5800
20190504,青浦,华新,新华联奥莱悦府,2室2厅,83平米,4800
20190504,青浦,华新,整租,·,89平米,6000
20190504,青浦,华新,新华联奥莱悦府,2室2厅,83平米,5000
20190504,青浦,华新,新华联奥莱悦府,3室1厅,89平米,5900
20190504,青浦,华新,整租,·,83平米,5800
20190504,青浦,华新,星尚湾名邸,3室2厅,89平米,6500
20190504,青浦,华新,新华联奥莱悦府,2室2厅,83平米,5000
20190504,青浦,华新,整租,·,83平米,5500
20190504,青浦,华新,新华联奥莱悦府,2室2厅,83平米,4800
20190504,青浦,华新,精装3房随时看房,大面积南北通透采光好,85平米,5210
20190504,青浦,华新,新华联奥莱悦府,2室2厅,83平米,6000
20190504,青浦,华新,新华联奥莱悦府,2室2厅,83平米,4500
20190504,青浦,华新,新华联奥莱悦府,2室1厅,83平米,5300
20190504,青浦,华新,新华联奥莱悦府,2室2厅,83平米,4800
20190504,青浦,华新,新华联奥莱悦府,3室2厅,90平米,5500
20190504,青浦,华新,新华联奥莱悦府,2室2厅,83平米,4500
20190504,青浦,华新,华新明珠苑,5室1厅,264平米,8000
20190504,青浦,华新,新华联奥莱悦府,2室2厅,83平米,4800
20190504,青浦,华新,瑞和锦庭-西区,1室1厅,57平米,2000
20190504,青浦,华新,新华联奥莱悦府,2室2厅,83平米,5000
20190504,青浦,华新,兆地尊庭,3室2厅,118平米,4000
20190504,青浦,华新,新华联奥莱悦府,2室2厅,83平米,5000
20190504,青浦,华新,新华联奥莱悦府,2室2厅,83平米,4800
20190504,青浦,华新,新华联奥莱悦府,3室2厅,89平米,6000
20190504,青浦,华新,新华联奥莱悦府,2室2厅,83平米,5500
