20190504,长宁,天山,天山华庭,2室1厅,80平米,12600
20190504,长宁,天山,200万,H,247平米,33000
20190504,长宁,天山,整租,·,75平米,12000
20190504,长宁,天山,仁恒河滨花园,3室1厅,124平米,22000
20190504,长宁,天山,天山河畔花园,2室2厅,104平米,15000
20190504,长宁,天山,天山星城,1室1厅,51平米,8300
20190504,长宁,天山,仁恒河滨花园,3室2厅,179平米,25500
20190504,长宁,天山,天山河畔花园,3室1厅,138平米,19000
20190504,长宁,天山,新天地河滨花园,1室2厅,74平米,13000
20190504,长宁,天山,河风丽景,2室1厅,88平米,11000
20190504,长宁,天山,新天地河滨花园,2室2厅,118平米,16000
20190504,长宁,天山,2号线威宁路,|,61平米,8500
20190504,长宁,天山,茅台路250弄,2室1厅,52平米,6800
20190504,长宁,天山,雍景园,2室2厅,119平米,13000
20190504,长宁,天山,整租,·,86平米,13000
20190504,长宁,天山,整租,·,62平米,10000
20190504,长宁,天山,整租,·,145平米,17500
20190504,长宁,天山,整租,·,51平米,8500
20190504,长宁,天山,天山怡景苑,2室2厅,86平米,12300
20190504,长宁,天山,整租,·,88平米,12500
20190504,长宁,天山,威宁花苑,3室2厅,146平米,16000
20190504,长宁,天山,天山星城,1室2厅,75平米,14000
20190504,长宁,天山,整租,·,62平米,10800
20190504,长宁,天山,仁恒河滨花园,3室2厅,124平米,23000
