20190504,浦东,世博,上南十村高层一室一厅,6.8.13三条地铁线出行方便,42平米,4500
20190504,浦东,世博,整租,·,35平米,4400
20190504,浦东,世博,整租,·,35平米,4600
20190504,浦东,世博,新世纪花苑一期,居家装修,52平米,4500
20190504,浦东,世博,上南二村,耀华路地铁口,36平米,3300
20190504,浦东,世博,齐二小区,2室1厅,77平米,7000
20190504,浦东,世博,精装修,杨高南路,56平米,6500
20190504,浦东,世博,展峰大楼,上南两房,68平米,5500
20190504,浦东,世博,齐河花苑,2室1厅,59平米,6700
20190504,浦东,世博,济阳三村,2室0厅,50平米,4500
20190504,浦东,世博,云台二小区,1室1厅,49平米,5500
20190504,浦东,世博,近6/7高科西路,居家两房,91平米,12000
20190504,浦东,世博,逸翠公馆,2室1厅,104平米,9000
20190504,浦东,世博,上南十村底层一室一厅,6.8.13三条地铁线出行方便,45平米,3000
20190504,浦东,世博,都市庭院,干净整洁,96平米,7500
20190504,浦东,世博,齐河花苑,2室1厅,69平米,4800
