20190504,虹口,临平路,瑞虹新城铭庭,2室2厅,90平米,13000
20190504,虹口,临平路,爱家豪庭,2室2厅,116平米,12000
20190504,虹口,临平路,爱家豪庭,2室2厅,96平米,10500
20190504,虹口,临平路,瑞虹新城二期(优贤生活),4室2厅,148平米,19000
20190504,虹口,临平路,香港丽园,3室2厅,122平米,12000
20190504,虹口,临平路,瑞虹璟庭,,143平米,22000
20190504,虹口,临平路,瑞虹新城(一期),1室2厅,54平米,7800
20190504,虹口,临平路,瑞虹新城二期(优贤生活),2室2厅,89平米,11000
20190504,虹口,临平路,瑞虹新城铭庭,3室2厅,143平米,25000
20190504,虹口,临平路,整租,·,94平米,11800
20190504,虹口,临平路,瑞虹新城二期(优贤生活),4室2厅,164平米,20000
20190504,虹口,临平路,紫虹嘉苑,2室2厅,107平米,11000
20190504,虹口,临平路,整租,·,90平米,14000
20190504,虹口,临平路,建邦16区,2室2厅,90平米,12500
20190504,虹口,临平路,浦江名邸,2室2厅,136平米,13800
20190504,虹口,临平路,临平路250弄,1室0厅,29平米,4800
20190504,虹口,临平路,建邦16区,1室2厅,79平米,12000
20190504,虹口,临平路,《,现状出租》《可短租随时住》《4号地铁线交通便利》,126平米,10500
20190504,虹口,临平路,瑞虹新城璟庭,3室2厅,140平米,23000
20190504,虹口,临平路,位置优越,精品房源,146平米,13000
20190504,虹口,临平路,远虹大厦,2室0厅,68平米,6500
20190504,虹口,临平路,新港路190弄,1室1厅,34平米,4300
20190504,虹口,临平路,整租,·,80平米,11500
20190504,虹口,临平路,凯虹家园,2室2厅,113平米,11500
20190504,虹口,临平路,瑞虹新城二期(优贤生活),2室1厅,72平米,11000
