20190504,青浦,香花桥,民惠佳苑,2室1厅,74平米,2500
20190504,青浦,香花桥,都汇华庭,1室2厅,63平米,2500
20190504,青浦,香花桥,民惠佳苑(三区),2室1厅,74平米,2300
20190504,青浦,香花桥,葛洲坝绿城玉兰花园,3室2厅,110平米,4500
20190504,青浦,香花桥,都汇华庭,1室1厅,47平米,2000
20190504,青浦,香花桥,葛洲坝绿城玉兰花园,3室2厅,129平米,6300
20190504,青浦,香花桥,民惠佳苑,2室1厅,78平米,2500
20190504,青浦,香花桥,都汇华庭,1室1厅,40平米,1700
20190504,青浦,香花桥,葛洲坝绿城玉兰花园,3室2厅,120平米,5500
20190504,青浦,香花桥,葛洲坝绿城玉兰花园,3室2厅,112平米,5500
20190504,青浦,香花桥,都汇华庭,2室1厅,48平米,1800
20190504,青浦,香花桥,葛洲坝绿城玉兰花园,4室2厅,172平米,7500
20190504,青浦,香花桥,民惠雅苑,2室1厅,78平米,2200
20190504,青浦,香花桥,葛洲坝绿城玉兰花园,4室2厅,140平米,7000
20190504,青浦,香花桥,葛洲坝绿城玉兰花园,4室2厅,173平米,10000
20190504,青浦,香花桥,葛洲坝绿城玉兰花园,3室2厅,128平米,6000
20190504,青浦,香花桥,葛洲坝绿城玉兰花园,3室2厅,111平米,5000
20190504,青浦,香花桥,葛洲坝绿城玉兰花园,4室2厅,168平米,8800
20190504,青浦,香花桥,都汇华庭,2室1厅,62平米,2200
20190504,青浦,香花桥,葛洲坝绿城玉兰花园,3室2厅,110平米,5500
20190504,青浦,香花桥,葛洲坝绿城玉兰花园,3室2厅,112平米,6500
20190504,青浦,香花桥,葛洲坝绿城玉兰花园,3室2厅,110平米,5500
20190504,青浦,香花桥,都汇华庭,1室1厅,36平米,1500
20190504,青浦,香花桥,葛洲坝绿城玉兰花园,4室2厅,173平米,6000
20190504,青浦,香花桥,葛洲坝绿城玉兰花园,3室2厅,128平米,6500
20190504,青浦,香花桥,葛洲坝绿城玉兰花园,3室2厅,110平米,4500
20190504,青浦,香花桥,葛洲坝绿城玉兰花园,3室2厅,111平米,6000
20190504,青浦,香花桥,民惠佳苑(三区),2室1厅,69平米,1700
20190504,青浦,香花桥,葛洲坝绿城玉兰花园,3室2厅,120平米,6500
