20190504,普陀,桃浦,桃浦一村合欢苑,1室1厅,39平米,2900
20190504,普陀,桃浦,桃浦五村山茶苑,2室1厅,68平米,3800
20190504,普陀,桃浦,桃浦六村绿春苑,1室1厅,42平米,3400
20190504,普陀,桃浦,紫腾苑小区,2室1厅,51平米,4300
20190504,普陀,桃浦,桃浦七村雪松苑,1室1厅,43平米,3600
20190504,普陀,桃浦,紫腾苑小区,1室0厅,33平米,2900
20190504,普陀,桃浦,桃浦七村雪松苑,1室0厅,35平米,2700
20190504,普陀,桃浦,紫腾苑小区,1室1厅,41平米,3000
20190504,普陀,桃浦,桃浦七村雪松苑,1室2厅,53平米,3800
20190504,普陀,桃浦,桃浦七村雪松苑,2室1厅,42平米,3700
20190504,普陀,桃浦,桃浦七村雪松苑,1室2厅,43平米,3200
20190504,普陀,桃浦,锦翔大楼,2室2厅,85平米,4500
20190504,普陀,桃浦,中环名品公馆,2室2厅,86平米,7800
20190504,普陀,桃浦,中环名品公馆,3室2厅,113平米,10500
20190504,普陀,桃浦,安居金祁新城,4室1厅,66平米,4500
20190504,普陀,桃浦,桃浦五村杜鹃苑,2室1厅,54平米,3800
20190504,普陀,桃浦,桃浦六村樱花苑,2室1厅,60平米,4800
20190504,普陀,桃浦,莲花公寓(普陀),1室1厅,47平米,4100
20190504,普陀,桃浦,安居金祁新城,2室1厅,65平米,4800
20190504,普陀,桃浦,中环名品公馆,2室2厅,86平米,8500
20190504,普陀,桃浦,安居金祁新城,2室1厅,72平米,4400
20190504,普陀,桃浦,桃浦六村绿春苑,2室1厅,62平米,3200
20190504,普陀,桃浦,紫腾苑小区,2室1厅,55平米,3800
20190504,普陀,桃浦,安居金祁新城,2室2厅,68平米,4900
20190504,普陀,桃浦,整租,·,134平米,10000
20190504,普陀,桃浦,自带产权车位的精装三房，价格美丽,拎包入住,97平米,7500
20190504,普陀,桃浦,恒盛鼎城圣都汇,2室2厅,87平米,6800
20190504,普陀,桃浦,新扬雅苑,2室2厅,90平米,4800
20190504,普陀,桃浦,安居锦竹苑,2室1厅,78平米,3500
20190504,普陀,桃浦,杨桥第一小区,2室1厅,62平米,4500
