20190504,闵行,龙柏,龙柏二村,2室1厅,52平米,4300
20190504,闵行,龙柏,整租,·,99平米,7500
20190504,闵行,龙柏,龙柏二村,1室1厅,42平米,4800
20190504,闵行,龙柏,龙柏易居公寓,2室1厅,74平米,6500
20190504,闵行,龙柏,龙柏二村,1室1厅,43平米,6300
20190504,闵行,龙柏,龙柏二村,2室1厅,54平米,5900
20190504,闵行,龙柏,整租,·,121平米,12000
20190504,闵行,龙柏,整租,·,96平米,8800
20190504,闵行,龙柏,整租,·,42平米,4200
20190504,闵行,龙柏,整租,·,42平米,4000
20190504,闵行,龙柏,紫藤居(公寓),1室1厅,67平米,6500
20190504,闵行,龙柏,龙柏香榭苑,3室1厅,110平米,8000
20190504,闵行,龙柏,整租,·,47平米,5500
20190504,闵行,龙柏,整租,·,55平米,6500
20190504,闵行,龙柏,整租,·,103平米,8800
20190504,闵行,龙柏,整租,·,68平米,7500
20190504,闵行,龙柏,龙柏井亭公寓,2室2厅,85平米,8800
20190504,闵行,龙柏,龙柏金铃公寓,3室2厅,131平米,13000
20190504,闵行,龙柏,中祥龙柏苑,3室2厅,112平米,12000
20190504,闵行,龙柏,龙柏易居公寓,2室1厅,87平米,7500
20190504,闵行,龙柏,近地铁,香榭苑大两房,103平米,12000
20190504,闵行,龙柏,整租,·,80平米,6000
20190504,闵行,龙柏,整租,·,74平米,5800
20190504,闵行,龙柏,嘉富丽苑,小桥流水精装电梯大两房,91平米,8200
20190504,闵行,龙柏,整租,·,107平米,8800
20190504,闵行,龙柏,整租,·,114平米,8600
20190504,闵行,龙柏,龙柏井亭公寓,1室1厅,58平米,7000
20190504,闵行,龙柏,龙柏七村,1室1厅,63平米,4800
