20190504,嘉定,丰庄,住嘉佳园,3室2厅,126平米,6500
20190504,嘉定,丰庄,嘉尚坊,1室1厅,46平米,3300
20190504,嘉定,丰庄,金鼎香樟苑(西区),2室2厅,90平米,4800
20190504,嘉定,丰庄,金鼎香樟苑(西区),3室2厅,128平米,5500
20190504,嘉定,丰庄,整租,·,137平米,8300
20190504,嘉定,丰庄,整租,·,67平米,4600
20190504,嘉定,丰庄,丽景新苑,3室2厅,108平米,7500
20190504,嘉定,丰庄,整租,·,102平米,4800
20190504,嘉定,丰庄,整租,·,186平米,9000
20190504,嘉定,丰庄,丰庄一村,2室1厅,67平米,4500
20190504,嘉定,丰庄,三元及地苑,2室2厅,107平米,8000
20190504,嘉定,丰庄,丰庄一村,3室1厅,83平米,6000
20190504,嘉定,丰庄,金祥坊,1室1厅,51平米,4500
20190504,嘉定,丰庄,整租,·,55平米,3000
20190504,嘉定,丰庄,嘉秀新苑,3室2厅,130平米,8300
20190504,嘉定,丰庄,整租,·,158平米,7500
20190504,嘉定,丰庄,可短租半年，靠,近梅川路步行街，交通便利商圈成熟,46平米,4000
20190504,嘉定,丰庄,丰庄二村,1室1厅,48平米,3700
20190504,嘉定,丰庄,丰庄十二街坊,1室2厅,61平米,5500
20190504,嘉定,丰庄,汇丰佳苑,2室2厅,88平米,6000
20190504,嘉定,丰庄,嘉泰花园公寓,2室2厅,99平米,6500
20190504,嘉定,丰庄,南北通两房,,69平米,4200
20190504,嘉定,丰庄,明日新苑,2室2厅,87平米,7000
20190504,嘉定,丰庄,整租,·,53平米,3700
20190504,嘉定,丰庄,明日新苑,3室2厅,89平米,6800
20190504,嘉定,丰庄,利金国际,2房间1卫,40平米,3200
20190504,嘉定,丰庄,整租,·,101平米,5800
