20190504,浦东,潍坊,整租,&middot;,51平米,6300
20190504,浦东,潍坊,整租,·,34平米,4300
20190504,浦东,潍坊,整租,·,44平米,5800
20190504,浦东,潍坊,整租,·,75平米,8800
20190504,浦东,潍坊,整租,·,65平米,8600
20190504,浦东,潍坊,整租,·,34平米,4950
20190504,浦东,潍坊,近陆家嘴金融中/心、潍坊一村,一房,34平米,5200
20190504,浦东,潍坊,整租,·,33平米,4800
20190504,浦东,潍坊,爵士大厦,2室2厅,119平米,10000
20190504,浦东,潍坊,爵士大厦,3室1厅,150平米,18000
20190504,浦东,潍坊,整租,·,41平米,5300
20190504,浦东,潍坊,精装一房,,40平米,5000
20190504,浦东,潍坊,紧,邻地铁2/4/6/9号线,151平米,13000
20190504,浦东,潍坊,潍坊九村,1室1厅,42平米,6800
20190504,浦东,潍坊,潍坊八村,2室1厅,50平米,5800
20190504,浦东,潍坊,整租,·,53平米,7800
20190504,浦东,潍坊,近世纪大道,,52平米,7000
