20190504,浦东,泥城镇,泥城苑,2室2厅,95平米,2800
20190504,浦东,泥城镇,整租,·,87平米,2500
20190504,浦东,泥城镇,云帆雅苑,2室2厅,87平米,1400
20190504,浦东,泥城镇,清风佳苑,1室1厅,60平米,1650
20190504,浦东,泥城镇,荷风华庭,2室2厅,82平米,1800
20190504,浦东,泥城镇,精装大两房,近宝龙广场,82平米,1900
20190504,浦东,泥城镇,丽都华庭,2室2厅,86平米,2300
20190504,浦东,泥城镇,泥城精装3房,家电家具都有,127平米,2800
20190504,浦东,泥城镇,云帆名苑,3室2厅,102平米,1800
20190504,浦东,泥城镇,云帆名苑,3室1厅,119平米,2200
20190504,浦东,泥城镇,碧桂园浦东星作,3室1厅,90平米,2800
20190504,浦东,泥城镇,碧桂园浦东星作,3室2厅,90平米,3000
20190504,浦东,泥城镇,云松翠庭,2室2厅,82平米,1500
20190504,浦东,泥城镇,云帆佳苑,毛坯两房,83平米,1300
20190504,浦东,泥城镇,简装房源,楼梯2房,81平米,1500
20190504,浦东,泥城镇,整租,·,100平米,1900
20190504,浦东,泥城镇,两房两厅,简装房源,82平米,1300
20190504,浦东,泥城镇,简装修房源,楼梯一房,62平米,1200
20190504,浦东,泥城镇,荷风景庭,3室1厅,101平米,1300
20190504,浦东,泥城镇,云松翠庭,2室2厅,83平米,2500
20190504,浦东,泥城镇,碧桂园浦东星作,3室2厅,92平米,3000
20190504,浦东,泥城镇,云汉富颐苑,2室2厅,80平米,1800
20190504,浦东,泥城镇,毛坯电梯3房,品质实惠,88平米,1100
20190504,浦东,泥城镇,蓝色城邦(公寓),3室2厅,160平米,6000
