20190504,青浦,盈浦,海天苑,2室2厅,66平米,2500
20190504,青浦,盈浦,旭辉玫瑰湾,3室2厅,90平米,3800
20190504,青浦,盈浦,富力桃园(公寓),2室1厅,87平米,2500
20190504,青浦,盈浦,拎包入住,安保严格,90平米,3500
20190504,青浦,盈浦,万寿新村(青浦),3室1厅,89平米,2800
20190504,青浦,盈浦,整租,·,110平米,6000
20190504,青浦,盈浦,民乐佳苑,3室2厅,127平米,4000
20190504,青浦,盈浦,东渡青筑,3室2厅,113平米,2500
20190504,青浦,盈浦,金域水岸苑,3室2厅,140平米,3800
20190504,青浦,盈浦,中南君悦府,3室2厅,91平米,4000
20190504,青浦,盈浦,首创禧悦(二期),3室2厅,92平米,4000
20190504,青浦,盈浦,宝庆街250号,2室2厅,112平米,2500
20190504,青浦,盈浦,城中南路259号,2室1厅,60平米,2000
20190504,青浦,盈浦,景瑞城中公园,3室2厅,93平米,5500
20190504,青浦,盈浦,拎包入住,,随时起租,精装修,品质小区,92平米,5000
20190504,青浦,盈浦,新盈新村,3室1厅,77平米,2700
20190504,青浦,盈浦,富力桃园(公寓),5室1厅,151平米,4500
20190504,青浦,盈浦,青浦万达茂,2室1厅,62平米,2800
20190504,青浦,盈浦,大发融悦,3室2厅,105平米,5000
20190504,青浦,盈浦,富力桃园(别墅),4室2厅,219平米,7500
20190504,青浦,盈浦,民乐佳苑,3室2厅,133平米,4000
20190504,青浦,盈浦,青龙公寓,2室1厅,75平米,2600
20190504,青浦,盈浦,富力桃园(别墅),6室2厅,297平米,17000
20190504,青浦,盈浦,拎包入住,精装修,62平米,4000
20190504,青浦,盈浦,青浦万达茂,2房间1卫,56平米,2200
20190504,青浦,盈浦,地铁口,自住款装修,95平米,4000
20190504,青浦,盈浦,盈中新村,2室2厅,83平米,2700
20190504,青浦,盈浦,整租,·,105平米,5500
20190504,青浦,盈浦,城中东路376号,2室1厅,55平米,1600
20190504,青浦,盈浦,青溪新村南区,2室2厅,91平米,3000
