20190504,浦东,杨东,整租,·,119平米,18000
20190504,浦东,杨东,整租,·,183平米,24000
20190504,浦东,杨东,精装地铁两房,业主诚心出租,94平米,12000
20190504,浦东,杨东,整租,·,65平米,9600
20190504,浦东,杨东,香梅一期景观房,配套成熟,190平米,15000
20190504,浦东,杨东,整租,·,190平米,23900
20190504,浦东,杨东,世纪公园旁,,123平米,19000
20190504,浦东,杨东,热租出门,世纪公园近地铁带花园,258平米,28500
20190504,浦东,杨东,精装修加车位,大三房,137平米,16000
20190504,浦东,杨东,精致装修,白领居家,104平米,15900
20190504,浦东,杨东,精致装修，拎包入住,，地铁2号线，看世纪公园全景,158平米,20900
20190504,浦东,杨东,整租,·,115平米,8500
20190504,浦东,杨东,业主精装修,保养不错,149平米,22000
20190504,浦东,杨东,精致装修，拎包入住,，地铁2号线，看世纪公园全景,147平米,20900
20190504,浦东,杨东,整租,·,138平米,16000
20190504,浦东,杨东,上海绿城,3室2厅,139平米,15500
20190504,浦东,杨东,香梅花园,紧靠世纪公园,190平米,20000
20190504,浦东,杨东,香梅花园五期,高区景观,107平米,14000
20190504,浦东,杨东,精致装修，拎包入住,，地铁2号线，看世纪公园全景,147平米,20900
20190504,浦东,杨东,整租,·,160平米,21000
20190504,浦东,杨东,整租,·,150平米,13000
