20190504,黄浦,新天地,整租,·,59平米,6800
20190504,黄浦,新天地,整租,·,130平米,20000
20190504,黄浦,新天地,整租,·,62平米,9200
20190504,黄浦,新天地,整租,·,60平米,11500
20190504,黄浦,新天地,马当小区,1室1厅,43平米,6500
20190504,黄浦,新天地,笋盘一室电梯房,正对K11,59平米,6800
20190504,黄浦,新天地,整租,·,62平米,12500
20190504,黄浦,新天地,高区2房,俯瞰太平湖,150平米,35000
20190504,黄浦,新天地,整租,·,390平米,150000
20190504,黄浦,新天地,翠湖天地嘉苑,2室2厅,134平米,33000
20190504,黄浦,新天地,淡水湾花园,1室1厅,55平米,11000
20190504,黄浦,新天地,整租,·,172平米,30000
20190504,黄浦,新天地,整租,·,238平米,56000
20190504,黄浦,新天地,璀璨新天地,翠湖三期,130平米,35000
20190504,黄浦,新天地,合肥路267-271号(单),1室1厅,38平米,5600
20190504,黄浦,新天地,整租,·,45平米,8500
20190504,黄浦,新天地,整租,·,173平米,26000
20190504,黄浦,新天地,整租,·,131平米,33000
20190504,黄浦,新天地,璀璨,.新天地,131平米,39000
20190504,黄浦,新天地,锦麟天地雅苑,3室2厅,278平米,55000
20190504,黄浦,新天地,整租,·,40平米,7500
20190504,黄浦,新天地,整租,·,90平米,25000
