20190504,浦东,唐镇,荣居酒店式公寓,滨治之家店,45平米,2200
20190504,浦东,唐镇,荣居酒店式公寓,滨治之家店,35平米,1700
20190504,浦东,唐镇,荣居酒店式公寓,滨治之家店,45平米,2400
20190504,浦东,唐镇,荣居酒店式公寓,滨治之家店,35平米,2200
20190504,浦东,唐镇,荣居酒店式公寓,滨治之家店,45平米,1700
20190504,浦东,唐镇,荣居酒店式公寓,虹盛路227弄店,南,1700-1750
20190504,浦东,唐镇,荣居酒店式公寓,3639店,28平米,2300
20190504,浦东,唐镇,荣居酒店式公寓,瑞寓店,南,1600
20190504,浦东,唐镇,荣居酒店式公寓,瑞寓店,南,1500
20190504,浦东,唐镇,荣居酒店式公寓,滨治之家店,45平米,1900
20190504,浦东,唐镇,荣居酒店式公寓,滨治之家店,35平米,2000
20190504,浦东,唐镇,荣居酒店式公寓,虹盛路227弄店,38平米,2100
20190504,浦东,唐镇,荣居酒店式公寓,王桥白领公寓店,20平米,1700
20190504,浦东,唐镇,荣居酒店式公寓,虹盛路227弄店,22平米,1800
20190504,浦东,唐镇,荣居酒店式公寓,唐镇店,35平米,2300
20190504,浦东,唐镇,职业房东,川沙店,18平米,1600
20190504,浦东,唐镇,职业房东,川沙店,38平米,2000
20190504,浦东,唐镇,职业房东,川沙店,62平米,2600
20190504,浦东,唐镇,职业房东,川沙店,38平米,2200
20190504,浦东,唐镇,荣居酒店式公寓,滨治之家店,35平米,1500
20190504,浦东,唐镇,合租,·,17平米,2030
20190504,浦东,唐镇,合租,·,14平米,2130
20190504,浦东,唐镇,合租,·,13平米,1760
20190504,浦东,唐镇,整租,·,35平米,4960
20190504,浦东,唐镇,合租,·,14平米,1930
20190504,浦东,唐镇,青教公寓,唐镇店,南北,2380-2600
20190504,浦东,唐镇,荣居酒店式公寓,王桥白领公寓店,35-50平米,2150-2500
20190504,浦东,唐镇,合租,·,9平米,1960
20190504,浦东,唐镇,荣居酒店式公寓,3639店,28平米,2380
20190504,浦东,唐镇,荣居酒店式公寓,瑞寓店,40平米,2000-2200
20190504,浦东,唐镇,荣居酒店式公寓,瑞寓店,98平米,3800-4000
20190504,浦东,唐镇,荣居酒店式公寓,瑞寓店,38平米,2200
20190504,浦东,唐镇,合租,·,10平米,1690
20190504,浦东,唐镇,荣居酒店式公寓,唐镇店,南北,1750
20190504,浦东,唐镇,荣居酒店式公寓,虹盛路227弄店,17平米,1580
20190504,浦东,唐镇,荣居酒店式公寓,瑞寓店,南,1300
20190504,浦东,唐镇,荣居酒店式公寓,滨治之家店,45平米,2400
20190504,浦东,唐镇,荣居酒店式公寓,唐镇店,15平米,1500
20190504,浦东,唐镇,荣居酒店式公寓,3639店,38平米,2500
20190504,浦东,唐镇,荣居酒店式公寓,3639店,35-40平米,2350-2500
20190504,浦东,唐镇,整租,·,87平米,4800
20190504,浦东,唐镇,荣居酒店式公寓,虹盛路227弄店,南,1500-1750
20190504,浦东,唐镇,荣居酒店式公寓,3639店,25平米,2300
20190504,浦东,唐镇,两房朝南2+1房,南北通,90平米,9500
20190504,浦东,唐镇,职业房东,川沙路店,30平米,1900
20190504,浦东,唐镇,职业房东,川沙路店,27平米,1700
20190504,浦东,唐镇,职业房东,川沙路店,50平米,3000
20190504,浦东,唐镇,职业房东,川沙路店,20平米,1500
20190504,浦东,唐镇,职业房东,川沙路店,35平米,2300
20190504,浦东,唐镇,职业房东,川沙路店,20平米,1500
20190504,浦东,唐镇,职业房东,川沙路店,28平米,1700
20190504,浦东,唐镇,仁恒双南房,两卫,93平米,8200
20190504,浦东,唐镇,职业房东,川沙店,18平米,1700
20190504,浦东,唐镇,职业房东,川沙店,18平米,1600
20190504,浦东,唐镇,职业房东,川沙店,25平米,1900
20190504,浦东,唐镇,职业房东,川沙店,15平米,1100
20190504,浦东,唐镇,合租,·,12平米,2190
20190504,浦东,唐镇,整租,·,140平米,9500
20190504,浦东,唐镇,合租,·,9平米,2230
20190504,浦东,唐镇,合租,·,10平米,1990
20190504,浦东,唐镇,精装三房,高层采光好,103平米,6800
