20190504,浦东,花木,合租,·,20平米,3590
20190504,浦东,花木,整租,·,229平米,29000
20190504,浦东,花木,合租,·,12平米,2990
20190504,浦东,花木,合租,·,23平米,3690
20190504,浦东,花木,湾流国际青年社区,世纪公园店,25平米,4000
20190504,浦东,花木,湾流国际青年社区,世纪公园店,40平米,5800
20190504,浦东,花木,湾流国际青年社区,世纪公园店,45平米,6800
20190504,浦东,花木,合租,·,14平米,3290
20190504,浦东,花木,合租,·,12平米,2860
20190504,浦东,花木,湾流国际青年社区,世纪公园店,30平米,4000
20190504,浦东,花木,湾流国际青年社区,世纪公园店,30平米,4000
20190504,浦东,花木,合租,·,12平米,3090
20190504,浦东,花木,湾流国际青年社区,世纪公园店,35平米,4500
20190504,浦东,花木,合租,·,22平米,3430
20190504,浦东,花木,整租,·,147平米,22000
20190504,浦东,花木,半亩良甜,玉兰路70号,30平米,5100
20190504,浦东,花木,2号线世纪公园精装一房,电梯房整租,48平米,5600
20190504,浦东,花木,内环内，世纪公园板块,地铁2号线、中间楼层,诚租！,113平米,13000
20190504,浦东,花木,整租,·,68平米,12500
20190504,浦东,花木,合租,·,14平米,2590
20190504,浦东,花木,合租,·,10平米,2530
20190504,浦东,花木,合租,·,17平米,3260
20190504,浦东,花木,湾流国际青年社区,世纪公园店,30平米,4000
20190504,浦东,花木,湾流国际青年社区,世纪公园店,20平米,3200
20190504,浦东,花木,湾流国际青年社区,世纪公园店,35平米,5200
20190504,浦东,花木,整租,·,150平米,13000
20190504,浦东,花木,世纪公园板块,地铁2号线、精装出租、诚意诚租,50平米,7000
20190504,浦东,花木,合租,·,9平米,2490
20190504,浦东,花木,合租,·,10平米,2790
20190504,浦东,花木,世纪公园站,精装一室,57平米,8000
20190504,浦东,花木,整租,·,89平米,9700
20190504,浦东,花木,金桂小区,2室1厅,64平米,7700
20190504,浦东,花木,瑞达苑,3室2厅,105平米,10000
20190504,浦东,花木,合租,·,8平米,2790
20190504,浦东,花木,有钥匙随时带看，大阳台，大花园带露台，超舒适享受,跃层,247平米,55000
20190504,浦东,花木,首.次出租,|,157平米,24000
20190504,浦东,花木,半亩良甜,玉兰路70号,70平米,6800
20190504,浦东,花木,简装两室,配套齐全，交通方便，小区环境好,72平米,7500
20190504,浦东,花木,半亩良甜,玉兰路70号,南,5680
20190504,浦东,花木,整租,·,44平米,9000
20190504,浦东,花木,合租,·,12平米,2960
20190504,浦东,花木,合租,·,11平米,3060
20190504,浦东,花木,整租,·,45平米,5460
20190504,浦东,花木,精装修,采光好,192平米,25000
20190504,浦东,花木,整租,·,217平米,33000
20190504,浦东,花木,大唐盛世花园精装4房2卫,近2和7号线,182平米,19000
20190504,浦东,花木,世纪公园绿缘公寓,精装2房2卫,141平米,11500
20190504,浦东,花木,整租,·,166平米,35000
20190504,浦东,花木,合租,·,16平米,4760
20190504,浦东,花木,世纪公园旁,精装,79平米,11000
20190504,浦东,花木,整租,·,48平米,5390
20190504,浦东,花木,整租,·,54平米,5660
20190504,浦东,花木,整租,·,111平米,13500
20190504,浦东,花木,瑞达新苑,精装修,103平米,17000
20190504,浦东,花木,合租,·,12平米,2960
20190504,浦东,花木,急租！精装大平层,可办公可居家,190平米,16000
20190504,浦东,花木,整租,·,171平米,26000
20190504,浦东,花木,整租,·,179平米,21000
20190504,浦东,花木,大唐盛世花园,自住装修,182平米,16500
20190504,浦东,花木,半亩良甜,玉兰路70号,32平米,4880
20190504,浦东,花木,半亩良甜,玉兰路70号,40平米,5500
20190504,浦东,花木,半亩良甜,玉兰路70号,50平米,6000
20190504,浦东,花木,高区采光好,户型正,71平米,6500
20190504,浦东,花木,整租,·,104平米,7500
20190504,浦东,花木,直面天然氧吧,世纪公园,225平米,30000
20190504,浦东,花木,合租,·,10平米,2860
20190504,浦东,花木,整租,·,92平米,10000
20190504,浦东,花木,整租,·,196平米,21000
20190504,浦东,花木,合租,·,13平米,2990
20190504,浦东,花木,2号线世纪公园看房方便牡丹小区精装一房,4楼随时入住,44平米,5200
20190504,浦东,花木,整租,·,229平米,27500
20190504,浦东,花木,整租,·,104平米,8500
20190504,浦东,花木,精装全配,两室户,122平米,12000
20190504,浦东,花木,浦东世纪花园(公寓),4室2厅,224平米,25000
20190504,浦东,花木,整租,·,77平米,7500
20190504,浦东,花木,世纪公园旁,精装3房2卫,138平米,16000
20190504,浦东,花木,整租,·,54平米,6300
20190504,浦东,花木,整租,·,144平米,12000
20190504,浦东,花木,整租,·,97平米,9500
20190504,浦东,花木,世纪公园旁,精装3房2卫,134平米,15000
20190504,浦东,花木,整租,·,152平米,16000
20190504,浦东,花木,精装2房,世纪公园旁,95平米,12000
20190504,浦东,花木,2号线世纪公园站,鑫丰苑,55平米,6800
20190504,浦东,花木,2个车位带地暖，世纪公园一线景观房，,位置好，保养好,226平米,24000
20190504,浦东,花木,整租,·,144平米,13500
20190504,浦东,花木,精装修三房,房源带暖气,150平米,15000
20190504,浦东,花木,世纪公园一线景观房，2号线，带墙暖大三房,价格可谈！,191平米,26000
20190504,浦东,花木,世纪公园2号线精装修2房,诚意出租,99平米,7500
20190504,浦东,花木,整租,·,224平米,28000
20190504,浦东,花木,半亩良甜,玉兰路70号,15平米,3280
20190504,浦东,花木,半亩良甜,玉兰路70号,35平米,5088
20190504,浦东,花木,16年精装,带地暖！+品牌家电！+车位！近龙阳地铁站！,118平米,15000
20190504,浦东,花木,整租,·,45平米,4900
20190504,浦东,花木,整租,·,111平米,13500
20190504,浦东,花木,世纪公园2号线,中间楼层,73平米,7000
20190504,浦东,花木,兰花小区全新精装2大房,生态减压,85平米,10000
20190504,浦东,花木,御翠园,4室2厅,450平米,55000
20190504,浦东,花木,2号线世纪公园一线景观房，,小区环境舒适安逸,292平米,30000
20190504,浦东,花木,2号线世纪公园牡丹小区精装一房,1楼随时入住,32平米,4600
20190504,浦东,花木,精装3房2卫,双地铁2与7号线,138平米,16000
20190504,浦东,花木,整租,·,38平米,6300
20190504,浦东,花木,世纪公园,精装修,79平米,8000
20190504,浦东,花木,首．次出租,|有钥匙随时看｜自住保养好｜主卧景观好,149平米,12000
20190504,浦东,花木,整租,·,171平米,21000
20190504,浦东,花木,近世纪公园,，次新小区,101平米,16500
20190504,浦东,花木,整租,·,100平米,17000
20190504,浦东,花木,整租,·,247平米,58000
20190504,浦东,花木,整租,·,95平米,16000
20190504,浦东,花木,世纪公园旁,精装修,146平米,16800
20190504,浦东,花木,整租,·,52平米,7800
20190504,浦东,花木,2号线世纪公园,精装修一房,66平米,5980
20190504,浦东,花木,整租,·,223平米,45000
20190504,浦东,花木,花木苑,2室1厅,76平米,7700
20190504,浦东,花木,整租,·,68平米,6200
20190504,浦东,花木,浦东世纪花园(公寓),6室2厅,354平米,38000
20190504,浦东,花木,浦园千秋别墅,3室1厅,387平米,52000
20190504,浦东,花木,广洋新景苑(公寓),2室2厅,117平米,11000
20190504,浦东,花木,简装两室,配套齐全，交通方便，小区环境好,56平米,5800
20190504,浦东,花木,互欣商务酒店,互欣商务酒店,东南,5500
20190504,浦东,花木,互欣商务酒店,互欣商务酒店,东南,6000
20190504,浦东,花木,整租,·,226平米,28000
20190504,浦东,花木,整租,·,116平米,12000
20190504,浦东,花木,整租,·,154平米,27000
20190504,浦东,花木,整租,·,160平米,13800
20190504,浦东,花木,整租,·,149平米,15000
20190504,浦东,花木,整租,·,101平米,17000
20190504,浦东,花木,大唐盛世花园,2室2厅,100平米,12000
20190504,浦东,花木,世纪公园站,海桐小区一房,52平米,5500
20190504,浦东,花木,整租,·,450平米,80000
20190504,浦东,花木,整租,·,455平米,65000
20190504,浦东,花木,整租,·,396平米,75000
20190504,浦东,花木,整租,·,172平米,35000
20190504,浦东,花木,花木路1701号,15房间9卫,581平米,330000
20190504,浦东,花木,整租,·,271平米,32000
20190504,浦东,花木,整租,·,38平米,4500
20190504,浦东,花木,整租,·,101平米,17000
20190504,浦东,花木,整租,·,101平米,14900
20190504,浦东,花木,2号线世纪公园看房方便牡丹苑精装,随时入住,95平米,8500
20190504,浦东,花木,业主首.次出租,|,256平米,40000
20190504,浦东,花木,整租,·,212平米,30000
20190504,浦东,花木,整租,·,551平米,280000
20190504,浦东,花木,四季雅苑(公寓),3室2厅,156平米,22000
20190504,浦东,花木,整租,·,373平米,68000
20190504,浦东,花木,整租,·,100平米,16000
20190504,浦东,花木,整租,·,117平米,11000
20190504,浦东,花木,四季雅苑(别墅),4室2厅,223平米,42000
20190504,浦东,花木,整租,·,48平米,4700
20190504,浦东,花木,合租,·,15平米,2900
20190504,浦东,花木,合租,·,30平米,3500
20190504,浦东,花木,合租,·,28平米,3300
20190504,浦东,花木,合租,·,30平米,4000
20190504,浦东,花木,合租,·,30平米,3600
20190504,浦东,花木,合租,·,16平米,4300
20190504,浦东,花木,合租,·,35平米,6000
20190504,浦东,花木,合租,·,19平米,3000
20190504,浦东,花木,整租,·,491平米,68000
20190504,浦东,花木,整租,·,226平米,42000
20190504,浦东,花木,整租,·,242平米,54000
20190504,浦东,花木,整租,·,30平米,3700
20190504,浦东,花木,合租,·,17平米,2350
20190504,浦东,花木,合租,·,35平米,3950
20190504,浦东,花木,合租,·,24平米,3200
20190504,浦东,花木,合租,·,18平米,2400
20190504,浦东,花木,合租,·,8平米,2650
20190504,浦东,花木,整租,·,80平米,7600
20190504,浦东,花木,合租,·,28平米,3800
20190504,浦东,花木,整租,·,48平米,7800
20190504,浦东,花木,整租,·,230平米,29900
20190504,浦东,花木,整租,·,33平米,5600
20190504,浦东,花木,合租,·,35平米,3850
20190504,浦东,花木,整租,·,40平米,4000
20190504,浦东,花木,整租,·,36平米,3500
20190504,浦东,花木,合租,·,18平米,3170
20190504,浦东,花木,合租,·,18平米,2400
20190504,浦东,花木,整租,·,43平米,4400
20190504,浦东,花木,合租,·,18平米,2000
20190504,浦东,花木,合租,·,16平米,2100
20190504,浦东,花木,整租,·,23平米,3300
20190504,浦东,花木,整租,·,181平米,21900
20190504,浦东,花木,合租,·,25平米,2800
20190504,浦东,花木,合租,·,18平米,3600
20190504,浦东,花木,合租,·,15平米,2600
20190504,浦东,花木,合租,·,16平米,2999
20190504,浦东,花木,整租,·,33平米,3800
20190504,浦东,花木,合租,·,15平米,2500
20190504,浦东,花木,整租,·,100平米,7500
20190504,浦东,花木,合租,·,18平米,2400
20190504,浦东,花木,合租,·,20平米,2800
20190504,浦东,花木,合租,·,20平米,2800
20190504,浦东,花木,合租,·,18平米,2400
20190504,浦东,花木,合租,·,10平米,2800
20190504,浦东,花木,合租,·,20平米,3280
20190504,浦东,花木,合租,·,17平米,2930
20190504,浦东,花木,合租,·,15平米,2550
20190504,浦东,花木,整租,·,132平米,14800
20190504,浦东,花木,整租,·,106平米,11000
20190504,浦东,花木,整租,·,118平米,15000
20190504,浦东,花木,整租,·,212平米,28000
20190504,浦东,花木,整租,·,491平米,60000
20190504,浦东,花木,整租,·,558平米,65500
20190504,浦东,花木,整租,·,68平米,7500
20190504,浦东,花木,整租,·,260平米,40000
20190504,浦东,花木,整租,·,100平米,8000
20190504,浦东,花木,整租,·,72平米,5000
20190504,浦东,花木,湾流国际青年社区,世纪公园店,20平米,3200
20190504,浦东,花木,整租,·,123平米,9000
20190504,浦东,花木,整租,·,73平米,6800
20190504,浦东,花木,整租,·,99平米,7800
20190504,浦东,花木,广洋新景苑(公寓),3室2厅,150平米,15800
