20190504,浦东,周浦,冠寓,上海周浦店,25平米,2950
20190504,浦东,周浦,合租,·,9平米,1430
20190504,浦东,周浦,装,配两房,88平米,2900
20190504,浦东,周浦,合租,·,20平米,1960
20190504,浦东,周浦,绿地东上海二改三户型，随时可看，可常住,楼层好,100平米,5000
20190504,浦东,周浦,合租,·,13平米,1690
20190504,浦东,周浦,合租,·,11平米,1460
20190504,浦东,周浦,合租,·,15平米,1790
20190504,浦东,周浦,湾流国际青年社区,周浦店,南,2700
20190504,浦东,周浦,湾流国际青年社区,周浦店,南,2700
20190504,浦东,周浦,湾流国际青年社区,周浦店,南,2700
20190504,浦东,周浦,湾流国际青年社区,周浦店,南,2700
20190504,浦东,周浦,湾流国际青年社区,周浦店,25平米,2100
20190504,浦东,周浦,湾流国际青年社区,周浦店,北,2700
20190504,浦东,周浦,合租,·,11平米,1430
20190504,浦东,周浦,乐乎城市青年社区,周浦店,南西北,1399-2199
20190504,浦东,周浦,乐乎城市青年社区,周浦店,南北,1399-2199
20190504,浦东,周浦,乐乎城市青年社区,周浦店,南北,1399-2199
20190504,浦东,周浦,乐乎城市青年社区,周浦店,南北,1399-1899
20190504,浦东,周浦,乐乎城市青年社区,周浦店,西北,1799-2099
20190504,浦东,周浦,明天华城,毛坯一房,69平米,2500
20190504,浦东,周浦,整租,·,71平米,2500
20190504,浦东,周浦,御沁园五期别墅,看房提前约,342平米,8000
20190504,浦东,周浦,东南一村,2室1厅,35平米,2500
20190504,浦东,周浦,粤亮湾精装两房,,80平米,4000
20190504,浦东,周浦,合租,·,8平米,1330
20190504,浦东,周浦,印象春城,新上架房源,88平米,4500
20190504,浦东,周浦,合租,·,11平米,1260
20190504,浦东,周浦,合租,·,12平米,1330
20190504,浦东,周浦,便宜房,周,123平米,5000
20190504,浦东,周浦,合租,·,7平米,1430
20190504,浦东,周浦,合租,·,15平米,2090
20190504,浦东,周浦,合租,·,14平米,1860
20190504,浦东,周浦,安阁苑,1室1厅,55平米,2100
20190504,浦东,周浦,东方晶华园,2室2厅,105平米,4200
20190504,浦东,周浦,桃园新城中虹佳园,2室1厅,87平米,3300
20190504,浦东,周浦,绿地东上海一期,精装三房,125平米,7000
20190504,浦东,周浦,御沁园,大平层,151平米,4500
20190504,浦东,周浦,明天华城,,91平米,4200
20190504,浦东,周浦,瑞和苑,2室1厅,75平米,2300
20190504,浦东,周浦,绿地东上海一期,精装三房,133平米,5800
20190504,浦东,周浦,整租,·,40平米,4190
20190504,浦东,周浦,整租,·,43平米,4190
20190504,浦东,周浦,合租,·,14平米,1890
20190504,浦东,周浦,南郊花园,简装两房,83平米,4000
20190504,浦东,周浦,合租,·,14平米,1460
