20190504,长宁,新华路,整租,·,175平米,22000
20190504,长宁,新华路,整租,·,93平米,9000
20190504,长宁,新华路,整租,·,34平米,4800
20190504,长宁,新华路,整租,·,159平米,16000
20190504,长宁,新华路,整租,·,43平米,7200
20190504,长宁,新华路,长中小区,1室0厅,34平米,5300
20190504,长宁,新华路,整租,·,122平米,15000
20190504,长宁,新华路,东镇小区,楼下交大地铁5号口,52平米,7500
20190504,长宁,新华路,整租,·,72平米,9300
20190504,长宁,新华路,整租,·,121平米,15000
20190504,长宁,新华路,海富公寓,2室1厅,88平米,7500
20190504,长宁,新华路,整租,·,38平米,5500
20190504,长宁,新华路,整租,·,79平米,10000
20190504,长宁,新华路,整租,·,222平米,43000
20190504,长宁,新华路,中华小区,1室1厅,35平米,4000
20190504,长宁,新华路,整租,·,48平米,8500
20190504,长宁,新华路,合租,·,8平米,2860
20190504,长宁,新华路,整租,·,31平米,4960
20190504,长宁,新华路,整租,·,48平米,5900
20190504,长宁,新华路,整租,·,50平米,5890
20190504,长宁,新华路,整租,·,36平米,5500
20190504,长宁,新华路,定西路419弄,1室1厅,43平米,5600
20190504,长宁,新华路,整租,·,94平米,12000
20190504,长宁,新华路,整租,·,33平米,6500
20190504,长宁,新华路,整租,·,147平米,18000
20190504,长宁,新华路,整租,·,109平米,13000
20190504,长宁,新华路,整租,·,145平米,12000
20190504,长宁,新华路,整租,·,68平米,6000
20190504,长宁,新华路,整租,·,36平米,4200
20190504,长宁,新华路,整租,·,150平米,13500
20190504,长宁,新华路,合租,·,12平米,2890
20190504,长宁,新华路,整租,·,45平米,4500
20190504,长宁,新华路,整租,·,91平米,7300
20190504,长宁,新华路,整租,·,551平米,76000
20190504,长宁,新华路,合租,·,10平米,3060
20190504,长宁,新华路,整租,·,33平米,4960
20190504,长宁,新华路,整租,·,80平米,8500
20190504,长宁,新华路,合租,·,16平米,3330
20190504,长宁,新华路,合租,·,15平米,3290
20190504,长宁,新华路,合租,·,13平米,4060
20190504,长宁,新华路,整租,·,40平米,6600
20190504,长宁,新华路,合租,·,7平米,2490
20190504,长宁,新华路,合租,·,10平米,3060
20190504,长宁,新华路,整租,·,32平米,4300
20190504,长宁,新华路,整租,·,43平米,5500
20190504,长宁,新华路,合租,·,15平米,3530
