20190504,浦东,潍坊,整租,&middot;,51平米,6300
20190504,浦东,潍坊,整租,·,34平米,4300
20190504,浦东,潍坊,整租,·,44平米,5800
20190504,浦东,潍坊,整租,·,75平米,8800
20190504,浦东,潍坊,整租,·,65平米,8600
20190504,浦东,潍坊,合租,·,15平米,3330
20190504,浦东,潍坊,整租,·,34平米,4950
20190504,浦东,潍坊,近陆家嘴金融中/心、潍坊一村,一房,34平米,5200
20190504,浦东,潍坊,整租,·,33平米,4800
20190504,浦东,潍坊,爵士大厦,2室2厅,119平米,10000
20190504,浦东,潍坊,整租,·,30平米,5230
20190504,浦东,潍坊,爵士大厦,3室1厅,150平米,18000
20190504,浦东,潍坊,合租,·,10平米,3290
20190504,浦东,潍坊,整租,·,41平米,5660
20190504,浦东,潍坊,整租,·,41平米,5300
20190504,浦东,潍坊,精装一房,,40平米,5000
20190504,浦东,潍坊,紧,邻地铁2/4/6/9号线,151平米,13000
20190504,浦东,潍坊,潍坊九村,1室1厅,42平米,6800
20190504,浦东,潍坊,潍坊八村,2室1厅,50平米,5800
20190504,浦东,潍坊,整租,·,53平米,7800
20190504,浦东,潍坊,近世纪大道,,52平米,7000
20190504,浦东,潍坊,合租,·,14平米,3360
20190504,浦东,潍坊,精装两房一厅,,66平米,6500
20190504,浦东,潍坊,整租,·,67平米,8800
20190504,浦东,潍坊,整租,·,31平米,5430
20190504,浦东,潍坊,兴业嘉园,2室2厅,140平米,15500
20190504,浦东,潍坊,合租,·,12平米,3130
20190504,浦东,潍坊,兴业嘉园,精装全配,140平米,15000
20190504,浦东,潍坊,王家宅小区,2室1厅,55平米,5500
20190504,浦东,潍坊,王家宅小区,面积大,32平米,3500
20190504,浦东,潍坊,随时看房,精装修,119平米,10000
20190504,浦东,潍坊,合租,·,13平米,3260
20190504,浦东,潍坊,柚米国际社区,柚米(上海陆家嘴店),30平米,6810
20190504,浦东,潍坊,整租,·,42平米,4800
20190504,浦东,潍坊,整租,·,33平米,5000
20190504,浦东,潍坊,整租,·,29平米,4230
20190504,浦东,潍坊,整租,·,59平米,11000
20190504,浦东,潍坊,合租,·,12平米,3430
20190504,浦东,潍坊,潍坊四村,2室0厅,48平米,5600
20190504,浦东,潍坊,整租,·,35平米,4990
20190504,浦东,潍坊,整租,·,30平米,4860
20190504,浦东,潍坊,潍坊四村小区,面积大,49平米,6400
20190504,浦东,潍坊,整租,·,36平米,4690
20190504,浦东,潍坊,王家宅小区,面积大,48平米,5000
20190504,浦东,潍坊,整租,朱家滩小区三房出租，采光好，近地铁，价格可谈,92平米,12500
20190504,浦东,潍坊,合租,·,15平米,3160
20190504,浦东,潍坊,合租,·,17平米,3460
20190504,浦东,潍坊,整租,·,29平米,4730
20190504,浦东,潍坊,南北两房全明,宜家装修风格,50平米,5800
20190504,浦东,潍坊,潍坊五村,1室1厅,34平米,5400
20190504,浦东,潍坊,经典户型,采光不错,52平米,7500
20190504,浦东,潍坊,精装双南两房,,53平米,7300
20190504,浦东,潍坊,合租,·,9平米,2730
20190504,浦东,潍坊,合租,·,11平米,2860
20190504,浦东,潍坊,潍坊十村,2室1厅,52平米,6500
20190504,浦东,潍坊,潍坊九村,2室1厅,51平米,6500
20190504,浦东,潍坊,潍坊四村,1室1厅,39平米,5000
20190504,浦东,潍坊,朱家滩小区,1室1厅,37平米,4600
20190504,浦东,潍坊,整租,·,34平米,3500
20190504,浦东,潍坊,整租,·,65平米,7600
20190504,浦东,潍坊,柚米国际社区,柚米(上海陆家嘴店),28平米,6500
20190504,浦东,潍坊,柚米国际社区,柚米(上海陆家嘴店),15平米,4000
20190504,浦东,潍坊,整租,·,65平米,7000
20190504,浦东,潍坊,合租,·,8平米,2990
20190504,浦东,潍坊,合租,·,9平米,2690
20190504,浦东,潍坊,潍坊十村,朝南一室户,34平米,4100
20190504,浦东,潍坊,整租,·,52平米,5400
20190504,浦东,潍坊,整租,·,60平米,7300
20190504,浦东,潍坊,整租,·,53平米,7200
20190504,浦东,潍坊,整租,·,52平米,7000
20190504,浦东,潍坊,锦城大厦,2室2厅,139平米,14000
20190504,浦东,潍坊,整租,·,60平米,9000
20190504,浦东,潍坊,南泉大楼小区,面积大,84平米,8200
20190504,浦东,潍坊,合租,·,10平米,2990
20190504,浦东,潍坊,合租,·,11平米,3060
20190504,浦东,潍坊,合租,·,13平米,3030
20190504,浦东,潍坊,合租,·,7平米,2390
20190504,浦东,潍坊,合租,·,12平米,2890
20190504,浦东,潍坊,整租,·,36平米,4500
20190504,浦东,潍坊,两室电梯房,简单装修,68平米,6500
20190504,浦东,潍坊,世纪大道步行8分内,精装一房,36平米,7000
20190504,浦东,潍坊,潍坊二村小区,面积大,28平米,4000
20190504,浦东,潍坊,整租,·,82平米,8200
20190504,浦东,潍坊,潍坊十村,1室0厅,30平米,4600
20190504,浦东,潍坊,潍坊四村,1室1厅,41平米,4000
20190504,浦东,潍坊,泉东小区,1室1厅,30平米,5500
20190504,浦东,潍坊,东欣小区,双南大两房,65平米,8500
20190504,浦东,潍坊,朱家滩小区,1室1厅,37平米,4300
20190504,浦东,潍坊,限时好房,精装一房,30平米,4800
20190504,浦东,潍坊,全新装修,中间楼层,46平米,6000
20190504,浦东,潍坊,整租,·,33平米,4500
20190504,浦东,潍坊,潍坊六村,1室1厅,39平米,4800
20190504,浦东,潍坊,员工宿舍,一楼便利,90平米,12000
20190504,浦东,潍坊,潍坊四村小区,面积大,48平米,5600
20190504,浦东,潍坊,潍坊八村,1室0厅,30平米,4800
20190504,浦东,潍坊,整租,·,46平米,5500
20190504,浦东,潍坊,整租,·,82平米,11800
20190504,浦东,潍坊,整租,·,68平米,7000
20190504,浦东,潍坊,整租,·,68平米,7500
20190504,浦东,潍坊,整租,·,41平米,7000
20190504,浦东,潍坊,整租,·,78平米,9500
20190504,浦东,潍坊,整租,&middot;,68平米,8250
20190504,浦东,潍坊,东欣小区,大两房,65平米,7500
20190504,浦东,潍坊,潍坊八村,1室0厅,35平米,4200
20190504,浦东,潍坊,兴业嘉园,3室3厅,169平米,22000
20190504,浦东,潍坊,潍坊二村,3室1厅,74平米,7800
20190504,浦东,潍坊,潍坊二村小区,面积大,48平米,5300
20190504,浦东,潍坊,整租,·,35平米,4500
20190504,浦东,潍坊,好房不等人,世纪大道精装三房,150平米,13500
20190504,浦东,潍坊,兴业嘉园,1室0厅,80平米,9000
20190504,浦东,潍坊,整租,·,50平米,7500
20190504,浦东,潍坊,潍坊七村,1室1厅,53平米,6800
20190504,浦东,潍坊,爵士大厦,3室2厅,162平米,18000
20190504,浦东,潍坊,众城公寓,1室1厅,139平米,11000
20190504,浦东,潍坊,嘉德公寓,3室2厅,108平米,9800
20190504,浦东,潍坊,南北通透两房,精装采光好可看房,47平米,5900
20190504,浦东,潍坊,整租,·,49平米,4860
20190504,浦东,潍坊,整租,·,61平米,6500
20190504,浦东,潍坊,潍坊十村,2室1厅,55平米,5100
20190504,浦东,潍坊,浦东八佰伴,精装两房,83平米,8500
20190504,浦东,潍坊,南北两房,精装修楼层好近八佰伴,60平米,8200
20190504,浦东,潍坊,潍坊一村,1室1厅,35平米,4800
20190504,浦东,潍坊,潍坊三村,2室0厅,48平米,5000
20190504,浦东,潍坊,爵士大厦,大三房,156平米,15000
20190504,浦东,潍坊,潍坊六村,1室1厅,37平米,4000
20190504,浦东,潍坊,合租,·,18平米,2850
20190504,浦东,潍坊,整租,·,38平米,4900
20190504,浦东,潍坊,整租,·,35平米,5650
20190504,浦东,潍坊,合租,·,20平米,2992
20190504,浦东,潍坊,整租,·,68平米,7200
20190504,浦东,潍坊,整租,·,55平米,7900
20190504,浦东,潍坊,整租,·,63平米,8600
20190504,浦东,潍坊,整租,·,55平米,7200
20190504,浦东,潍坊,整租,·,75平米,9800
20190504,浦东,潍坊,整租,·,75平米,8300
20190504,浦东,潍坊,整租,·,70平米,8500
20190504,浦东,潍坊,整租,·,41平米,6450
20190504,浦东,潍坊,整租,·,52平米,8000
20190504,浦东,潍坊,整租,·,70平米,10800
20190504,浦东,潍坊,整租,·,50平米,7600
20190504,浦东,潍坊,整租,·,39平米,5280
20190504,浦东,潍坊,整租,·,55平米,6700
20190504,浦东,潍坊,合租,·,90平米,4200
20190504,浦东,潍坊,合租,·,20平米,4800
20190504,浦东,潍坊,合租,·,15平米,3950
20190504,浦东,潍坊,合租,·,20平米,4200
20190504,浦东,潍坊,整租,·,163平米,30793
20190504,浦东,潍坊,整租,·,169平米,31870
20190504,浦东,潍坊,整租,·,83平米,8800
20190504,浦东,潍坊,整租,·,55平米,6500
20190504,浦东,潍坊,合租,·,90平米,3850
20190504,浦东,潍坊,合租,·,70平米,4700
20190504,浦东,潍坊,合租,·,70平米,4900
20190504,浦东,潍坊,合租,·,20平米,4800
20190504,浦东,潍坊,合租,·,20平米,4500
20190504,浦东,潍坊,整租,·,44平米,5600
20190504,浦东,潍坊,整租,·,65平米,7200
20190504,浦东,潍坊,整租,·,49平米,6000
20190504,浦东,潍坊,整租,·,40平米,4500
20190504,浦东,潍坊,整租,·,50平米,6500
20190504,浦东,潍坊,整租,·,76平米,7500
20190504,浦东,潍坊,整租,·,61平米,7100
20190504,浦东,潍坊,整租,·,42平米,6600
20190504,浦东,潍坊,整租,·,42平米,6500
20190504,浦东,潍坊,整租,·,38平米,6500
20190504,浦东,潍坊,整租,·,72平米,8500
20190504,浦东,潍坊,整租,·,100平米,14800
20190504,浦东,潍坊,整租,·,54平米,7500
20190504,浦东,潍坊,整租,·,36平米,5100
20190504,浦东,潍坊,整租,·,100平米,13500
20190504,浦东,潍坊,整租,·,45平米,6800
