20190504,普陀,万里,整租,·,78平米,6200
20190504,普陀,万里,整租,·,105平米,7200
20190504,普陀,万里,合租,·,11平米,2230
20190504,普陀,万里,合租,·,11平米,2490
20190504,普陀,万里,合租,·,15平米,2590
20190504,普陀,万里,合租,·,8平米,2330
20190504,普陀,万里,合租,·,13平米,2390
20190504,普陀,万里,合租,·,22平米,2590
20190504,普陀,万里,杨家桥小区(普陀),2室1厅,66平米,5400
20190504,普陀,万里,整租,·,63平米,4800
20190504,普陀,万里,达安春之声,3室2厅,113平米,9900
20190504,普陀,万里,合租,·,14平米,2590
20190504,普陀,万里,WeWa创享域,交通路店A栋,东西南,4327-4497
20190504,普陀,万里,万里晶品苑,2室1厅,91平米,6500
20190504,普陀,万里,合租,·,13平米,2990
20190504,普陀,万里,万里欣苑,1室1厅,62平米,5500
20190504,普陀,万里,大华颐和华城(公寓),2室1厅,100平米,6000
20190504,普陀,万里,合租,·,9平米,2230
20190504,普陀,万里,合租,·,11平米,1930
20190504,普陀,万里,凯旋华庭,1室2厅,80平米,7500
20190504,普陀,万里,合租,·,8平米,1890
20190504,普陀,万里,合租,·,13平米,2190
20190504,普陀,万里,合租,·,8平米,2090
20190504,普陀,万里,中环锦园,2室2厅,98平米,8000
20190504,普陀,万里,杨家桥小区(普陀),1室1厅,45平米,4000
20190504,普陀,万里,合租,·,10平米,2090
20190504,普陀,万里,合租,·,15平米,2660
20190504,普陀,万里,合租,·,12平米,2160
20190504,普陀,万里,合租,·,12平米,2190
20190504,普陀,万里,合租,·,11平米,2090
20190504,普陀,万里,WeWa创享域,交通路店A栋,东西南,4327
20190504,普陀,万里,WeWa创享域,交通路店A栋,东南西南北,4450
20190504,普陀,万里,WeWa创享域,交通路店A栋,西南,5347-5517
20190504,普陀,万里,WeWa创享域,交通路店A栋,南,4590
20190504,普陀,万里,WeWa创享域,交通路店A栋,东南西南,4327
20190504,普陀,万里,WeWa创享域,交通路店A栋,东西南,4350
