20190504,浦东,航头,合租,·,10平米,1260
20190504,浦东,航头,池鑫苑,2室2厅,98平米,3800
20190504,浦东,航头,航武嘉园,精装两房,81平米,4300
20190504,浦东,航头,荣居酒店式公寓,沪南公路恒8店,东南西北,860-1000
20190504,浦东,航头,合租,·,10平米,1130
20190504,浦东,航头,精装全配小三房,金地褐石公馆,89平米,4500
20190504,浦东,航头,川源人才公寓,航头店,东南南西西北,900-1400
20190504,浦东,航头,合租,·,9平米,1090
20190504,浦东,航头,职业房东,沪南公路店,15平米,950
20190504,浦东,航头,职业房东,沪南公路店,17平米,1000
20190504,浦东,航头,合租,·,14平米,1490
20190504,浦东,航头,金沁苑,2室1厅,78平米,3500
20190504,浦东,航头,桃园新村(航头)(公寓),2室1厅,84平米,2500
20190504,浦东,航头,两河流域,4室2厅,225平米,5500
20190504,浦东,航头,鹤沙航城康乐苑,2室1厅,88平米,3500
20190504,浦东,航头,川源人才公寓,航头店,南,1200-1500
20190504,浦东,航头,海鑫苑,2室2厅,82平米,2800
20190504,浦东,航头,荣居酒店式公寓,沪南公路恒8店,南北,880
20190504,浦东,航头,荣居酒店式公寓,沪南公路恒8店,南北,1150-1300
20190504,浦东,航头,职业房东,沪南公路店,22平米,1100
20190504,浦东,航头,川源人才公寓,航头店,东南西西北北,750-3800
20190504,浦东,航头,合租,·,15平米,918
20190504,浦东,航头,富田花园,2室1厅,85平米,2200
20190504,浦东,航头,金地褐石公馆,4室2厅,187平米,8500
20190504,浦东,航头,金地褐石公馆,3室2厅,90平米,5000
20190504,浦东,航头,昱丽家园,,78平米,2500
20190504,浦东,航头,整租,·,84平米,3000
20190504,浦东,航头,爱法奥朗新庄园,5室2厅,232平米,8000
20190504,浦东,航头,东升家园(三期),1室1厅,53平米,2500
20190504,浦东,航头,凯旋公寓,航头店,1室0厅1卫,1400
20190504,浦东,航头,凯旋公寓,航头店,40平米,1680
20190504,浦东,航头,职业房东,民宿别墅,15平米,1000
20190504,浦东,航头,长泰东郊御园(公寓),3室2厅,111平米,2500
20190504,浦东,航头,环镇东路99弄,3室2厅,139平米,2200
20190504,浦东,航头,整租,·,86平米,3000
20190504,浦东,航头,易家青年公寓,易家青年公寓（沪南公路店）,20-22平米,1200
20190504,浦东,航头,易家青年公寓,易家青年公寓（沪南公路店）,南北,1200-1400
20190504,浦东,航头,易家青年公寓,易家青年公寓（沪南公路店）,20平米,1100-1200
20190504,浦东,航头,两河流域,4室3厅,237平米,7500
20190504,浦东,航头,两河流域,5室2厅,236平米,5500
20190504,浦东,航头,合租,·,17平米,1090
20190504,浦东,航头,凯旋公寓,航头店,18-20平米,850-1050
20190504,浦东,航头,凯旋公寓,航头店,1室0厅1卫,1180
20190504,浦东,航头,凯旋公寓,航头店,28平米,1150
20190504,浦东,航头,职业房东,民宿别墅,东南,1000-1500
20190504,浦东,航头,长泰东郊御园(别墅),4室2厅,180平米,5500
20190504,浦东,航头,长达佳苑宜居尚城,1室1厅,54平米,2200
20190504,浦东,航头,长泰东郊御园(别墅),5室3厅,228平米,18000
20190504,浦东,航头,悠居公寓,悠居公寓,南北,700-1400
20190504,浦东,航头,汇贤雅苑,3室1厅,84平米,2400
20190504,浦东,航头,易家青年公寓,易家青年公寓（沪南公路店）,10平米,700
20190504,浦东,航头,易家青年公寓,易家青年公寓（沪南公路店）,16平米,1000
20190504,浦东,航头,易家青年公寓,易家青年公寓（沪南公路店）,14-20平米,900-1000
20190504,浦东,航头,海洲桃花园,3室1厅,90平米,3300
20190504,浦东,航头,整租,·,60平米,2850
20190504,浦东,航头,悠居公寓,悠居公寓,18-20平米,1100-1200
20190504,浦东,航头,悠居公寓,悠居公寓,12-20平米,850-1100
20190504,浦东,航头,航欣苑,3室2厅,125平米,3800
20190504,浦东,航头,汇贤雅苑,3室1厅,85平米,3500
20190504,浦东,航头,两河流域,4室3厅,235平米,11000
20190504,浦东,航头,长泰东郊御园(别墅),4室2厅,232平米,5000
20190504,浦东,航头,爱法奥朗新庄园,4室2厅,230平米,6800
20190504,浦东,航头,长达佳苑宜居尚城,3室2厅,122平米,3600
20190504,浦东,航头,长泰东郊御园(别墅),4室2厅,189平米,4700
20190504,浦东,航头,合租,·,15平米,1000
20190504,浦东,航头,整租,·,60平米,3000
20190504,浦东,航头,整租,·,86平米,3200
20190504,浦东,航头,整租,·,86平米,3500
20190504,浦东,航头,整租,·,75平米,3200
20190504,浦东,航头,整租,·,55平米,2700
20190504,浦东,航头,整租,·,75平米,3200
20190504,浦东,航头,合租,·,10平米,1300
20190504,浦东,航头,整租,·,75平米,3300
20190504,浦东,航头,长泰东郊御园(别墅),4室2厅,228平米,5000
20190504,浦东,航头,长泰东郊御园(别墅),4室2厅,189平米,12500
20190504,浦东,航头,绿洲千岛花园,5室3厅,572平米,13000
20190504,浦东,航头,两河流域,4室2厅,242平米,12000
20190504,浦东,航头,长泰东郊御园(别墅),4室2厅,189平米,5000
20190504,浦东,航头,两河流域,3室2厅,189平米,4900
20190504,浦东,航头,枫林雅苑,4室2厅,525平米,6000
20190504,浦东,航头,长泰东郊御园(别墅),4室2厅,189平米,4200
20190504,浦东,航头,两河流域,4室0厅,190平米,7500
20190504,浦东,航头,合租,·,15平米,954
20190504,浦东,航头,金地艺华年(别墅),4室2厅,209平米,11000
20190504,浦东,航头,整租,·,90平米,3200
20190504,浦东,航头,整租,·,86平米,3200
20190504,浦东,航头,合租,·,25平米,1200
20190504,浦东,航头,合租,·,18平米,2733
20190504,浦东,航头,合租,·,14平米,900
20190504,浦东,航头,整租,·,74平米,2800
20190504,浦东,航头,整租,·,90平米,3500
20190504,浦东,航头,整租,·,85平米,3400
20190504,浦东,航头,合租,·,12平米,1112
20190504,浦东,航头,合租,·,18平米,1300
20190504,浦东,航头,合租,·,12平米,1300
20190504,浦东,航头,合租,·,10平米,850
20190504,浦东,航头,整租,·,60平米,2200
20190504,浦东,航头,整租,·,85平米,3600
20190504,浦东,航头,整租,·,72平米,2800
20190504,浦东,航头,整租,·,85平米,3400
20190504,浦东,航头,整租,·,85平米,3500
20190504,浦东,航头,整租,·,80平米,3000
20190504,浦东,航头,整租,·,91平米,2300
20190504,浦东,航头,合租,·,12平米,1200
20190504,浦东,航头,合租,·,15平米,1450
20190504,浦东,航头,合租,·,15平米,1400
20190504,浦东,航头,合租,·,12平米,1250
20190504,浦东,航头,合租,·,12平米,1200
20190504,浦东,航头,合租,·,15平米,800
20190504,浦东,航头,合租,·,15平米,800
20190504,浦东,航头,整租,·,85平米,3500
20190504,浦东,航头,整租,·,59平米,2450
20190504,浦东,航头,合租,·,10平米,1100
20190504,浦东,航头,合租,·,16平米,1400
20190504,浦东,航头,合租,·,15平米,1200
20190504,浦东,航头,合租,·,15平米,1400
20190504,浦东,航头,合租,·,17平米,1100
20190504,浦东,航头,整租,·,80平米,2900
20190504,浦东,航头,整租,·,80平米,2900
20190504,浦东,航头,合租,·,20平米,1400
