20190504,浦东,洋泾,中,心位置，精装修，观景楼层，首,142平米,14500
20190504,浦东,洋泾,临地铁+,精装修+配套齐全+随时看房+拎包入住,51平米,5000
20190504,浦东,洋泾,合租,·,12平米,3190
20190504,浦东,洋泾,湾流国际青年社区,德平路店,30平米,3900
20190504,浦东,洋泾,朗诗寓,北洋泾路店,东南,5330
20190504,浦东,洋泾,朗诗寓,北洋泾路店,西南,5211
20190504,浦东,洋泾,朗诗寓,北洋泾路店,南,5296
20190504,浦东,洋泾,合租,·,11平米,2590
20190504,浦东,洋泾,整租,·,44平米,4330
20190504,浦东,洋泾,整租,·,61平米,5030
20190504,浦东,洋泾,合租,·,15平米,3060
20190504,浦东,洋泾,近地铁6号线民生路站,精装修,79平米,6500
20190504,浦东,洋泾,魔方公寓,上海羽山路店,25平米,5120
20190504,浦东,洋泾,近地铁6号线民生路站,精装修,75平米,8500
20190504,浦东,洋泾,万科翡翠滨江,黄浦江畔,115平米,20000
20190504,浦东,洋泾,整租,·,110平米,9000
20190504,浦东,洋泾,湾流国际青年社区,德平路店,30平米,3650
20190504,浦东,洋泾,湾流国际青年社区,德平路店,30平米,4150
20190504,浦东,洋泾,城家公寓,上海陆家嘴民生路店,南,8000-8100
20190504,浦东,洋泾,湾流国际青年社区,德平路店,30平米,4150
20190504,浦东,洋泾,城家公寓,上海陆家嘴民生路店,南西北,7700-7900
20190504,浦东,洋泾,城家公寓,上海陆家嘴民生路店,19平米,7800
20190504,浦东,洋泾,湾流国际青年社区,德平路店,30平米,4000
20190504,浦东,洋泾,湾流国际青年社区,德平路店,30平米,4100
20190504,浦东,洋泾,湾流国际青年社区,德平路店,30平米,4100
20190504,浦东,洋泾,湾流国际青年社区,德平路店,30平米,3900
20190504,浦东,洋泾,合租,·,8平米,2230
20190504,浦东,洋泾,朗诗寓,北洋泾路店,东南,5340-5533
20190504,浦东,洋泾,朗诗寓,北洋泾路店,东东南,5300-5330
20190504,浦东,洋泾,合租,·,7平米,2490
20190504,浦东,洋泾,朗诗寓,北洋泾路店,东南,6231
20190504,浦东,洋泾,朗诗寓,北洋泾路店,东,5126
20190504,浦东,洋泾,中,心位置，精装修，观景楼层，首,150平米,14000
20190504,浦东,洋泾,朗诗寓,北洋泾路店,西,5126
20190504,浦东,洋泾,合租,·,13平米,2890
20190504,浦东,洋泾,陆家嘴滨江公馆,2室2厅,72平米,8600
20190504,浦东,洋泾,朗诗寓,北洋泾路店,西,5126
20190504,浦东,洋泾,合租,·,12平米,2490
20190504,浦东,洋泾,精装一房,,34平米,4100
20190504,浦东,洋泾,西镇小区,居家两房,52平米,5200
20190504,浦东,洋泾,价格美丽两房,两房朝南,64平米,4300
20190504,浦东,洋泾,合租,·,11平米,2390
20190504,浦东,洋泾,合租,·,17平米,2830
20190504,浦东,洋泾,小区shaoyou户型,,60平米,5000
20190504,浦东,洋泾,合租,·,15平米,2890
20190504,浦东,洋泾,合租,·,8平米,2360
20190504,浦东,洋泾,合租,·,12平米,2460
20190504,浦东,洋泾,朗诗寓,北洋泾路店,西,5126
20190504,浦东,洋泾,品质小区,精装修三房,140平米,12000
20190504,浦东,洋泾,北洋泾站地铁房，价格可谈，,小区后排，南北通透,99平米,8300
20190504,浦东,洋泾,巨西小区,2室1厅,55平米,5300
20190504,浦东,洋泾,合租,·,9平米,2290
20190504,浦东,洋泾,整租,·,41平米,4360
20190504,浦东,洋泾,合租,·,12平米,2230
20190504,浦东,洋泾,合租,·,15平米,3190
20190504,浦东,洋泾,整租,·,37平米,4360
20190504,浦东,洋泾,陆家嘴滨江公馆,2室2厅,72平米,8800
20190504,浦东,洋泾,滨江精装修近地铁两房,业主居家装修诚意出租,76平米,8300
20190504,浦东,洋泾,合租,·,11平米,2930
20190504,浦东,洋泾,合租,·,6平米,2030
20190504,浦东,洋泾,合租,·,15平米,2960
20190504,浦东,洋泾,合租,·,12平米,3030
20190504,浦东,洋泾,合租,·,6平米,2290
20190504,浦东,洋泾,合租,·,12平米,2760
20190504,浦东,洋泾,合租,·,14平米,2930
20190504,浦东,洋泾,地铁6号线北洋泾路,精装居家一室一厅,38平米,3600
20190504,浦东,洋泾,合租,·,11平米,2490
20190504,浦东,洋泾,合租,·,11平米,2690
20190504,浦东,洋泾,合租,·,10平米,2130
20190504,浦东,洋泾,合租,·,7平米,3160
20190504,浦东,洋泾,地铁6号线北洋泾路,精装居家一室一厅,38平米,4000
20190504,浦东,洋泾,羽北小区大三房,精装修,67平米,8000
20190504,浦东,洋泾,地铁站旁,高品质小区,142平米,13500
20190504,浦东,洋泾,朗诗寓,北洋泾路店,20平米,2980
20190504,浦东,洋泾,龙威名邸,3室2厅,120平米,8500
20190504,浦东,洋泾,朗诗寓,北洋泾路店,西南,5296
20190504,浦东,洋泾,朗诗寓,北洋泾路店,西,5296
20190504,浦东,洋泾,整租,·,93平米,7200
20190504,浦东,洋泾,整租,·,108平米,8000
20190504,浦东,洋泾,合租,·,7平米,1990
20190504,浦东,洋泾,合租,·,12平米,2490
20190504,浦东,洋泾,西镇小区(浦东),2室1厅,58平米,5200
20190504,浦东,洋泾,近地铁6号线民生路站,精装修,76平米,7000
20190504,浦东,洋泾,精致大一居,,86平米,8000
20190504,浦东,洋泾,河滨大三房,精装修,125平米,11000
20190504,浦东,洋泾,整租,·,121平米,10000
20190504,浦东,洋泾,6号线北洋泾地铁站,精装修,58平米,6000
20190504,浦东,洋泾,朗诗寓,北洋泾路店,东,5126
20190504,浦东,洋泾,合租,·,14平米,3260
20190504,浦东,洋泾,精装三房,近地铁，配套完善，交通方便,中间位置安静,122平米,9800
20190504,浦东,洋泾,近地铁6号线民生路站,精装修,62平米,6200
20190504,浦东,洋泾,合租,·,9平米,2360
20190504,浦东,洋泾,整租,·,47平米,4600
20190504,浦东,洋泾,高档小区,缺的东西配置,90平米,15000
20190504,浦东,洋泾,地铁9号线,高品质小区,112平米,11000
20190504,浦东,洋泾,近地铁6号线民生路站，精装修，看房随时，,拎包入住,52平米,5200
20190504,浦东,洋泾,地铁口,三房朝南,135平米,10000
20190504,浦东,洋泾,合租,·,13平米,2260
20190504,浦东,洋泾,合租,·,14平米,3190
20190504,浦东,洋泾,万科翡翠滨江豪,装,112平米,21000
20190504,浦东,洋泾,整租,·,30平米,4200
20190504,浦东,洋泾,小面积办公楼,,92平米,6000
20190504,浦东,洋泾,合租,·,11平米,2890
20190504,浦东,洋泾,陆家嘴滨江公馆,2室1厅,71平米,8600
20190504,浦东,洋泾,合租,·,8平米,2490
20190504,浦东,洋泾,魔方公寓,上海羽山路店,25平米,4600
20190504,浦东,洋泾,湾流国际青年社区,德平路店,南,5050
20190504,浦东,洋泾,地铁房6号线民生路,精装三室,119平米,12000
20190504,浦东,洋泾,湾流国际青年社区,德平路店,30平米,4350
20190504,浦东,洋泾,近地铁6号线北洋泾站,精装修,92平米,8000
20190504,浦东,洋泾,合租,·,15平米,2000
20190504,浦东,洋泾,虾米港湾,浦东新区店,18平米,1780
