20190504,浦东,杨东,整租,·,119平米,18000
20190504,浦东,杨东,合租,·,15平米,3890
20190504,浦东,杨东,整租,·,183平米,24000
20190504,浦东,杨东,精装地铁两房,业主诚心出租,94平米,12000
20190504,浦东,杨东,合租,·,13平米,3560
20190504,浦东,杨东,整租,·,65平米,9600
20190504,浦东,杨东,香梅一期景观房,配套成熟,190平米,15000
20190504,浦东,杨东,合租,·,10平米,2760
20190504,浦东,杨东,合租,·,17平米,3090
20190504,浦东,杨东,合租,·,14平米,2590
20190504,浦东,杨东,整租,·,190平米,23900
20190504,浦东,杨东,世纪公园旁,,123平米,19000
20190504,浦东,杨东,热租出门,世纪公园近地铁带花园,258平米,28500
20190504,浦东,杨东,精装修加车位,大三房,137平米,16000
20190504,浦东,杨东,合租,·,15平米,3690
20190504,浦东,杨东,精致装修,白领居家,104平米,15900
20190504,浦东,杨东,合租,·,8平米,2790
20190504,浦东,杨东,精致装修，拎包入住,，地铁2号线，看世纪公园全景,158平米,20900
20190504,浦东,杨东,整租,·,115平米,8500
20190504,浦东,杨东,业主精装修,保养不错,149平米,22000
20190504,浦东,杨东,精致装修，拎包入住,，地铁2号线，看世纪公园全景,147平米,20900
20190504,浦东,杨东,整租,·,138平米,16000
20190504,浦东,杨东,合租,·,14平米,2630
20190504,浦东,杨东,上海绿城,3室2厅,139平米,15500
20190504,浦东,杨东,香梅花园,紧靠世纪公园,190平米,20000
20190504,浦东,杨东,合租,·,11平米,2230
20190504,浦东,杨东,香梅花园五期,高区景观,107平米,14000
20190504,浦东,杨东,精致装修，拎包入住,，地铁2号线，看世纪公园全景,147平米,20900
20190504,浦东,杨东,整租,·,160平米,21000
20190504,浦东,杨东,整租,·,150平米,13000
20190504,浦东,杨东,内环内万科物业，,高区看景，,99平米,8000
20190504,浦东,杨东,合租,·,14平米,2960
20190504,浦东,杨东,南北通三房,可看世纪公园,151平米,18000
20190504,浦东,杨东,整租,·,245平米,43000
20190504,浦东,杨东,近世纪公园,位置安静,121平米,15000
20190504,浦东,杨东,业主自住shou,ci,129平米,16000
20190504,浦东,杨东,整租,·,148平米,25000
20190504,浦东,杨东,业主精装修,保养不错,150平米,18000
20190504,浦东,杨东,婚房出租带停车位,家具全配,103平米,14000
20190504,浦东,杨东,整租,·,120平米,11000
20190504,浦东,杨东,整租,·,101平米,7800
20190504,浦东,杨东,整租,·,150平米,20900
20190504,浦东,杨东,精致装修,南北通透,117平米,8800
20190504,浦东,杨东,整租,·,143平米,18000
20190504,浦东,杨东,香梅南北2房,户型好,127平米,12000
20190504,浦东,杨东,整租,·,106平米,12500
20190504,浦东,杨东,合租,·,16平米,3160
20190504,浦东,杨东,内环内万科物业，,高区看景，,128平米,10500
20190504,浦东,杨东,合租,·,11平米,2590
20190504,浦东,杨东,合租,·,15平米,3390
20190504,浦东,杨东,整租,·,137平米,11500
20190504,浦东,杨东,整租,·,191平米,19000
20190504,浦东,杨东,整租,·,145平米,15000
20190504,浦东,杨东,整租,·,103平米,12000
20190504,浦东,杨东,整租,·,140平米,9500
20190504,浦东,杨东,龙昌苑,3室2厅,122平米,8500
20190504,浦东,杨东,内环内万科物业，,高区看景，,99平米,7800
20190504,浦东,杨东,合租,·,13平米,2330
20190504,浦东,杨东,整租,·,190平米,17500
20190504,浦东,杨东,精致装修，随时看房，离地铁近，价格可谈，家电齐权。,复式,100平米,10000
20190504,浦东,杨东,世纪公园大3房，后排临河看世纪公园，中,央空调和地暖,149平米,20000
20190504,浦东,杨东,近世纪公园,houci出租,84平米,12500
20190504,浦东,杨东,上海绿城一期,,128平米,13500
20190504,浦东,杨东,整租,·,109平米,10500
20190504,浦东,杨东,绿城安静位置房型正,少有飞机户型,149平米,15000
20190504,浦东,杨东,整租,·,230平米,38000
20190504,浦东,杨东,整租,·,134平米,13000
20190504,浦东,杨东,高区大三房,精装修,113平米,8900
20190504,浦东,杨东,3房整租,精致装修,149平米,22000
20190504,浦东,杨东,精装修加地暖,大三房,138平米,16500
20190504,浦东,杨东,密封阳台,可看世纪公园,153平米,20000
20190504,浦东,杨东,整租,·,122平米,16000
20190504,浦东,杨东,锦绣天第花园,3室2厅,123平米,16000
20190504,浦东,杨东,锦绣华庭,5室1厅,270平米,22000
20190504,浦东,杨东,整租,·,73平米,6000
20190504,浦东,杨东,近世纪公园,位置安静,155平米,18000
20190504,浦东,杨东,爱家亚洲花园,3室2厅,128平米,9500
20190504,浦东,杨东,精装修，交通便利，,高区观景，,124平米,10500
20190504,浦东,杨东,整租,·,156平米,30000
20190504,浦东,杨东,精装修,拎包入住,139平米,18000
20190504,浦东,杨东,香梅花园,楼栋位置好,325平米,32000
20190504,浦东,杨东,3房整租,精致装修,151平米,18000
20190504,浦东,杨东,香梅花园(二期),3室2厅,189平米,20900
20190504,浦东,杨东,香梅花园(三-五期),2室2厅,106平米,17000
20190504,浦东,杨东,整租,·,296平米,39500
20190504,浦东,杨东,整租,·,215平米,25000
20190504,浦东,杨东,绿城新出南北通透三房，二期安静位置，诚租,看房方便,125平米,15000
20190504,浦东,杨东,整租,·,145平米,14500
20190504,浦东,杨东,南北通精装电梯两房,拎包入住,104平米,8800
20190504,浦东,杨东,整租,·,134平米,8500
20190504,浦东,杨东,可看世纪公园全景,,136平米,15000
20190504,浦东,杨东,整租,·,60平米,5500
20190504,浦东,杨东,整租,·,133平米,8500
20190504,浦东,杨东,内环精装两房,自住装修,81平米,6500
20190504,浦东,杨东,整租,·,107平米,9500
20190504,浦东,杨东,品质香梅高区景观房,精装全配，可直接拎包入住,197平米,19500
20190504,浦东,杨东,整租,·,97平米,7500
20190504,浦东,杨东,整租,·,58平米,5600
20190504,浦东,杨东,整租,·,128平米,11000
20190504,浦东,杨东,房子位于小区中间位置,十分安静，业主诚意出租,59平米,5500
20190504,浦东,杨东,爱家亚洲花园,2室2厅,120平米,10000
20190504,浦东,杨东,内环内,涵合园新出大三房,159平米,13000
20190504,浦东,杨东,精装一房,南北通透,65平米,9200
20190504,浦东,杨东,大两房,户型正气,115平米,12500
20190504,浦东,杨东,合租,·,14平米,3490
20190504,浦东,杨东,仁恒公园世纪,2室2厅,93平米,19000
20190504,浦东,杨东,锦绣一方名苑,3室2厅,135平米,9500
20190504,浦东,杨东,户型方正,房屋保养好,120平米,12000
20190504,浦东,杨东,品质小区,公园环境,110平米,12900
20190504,浦东,杨东,整租,·,155平米,15000
20190504,浦东,杨东,世纪公园旁,日系风格,187平米,30650
20190504,浦东,杨东,日式装修,国际社区,184平米,29350
20190504,浦东,杨东,整租,·,127平米,11500
20190504,浦东,杨东,整租,·,190平米,16500
20190504,浦东,杨东,绿城新出南北通透三房，一期安静位置，诚租,看房方便,139平米,15000
20190504,浦东,杨东,整租,·,187平米,28000
20190504,浦东,杨东,整租,·,185平米,28500
20190504,浦东,杨东,整租,·,115平米,13500
20190504,浦东,杨东,高区看景，安静，舒适,,137平米,10600
20190504,浦东,杨东,上海绿城景观房,三房,127平米,18000
20190504,浦东,杨东,整租,·,126平米,12000
20190504,浦东,杨东,整租,·,126平米,13000
20190504,浦东,杨东,世纪公园旁,绿城氧吧,65平米,9200
20190504,浦东,杨东,整租,·,127平米,12000
20190504,浦东,杨东,整租,·,112平米,12500
20190504,浦东,杨东,整租,·,147平米,11500
20190504,浦东,杨东,整租,·,162平米,15000
20190504,浦东,杨东,整租,·,102平米,11000
20190504,浦东,杨东,南北通三房,可看世纪公园,150平米,20900
20190504,浦东,杨东,精致装修,白领居家,104平米,15900
20190504,浦东,杨东,诚租后排临河高层南北通3房，业主诚意出租,看房方便,150平米,19900
20190504,浦东,杨东,整租,·,160平米,15000
20190504,浦东,杨东,整租,·,151平米,20900
20190504,浦东,杨东,业主诚意出租,,120平米,9300
20190504,浦东,杨东,整租,·,176平米,23000
20190504,浦东,杨东,合租,·,18平米,2200
20190504,浦东,杨东,上海绿城,3室2厅,139平米,17000
20190504,浦东,杨东,整租,·,245平米,38000
20190504,浦东,杨东,整租,·,161平米,17900
20190504,浦东,杨东,整租,·,148平米,15800
20190504,浦东,杨东,南北通透,复式结构,188平米,20000
20190504,浦东,杨东,整租,·,130平米,9500
20190504,浦东,杨东,整租,·,185平米,23000
20190504,浦东,杨东,整租,·,101平米,8300
20190504,浦东,杨东,内环电梯南北通三房,,137平米,9500
20190504,浦东,杨东,整租,·,112平米,12000
20190504,浦东,杨东,整租,·,132平米,18000
20190504,浦东,杨东,整租,·,97平米,9000
20190504,浦东,杨东,整租,·,138平米,14000
20190504,浦东,杨东,此房诚意出租,精致装修,510平米,50000
20190504,浦东,杨东,整租,·,145平米,17000
20190504,浦东,杨东,内环内,涵合园新出联排别墅,174平米,25000
20190504,浦东,杨东,整租,·,113平米,12000
20190504,浦东,杨东,整租,·,121平米,11000
20190504,浦东,杨东,内环精装修,家电齐全,71平米,6000
20190504,浦东,杨东,地暖大三房,南北通透户型,140平米,14000
20190504,浦东,杨东,整租,·,140平米,13000
20190504,浦东,杨东,东城新村,2号线世纪公园,97平米,7500
20190504,浦东,杨东,整租,·,67平米,6000
20190504,浦东,杨东,整租,·,130平米,9500
20190504,浦东,杨东,整租,·,89平米,11000
20190504,浦东,杨东,合租,·,16平米,2000
20190504,浦东,杨东,整租,·,106平米,15900
20190504,浦东,杨东,整租,·,130平米,10500
20190504,浦东,杨东,整租,·,147平米,20900
20190504,浦东,杨东,整租,·,145平米,13800
20190504,浦东,杨东,合租,·,14平米,2460
20190504,浦东,杨东,整租,·,151平米,20900
20190504,浦东,杨东,整租,·,130平米,9500
20190504,浦东,杨东,整租,·,160平米,20900
20190504,浦东,杨东,整租,·,121平米,14900
20190504,浦东,杨东,整租,·,107平米,15900
20190504,浦东,杨东,整租,·,150平米,20900
20190504,浦东,杨东,整租,·,141平米,17900
20190504,浦东,杨东,整租,·,159平米,20900
20190504,浦东,杨东,整租,·,138平米,14900
20190504,浦东,杨东,合租,·,18平米,2550
20190504,浦东,杨东,合租,·,20平米,2800
20190504,浦东,杨东,整租,·,82平米,12500
20190504,浦东,杨东,整租,·,102平米,11500
20190504,浦东,杨东,整租,·,155平米,31000
20190504,浦东,杨东,整租,·,189平米,19000
20190504,浦东,杨东,合租,·,13平米,2890
20190504,浦东,杨东,合租,·,16平米,3090
20190504,浦东,杨东,合租,·,15平米,2390
20190504,浦东,杨东,合租,·,12平米,2290
20190504,浦东,杨东,合租,·,24平米,3460
20190504,浦东,杨东,合租,·,24平米,4060
20190504,浦东,杨东,合租,·,15平米,2500
20190504,浦东,杨东,合租,·,10平米,2100
20190504,浦东,杨东,整租,·,128平米,10450
20190504,浦东,杨东,整租,·,98平米,9500
20190504,浦东,杨东,合租,·,14平米,2650
20190504,浦东,杨东,合租,·,16平米,2723
20190504,浦东,杨东,合租,·,24平米,3390
20190504,浦东,杨东,整租,·,190平米,15600
20190504,浦东,杨东,整租,·,165平米,14500
20190504,浦东,杨东,整租,·,155平米,14600
20190504,浦东,杨东,整租,·,116平米,11800
20190504,浦东,杨东,整租,·,189平米,17000
20190504,浦东,杨东,合租,·,28平米,2900
20190504,浦东,杨东,合租,·,10平米,2700
20190504,浦东,杨东,合租,·,18平米,3100
20190504,浦东,杨东,合租,·,15平米,2000
20190504,浦东,杨东,整租,·,147平米,17500
20190504,浦东,杨东,整租,·,116平米,12000
20190504,浦东,杨东,整租,·,141平米,17800
20190504,浦东,杨东,整租,·,160平米,20500
20190504,浦东,杨东,整租,·,138平米,14500
20190504,浦东,杨东,整租,·,107平米,15500
20190504,浦东,杨东,整租,·,186平米,18800
20190504,浦东,杨东,整租,·,150平米,20500
20190504,浦东,杨东,整租,·,106平米,15500
20190504,浦东,杨东,整租,·,190平米,20000
20190504,浦东,杨东,整租,·,147平米,18500
20190504,浦东,杨东,整租,·,105平米,15500
20190504,浦东,杨东,整租,·,190平米,30000
20190504,浦东,杨东,整租,·,160平米,22000
20190504,浦东,杨东,整租,·,190平米,19000
20190504,浦东,杨东,整租,·,124平米,14500
20190504,浦东,杨东,整租,·,159平米,20500
20190504,浦东,杨东,整租,·,110平米,12900
20190504,浦东,杨东,整租,·,115平米,12500
20190504,浦东,杨东,合租,·,18平米,2600
20190504,浦东,杨东,合租,·,18平米,2500
20190504,浦东,杨东,整租,·,145平米,12500
20190504,浦东,杨东,合租,·,27平米,3100
20190504,浦东,杨东,上海绿城,3室2厅,148平米,15000
20190504,浦东,杨东,整租,·,73平米,6200
20190504,浦东,杨东,整租,·,133平米,9800
20190504,浦东,杨东,整租,·,80平米,7200
20190504,浦东,杨东,东城新村,2室1厅,80平米,7000
20190504,浦东,杨东,精装修,拎包入住,154平米,16000
20190504,浦东,杨东,合租,·,17平米,3600
