20190504,浦东,新场,精装大三房,家具家电全配,108平米,3500
20190504,浦东,新场,万科清林径,精装小三房,98平米,3700
20190504,浦东,新场,汇锦城一期,精装修四房,175平米,4000
20190504,浦东,新场,整租,·,183平米,3000
20190504,浦东,新场,整租,·,99平米,3500
20190504,浦东,新场,丝庐雅苑,精装一房,73平米,3000
20190504,浦东,新场,东方冠郡南北通透精装大两房家具家电齐全,拎包入住,100平米,3600
20190504,浦东,新场,万科清林径,精装2房,85平米,3700
20190504,浦东,新场,檀香湾,4房,199平米,10000
20190504,浦东,新场,丝庐雅苑(公寓),2室2厅,88平米,1800
20190504,浦东,新场,汇锦城三期,毛坯二房,121平米,2800
20190504,浦东,新场,东方冠郡,一梯一户,204平米,3500
20190504,浦东,新场,汇锦城三期,精装四房,141平米,2600
20190504,浦东,新场,石笋一村,3室2厅,100平米,2400
20190504,浦东,新场,麦纳公寓,荷花路店,30平米,1900
20190504,浦东,新场,车站新村(浦东),2室0厅,47平米,1800
20190504,浦东,新场,新环西路546弄,精装大两房,90平米,2700
20190504,浦东,新场,东方冠郡复式房2+1,精装修,94平米,3200
20190504,浦东,新场,汇锦城二期,简装修四房,141平米,2600
20190504,浦东,新场,麦纳公寓,荷花路店,30平米,1480
20190504,浦东,新场,麦纳公寓,荷花路店,东西,1380-1480
20190504,浦东,新场,麦纳公寓,荷花路店,35平米,1780
20190504,浦东,新场,万科清林径,精装大三房,121平米,4000
20190504,浦东,新场,麦纳公寓,荷花路店,16平米,930
20190504,浦东,新场,檀香湾,4房,260平米,4200
20190504,浦东,新场,合租,·,16平米,1097
20190504,浦东,新场,汇锦城三期,2室1厅,86平米,3000
20190504,浦东,新场,麦纳公寓,荷花路店,西,1230-1280
20190504,浦东,新场,麦纳公寓,荷花路店,16平米,1280-1380
20190504,浦东,新场,麦纳公寓,荷花路店,20平米,1380
20190504,浦东,新场,东方冠郡毛坯别墅,看房方便。。,253平米,5500
20190504,浦东,新场,东方冠郡,简装两房,107平米,2600
20190504,浦东,新场,景尚缇香_联排别墅精装修_可拎包入住_看房随时发布,跃层,214平米,7800
20190504,浦东,新场,朗格公寓,朗格公寓,13平米,1380
20190504,浦东,新场,朗格公寓,朗格公寓,8平米,880
20190504,浦东,新场,万科清林径,精装三房,97平米,3500
20190504,浦东,新场,汇锦城二期,家具家电有配四房出租，南北通透拎包入住,140平米,3500
20190504,浦东,新场,汇锦城三期,3室2厅,91平米,1800
20190504,浦东,新场,万科清林径,精装三房,119平米,4300
20190504,浦东,新场,汇锦城二期,精装修四房,141平米,3500
20190504,浦东,新场,下沙新街91号,2室1厅,78平米,3500
20190504,浦东,新场,东方冠郡,4室2厅,250平米,6500
20190504,浦东,新场,安广苑,毛坯俩房,137平米,2500
20190504,浦东,新场,汇锦城精装三房,家具家电齐全,91平米,2000
20190504,浦东,新场,合租,·,12平米,969
20190504,浦东,新场,东方冠郡南北通透精装大三房家具家电齐全,拎包入住,167平米,4500
20190504,浦东,新场,新环东路88号,1室0厅,128平米,4500
20190504,浦东,新场,丝庐雅苑别墅+毛坯四房341多平+,看房提前约,341平米,5000
20190504,浦东,新场,合租,·,16平米,969
20190504,浦东,新场,合租,·,13平米,966
20190504,浦东,新场,合租,·,10平米,900
20190504,浦东,新场,合租,·,16平米,1000
20190504,浦东,新场,合租,·,12平米,915
20190504,浦东,新场,合租,·,16平米,867
20190504,浦东,新场,合租,·,10平米,1059
20190504,浦东,新场,合租,·,15平米,1268
20190504,浦东,新场,合租,·,18平米,1013
20190504,浦东,新场,合租,·,15平米,1062
20190504,浦东,新场,合租,·,14平米,1400
20190504,浦东,新场,合租,·,20平米,1050
20190504,浦东,新场,合租,·,20平米,980
20190504,浦东,新场,合租,·,20平米,1050
20190504,浦东,新场,合租,·,20平米,820
20190504,浦东,新场,整租,·,78平米,3400
20190504,浦东,新场,合租,·,19平米,900
20190504,浦东,新场,合租,·,14平米,660
20190504,浦东,新场,合租,·,16平米,780
20190504,浦东,新场,万科清林径，南北通三房，精装修,随时可看,96平米,3500
20190504,浦东,新场,整租,·,83平米,3200
