20190504,浦东,张江,城家公寓,上海张江科苑路店,南,5400
20190504,浦东,张江,城家公寓,上海张江科苑路店,南,4800
20190504,浦东,张江,城家公寓,上海张江科苑路店,北,4700
20190504,浦东,张江,城家公寓,上海张江科苑路店,北,4700
20190504,浦东,张江,冠寓,上海张江商业广场店,1室1厅1卫,4180
20190504,浦东,张江,冠寓,上海张江商业广场店,22平米,3769
20190504,浦东,张江,冠寓,上海张江商业广场店,1室1厅1卫,2945
20190504,浦东,张江,魔方公寓,上海张江店,20平米,3800
20190504,浦东,张江,冠寓,上海张江商业广场店,18平米,3558
20190504,浦东,张江,冠寓,上海张江商业广场店,32平米,4645
20190504,浦东,张江,冠寓,上海张江商业广场店,1室1厅1卫,3452
20190504,浦东,张江,城家公寓,上海张江科苑路店,北,4700
20190504,浦东,张江,湾流国际青年社区,金桥店,35平米,3300-3550
20190504,浦东,张江,日月光原始三房，带中,央空调地暖，南北通透！,141平米,14600
20190504,浦东,张江,湾流国际青年社区,金桥店,34-36平米,3300-3750
20190504,浦东,张江,湾流国际青年社区,金桥店,35平米,2916-3750
20190504,浦东,张江,湾流国际青年社区,金桥店,35平米,3500-3750
20190504,浦东,张江,精装修，,原始房型，诚意出租，广兰路地铁站,62平米,6200
20190504,浦东,张江,阳光花城2房出租，低楼层，,2房朝南,101平米,8500
20190504,浦东,张江,城家公寓,上海张江科苑路店,北,4700
20190504,浦东,张江,临地铁,配套齐全,124平米,7500
20190504,浦东,张江,合租,·,7平米,1760
20190504,浦东,张江,城家公寓,上海张江科苑路店,北,4250
20190504,浦东,张江,合租,·,10平米,1630
20190504,浦东,张江,城家公寓,上海张江科苑路店,北,4800
20190504,浦东,张江,城家公寓,上海张江科苑路店,南,5400
20190504,浦东,张江,高档小区，近二号线，交通便利，生活便利！,复式,220平米,17500
20190504,浦东,张江,荣居酒店式公寓,横沔江路86号别方店,25平米,1850
20190504,浦东,张江,合租,·,9平米,1660
20190504,浦东,张江,整租,·,39平米,5000
20190504,浦东,张江,合租,·,10平米,1890
20190504,浦东,张江,合租,·,12平米,3630
20190504,浦东,张江,湾流国际青年社区,金桥店,35平米,3000
20190504,浦东,张江,阳光花城2房出租,中间楼层,98平米,8500
