20190504,普陀,中远两湾城,合租,·,14平米,4060
20190504,普陀,中远两湾城,中远两湾城,1室2厅,59平米,7200
20190504,普陀,中远两湾城,合租,·,11平米,2990
20190504,普陀,中远两湾城,合租,·,11平米,3160
20190504,普陀,中远两湾城,中远两湾城,2室2厅,111平米,11000
20190504,普陀,中远两湾城,整租,·,99平米,9200
20190504,普陀,中远两湾城,整租,·,99平米,9000
20190504,普陀,中远两湾城,整租,·,64平米,7600
20190504,普陀,中远两湾城,中远两湾城,1室2厅,61平米,7000
20190504,普陀,中远两湾城,整租,·,118平米,11000
20190504,普陀,中远两湾城,合租,·,12平米,3060
20190504,普陀,中远两湾城,整租,·,141平米,14000
20190504,普陀,中远两湾城,合租,·,8平米,2390
20190504,普陀,中远两湾城,合租,·,15平米,4090
20190504,普陀,中远两湾城,整租,·,56平米,6590
20190504,普陀,中远两湾城,合租,·,13平米,3830
20190504,普陀,中远两湾城,合租,·,15平米,4090
20190504,普陀,中远两湾城,合租,·,9平米,2790
20190504,普陀,中远两湾城,中远两湾城,2室2厅,98平米,9000
20190504,普陀,中远两湾城,合租,·,18平米,3230
20190504,普陀,中远两湾城,整租,·,103平米,8700
20190504,普陀,中远两湾城,合租,·,11平米,2960
20190504,普陀,中远两湾城,中远两湾城,2室2厅,99平米,8800
20190504,普陀,中远两湾城,合租,·,14平米,2660
20190504,普陀,中远两湾城,中远两湾城,1室2厅,61平米,7800
20190504,普陀,中远两湾城,整租,·,140平米,14000
20190504,普陀,中远两湾城,整租,·,123平米,11800
20190504,普陀,中远两湾城,合租,·,10平米,2890
20190504,普陀,中远两湾城,合租,·,14平米,3160
20190504,普陀,中远两湾城,合租,·,10平米,2530
20190504,普陀,中远两湾城,中远两湾城,2室2厅,106平米,8600
20190504,普陀,中远两湾城,合租,·,8平米,2460
20190504,普陀,中远两湾城,合租,·,12平米,2790
20190504,普陀,中远两湾城,整租,·,102平米,10500
20190504,普陀,中远两湾城,中山北路1760弄,2室1厅,42平米,5000
20190504,普陀,中远两湾城,合租,·,13平米,3090
20190504,普陀,中远两湾城,合租,·,14平米,2830
20190504,普陀,中远两湾城,合租,·,18平米,3230
20190504,普陀,中远两湾城,合租,·,14平米,3160
20190504,普陀,中远两湾城,整租,·,123平米,9800
20190504,普陀,中远两湾城,合租,·,13平米,3090
20190504,普陀,中远两湾城,整租,·,101平米,10500
20190504,普陀,中远两湾城,合租,·,15平米,2960
20190504,普陀,中远两湾城,合租,·,12平米,2690
20190504,普陀,中远两湾城,整租,·,132平米,12000
20190504,普陀,中远两湾城,中远两湾城,1室2厅,75平米,6800
20190504,普陀,中远两湾城,中远两湾城,2室2厅,107平米,11500
20190504,普陀,中远两湾城,合租,·,14平米,3960
20190504,普陀,中远两湾城,整租,·,68平米,7500
20190504,普陀,中远两湾城,合租,·,13平米,3760
20190504,普陀,中远两湾城,合租,·,13平米,3990
20190504,普陀,中远两湾城,合租,·,9平米,2830
20190504,普陀,中远两湾城,中远两湾城,2室2厅,109平米,9200
20190504,普陀,中远两湾城,整租,·,105平米,9200
20190504,普陀,中远两湾城,整租,·,105平米,11000
20190504,普陀,中远两湾城,整租,·,90平米,9500
20190504,普陀,中远两湾城,中远两湾城,2室1厅,106平米,9000
20190504,普陀,中远两湾城,中远两湾城,1室2厅,64平米,7000
20190504,普陀,中远两湾城,精装2房，采光好，业主诚意出租,。,104平米,13000
20190504,普陀,中远两湾城,中远两湾城,1室1厅,68平米,7600
20190504,普陀,中远两湾城,合租,·,10平米,2560
20190504,普陀,中远两湾城,合租,·,13平米,3190
20190504,普陀,中远两湾城,整租,·,161平米,14000
20190504,普陀,中远两湾城,整租,·,98平米,8400
20190504,普陀,中远两湾城,中远两湾城,4室2厅,167平米,15000
20190504,普陀,中远两湾城,合租,·,10平米,2660
20190504,普陀,中远两湾城,合租,·,20平米,3390
20190504,普陀,中远两湾城,整租,·,133平米,12800
20190504,普陀,中远两湾城,整租,·,112平米,9800
20190504,普陀,中远两湾城,合租,·,9平米,2690
20190504,普陀,中远两湾城,合租,·,11平米,2960
20190504,普陀,中远两湾城,合租,·,10平米,2790
20190504,普陀,中远两湾城,合租,·,8平米,2560
20190504,普陀,中远两湾城,合租,·,14平米,2960
20190504,普陀,中远两湾城,合租,·,12平米,3130
20190504,普陀,中远两湾城,合租,·,11平米,2860
20190504,普陀,中远两湾城,万业新阶,4房间1卫,100平米,11500
20190504,普陀,中远两湾城,合租,·,11平米,2790
20190504,普陀,中远两湾城,整租,·,60平米,8500
20190504,普陀,中远两湾城,合租,·,13平米,3130
20190504,普陀,中远两湾城,合租,·,10平米,2730
20190504,普陀,中远两湾城,中远两湾城,1室2厅,67平米,12500
20190504,普陀,中远两湾城,整租,·,100平米,12000
20190504,普陀,中远两湾城,合租,·,23平米,3800
20190504,普陀,中远两湾城,合租,·,30平米,3700
20190504,普陀,中远两湾城,整租,·,100平米,11800
20190504,普陀,中远两湾城,整租,·,106平米,12800
20190504,普陀,中远两湾城,整租,·,110平米,12800
20190504,普陀,中远两湾城,合租,·,15平米,3000
20190504,普陀,中远两湾城,合租,·,28平米,3800
20190504,普陀,中远两湾城,合租,·,20平米,2800
20190504,普陀,中远两湾城,合租,·,15平米,3200
20190504,普陀,中远两湾城,合租,·,23平米,4100
20190504,普陀,中远两湾城,整租,·,125平米,12500
20190504,普陀,中远两湾城,万业新阶,5房间2卫,70平米,12000
20190504,普陀,中远两湾城,合租,·,25平米,3500
20190504,普陀,中远两湾城,合租,·,40平米,4800
20190504,普陀,中远两湾城,合租,·,40平米,4800
20190504,普陀,中远两湾城,整租,·,102平米,9800
20190504,普陀,中远两湾城,整租,·,100平米,9000
20190504,普陀,中远两湾城,整租,·,120平米,11500
20190504,普陀,中远两湾城,整租,·,102平米,10800
20190504,普陀,中远两湾城,整租,·,105平米,11800
20190504,普陀,中远两湾城,整租,·,105平米,9800
20190504,普陀,中远两湾城,整租,·,135平米,11500
20190504,普陀,中远两湾城,合租,·,16平米,2700
20190504,普陀,中远两湾城,整租,·,60平米,8000
20190504,普陀,中远两湾城,整租,·,110平米,12000
20190504,普陀,中远两湾城,整租,·,100平米,10000
20190504,普陀,中远两湾城,整租,·,106平米,12000
20190504,普陀,中远两湾城,整租,·,75平米,7500
20190504,普陀,中远两湾城,整租,·,130平米,13000
20190504,普陀,中远两湾城,整租,·,130平米,12500
20190504,普陀,中远两湾城,龙城公寓,镇坪路店,东南,2100-2200
20190504,普陀,中远两湾城,整租,·,165平米,14500
20190504,普陀,中远两湾城,整租,·,139平米,12800
20190504,普陀,中远两湾城,整租,·,98平米,9000
20190504,普陀,中远两湾城,整租,·,110平米,9000
20190504,普陀,中远两湾城,合租,·,16平米,3290
20190504,普陀,中远两湾城,整租,·,102平米,9800
20190504,普陀,中远两湾城,整租,·,110平米,9500
20190504,普陀,中远两湾城,中远两湾城,2室2厅,99平米,9300
20190504,普陀,中远两湾城,中远两湾城,1室0厅,32平米,1050
20190504,普陀,中远两湾城,整租,·,161平米,18000
20190504,普陀,中远两湾城,万业新阶,4房间2卫,106平米,11600
20190504,普陀,中远两湾城,万业新阶,4房间2卫,120平米,12000
20190504,普陀,中远两湾城,中远两湾城,3室2厅,123平米,12000
20190504,普陀,中远两湾城,整租,·,86平米,8500
20190504,普陀,中远两湾城,整租,·,73平米,7500
20190504,普陀,中远两湾城,合租,·,20平米,4500
20190504,普陀,中远两湾城,整租,·,100平米,12500
20190504,普陀,中远两湾城,合租,·,35平米,4500
20190504,普陀,中远两湾城,整租,·,110平米,11500
20190504,普陀,中远两湾城,整租,·,110平米,11300
20190504,普陀,中远两湾城,中山北路1760弄,1室1厅,29平米,3500
20190504,普陀,中远两湾城,整租,·,105平米,10000
20190504,普陀,中远两湾城,整租,·,100平米,12500
20190504,普陀,中远两湾城,整租,·,57平米,8500
20190504,普陀,中远两湾城,整租,·,100平米,12500
20190504,普陀,中远两湾城,合租,·,25平米,5200
20190504,普陀,中远两湾城,整租,·,120平米,12000
20190504,普陀,中远两湾城,合租,·,25平米,4500
20190504,普陀,中远两湾城,合租,·,25平米,3500
20190504,普陀,中远两湾城,整租,·,110平米,11500
20190504,普陀,中远两湾城,合租,·,40平米,4000
20190504,普陀,中远两湾城,整租,·,105平米,11500
20190504,普陀,中远两湾城,整租,·,114平米,11000
20190504,普陀,中远两湾城,整租,·,164平米,14000
20190504,普陀,中远两湾城,整租,·,102平米,11000
20190504,普陀,中远两湾城,艾特窝公寓,梦想家青年社区,26平米,2780
20190504,普陀,中远两湾城,艾特窝公寓,梦想家青年社区,30平米,3300
20190504,普陀,中远两湾城,艾特窝公寓,梦想家青年社区,28平米,3500
20190504,普陀,中远两湾城,合租,·,20平米,3200
20190504,普陀,中远两湾城,整租,·,102平米,9500
20190504,普陀,中远两湾城,整租,·,80平米,9500
20190504,普陀,中远两湾城,合租,·,11平米,3090
20190504,普陀,中远两湾城,艾特窝公寓,新村路B店,南,4410
20190504,普陀,中远两湾城,艾特窝公寓,新村路B店,南,4490
20190504,普陀,中远两湾城,艾特窝公寓,新村路B店,南,4570
20190504,普陀,中远两湾城,艾特窝公寓,新村路B店,南,4570
20190504,普陀,中远两湾城,整租,·,103平米,9500
20190504,普陀,中远两湾城,整租,·,110平米,10000
20190504,普陀,中远两湾城,万业新阶,3房间2卫,53平米,9800
20190504,普陀,中远两湾城,万业新阶,3房间1卫,54平米,10000
20190504,普陀,中远两湾城,艾特窝公寓,新村路A店,25平米,4410
20190504,普陀,中远两湾城,艾特窝公寓,新村路A店,28平米,4490
20190504,普陀,中远两湾城,艾特窝公寓,新村路A店,30平米,4570
20190504,普陀,中远两湾城,艾特窝公寓,新村路A店,30平米,4570
20190504,普陀,中远两湾城,艾特窝公寓,中潭路A店,20平米,3480
20190504,普陀,中远两湾城,艾特窝公寓,中潭路A店,25平米,3700
20190504,普陀,中远两湾城,整租,·,120平米,10500
20190504,普陀,中远两湾城,整租,·,136平米,11500
