20190504,金山,亭林,合租,·,8平米,620
20190504,金山,亭林,新华御湖上园精装修三房整租,电梯房,89平米,3000
20190504,金山,亭林,合租,·,10平米,660
20190504,金山,亭林,合租,·,15平米,740
20190504,金山,亭林,合租,·,10平米,620
20190504,金山,亭林,合租,·,13平米,874
20190504,金山,亭林,合租,·,10平米,620
20190504,金山,亭林,合租,·,13平米,692
20190504,金山,亭林,合租,·,12平米,685
20190504,金山,亭林,合租,·,10平米,541
20190504,金山,亭林,合租,·,16平米,626
20190504,金山,亭林,合租,·,9平米,765
20190504,金山,亭林,合租,·,14平米,663
20190504,金山,亭林,合租,·,13平米,657
20190504,金山,亭林,合租,·,17平米,874
20190504,金山,亭林,合租,·,12平米,765
20190504,金山,亭林,合租,·,12平米,765
20190504,金山,亭林,合租,·,16平米,874
20190504,金山,亭林,合租,·,16平米,874
20190504,金山,亭林,整租,·,88平米,2500
20190504,金山,亭林,澜庭,毛坯两房,78平米,1300
20190504,金山,亭林,合租,·,18平米,1379
20190504,金山,亭林,合租,·,10平米,1126
20190504,金山,亭林,合租,·,10平米,630
20190504,金山,亭林,合租,·,10平米,500
20190504,金山,亭林,合租,·,16平米,836
20190504,金山,亭林,合租,·,10平米,620
20190504,金山,亭林,合租,·,16平米,833
20190504,金山,亭林,合租,·,9平米,731
20190504,金山,亭林,合租,·,8平米,620
20190504,金山,亭林,合租,·,12平米,765
20190504,金山,亭林,合租,·,10平米,883
20190504,金山,亭林,合租,·,12平米,632
20190504,金山,亭林,合租,·,13平米,748
20190504,金山,亭林,合租,·,8平米,620
20190504,金山,亭林,合租,·,15平米,643
20190504,金山,亭林,合租,·,12平米,638
20190504,金山,亭林,合租,·,12平米,662
20190504,金山,亭林,合租,·,8平米,607
20190504,金山,亭林,合租,·,16平米,787
20190504,金山,亭林,合租,·,23平米,760
20190504,金山,亭林,合租,·,12平米,799
20190504,金山,亭林,合租,·,12平米,651
20190504,金山,亭林,合租,·,14平米,587
20190504,金山,亭林,合租,·,13平米,780
20190504,金山,亭林,合租,·,13平米,750
20190504,金山,亭林,合租,·,14平米,643
20190504,金山,亭林,合租,·,12平米,627
20190504,金山,亭林,合租,·,12平米,663
20190504,金山,亭林,合租,·,12平米,1499
20190504,金山,亭林,合租,·,26平米,1083
20190504,金山,亭林,合租,·,11平米,665
20190504,金山,亭林,合租,·,16平米,686
