20190504,宝山,罗店,合租,·,9平米,1190
20190504,宝山,罗店,合租,·,7平米,1090
20190504,宝山,罗店,合租,·,14平米,1490
20190504,宝山,罗店,合租,·,9平米,1090
20190504,宝山,罗店,朗诗绿岛(公寓),3室2厅,128平米,7500
20190504,宝山,罗店,合租,·,9平米,1030
20190504,宝山,罗店,合租,·,9平米,1390
20190504,宝山,罗店,合租,·,16平米,1590
20190504,宝山,罗店,合租,·,6平米,1090
20190504,宝山,罗店,合租,·,10平米,1130
20190504,宝山,罗店,合租,·,14平米,1560
20190504,宝山,罗店,合租,·,12平米,1160
20190504,宝山,罗店,美兰湖岭域,3室2厅,92平米,5000
20190504,宝山,罗店,合租,·,12平米,1090
20190504,宝山,罗店,合租,·,9平米,1290
20190504,宝山,罗店,美兰湖中华园,3室2厅,164平米,4500
20190504,宝山,罗店,整租,·,47平米,3030
20190504,宝山,罗店,美兰湖岭域,2室2厅,92平米,2900
20190504,宝山,罗店,合租,·,11平米,1460
20190504,宝山,罗店,合租,·,15平米,1490
20190504,宝山,罗店,美兰湖岭域,3室2厅,91平米,4500
20190504,宝山,罗店,远洋7号,3室2厅,102平米,4800
20190504,宝山,罗店,美兰湖岭域,2室2厅,90平米,4500
20190504,宝山,罗店,合租,·,9平米,1030
20190504,宝山,罗店,金星绿苑,2室2厅,84平米,2300
20190504,宝山,罗店,合租,·,12平米,1230
20190504,宝山,罗店,合租,·,11平米,1330
20190504,宝山,罗店,合租,·,9平米,1060
20190504,宝山,罗店,罗南二村,2室1厅,70平米,2700
20190504,宝山,罗店,合租,·,11平米,1460
20190504,宝山,罗店,合租,·,10平米,1190
20190504,宝山,罗店,合租,·,12平米,1260
20190504,宝山,罗店,合租,·,12平米,1260
20190504,宝山,罗店,顺驰美兰湖,3室1厅,118平米,5000
20190504,宝山,罗店,合租,·,7平米,1030
20190504,宝山,罗店,合租,·,9平米,1260
20190504,宝山,罗店,合租,·,7平米,960
20190504,宝山,罗店,朗诗绿岛(公寓),2室1厅,90平米,4500
20190504,宝山,罗店,整租,·,81平米,3230
20190504,宝山,罗店,合租,·,13平米,1460
20190504,宝山,罗店,合租,·,12平米,1260
20190504,宝山,罗店,合租,·,16平米,1530
20190504,宝山,罗店,合租,·,9平米,1090
20190504,宝山,罗店,整租,·,90平米,4000
20190504,宝山,罗店,合租,·,8平米,1190
20190504,宝山,罗店,合租,·,13平米,1590
20190504,宝山,罗店,合租,·,12平米,1490
20190504,宝山,罗店,合租,·,18平米,1390
20190504,宝山,罗店,整租,·,52平米,3060
20190504,宝山,罗店,合租,·,15平米,1360
20190504,宝山,罗店,合租,·,18平米,1560
20190504,宝山,罗店,合租,·,10平米,1230
20190504,宝山,罗店,合租,·,8平米,1460
20190504,宝山,罗店,合租,·,14平米,1260
20190504,宝山,罗店,美兰湖颐景园,3室2厅,137平米,3400
20190504,宝山,罗店,上置香岛原墅(公寓),2室2厅,111平米,5000
20190504,宝山,罗店,合租,·,10平米,1230
20190504,宝山,罗店,合租,·,7平米,1060
20190504,宝山,罗店,合租,·,8平米,1130
20190504,宝山,罗店,合租,·,9平米,1090
20190504,宝山,罗店,合租,·,12平米,1360
20190504,宝山,罗店,合租,·,13平米,1630
20190504,宝山,罗店,合租,·,15平米,1460
20190504,宝山,罗店,合租,·,9平米,1330
20190504,宝山,罗店,合租,·,11平米,1390
20190504,宝山,罗店,合租,·,12平米,1360
20190504,宝山,罗店,合租,·,8平米,960
20190504,宝山,罗店,合租,·,10平米,1130
20190504,宝山,罗店,上置美兰优湖,2房间1卫,68平米,3300
20190504,宝山,罗店,顺驰美兰湖,4室2厅,194平米,6800
20190504,宝山,罗店,整租,·,57平米,2800
20190504,宝山,罗店,合租,·,12平米,1290
20190504,宝山,罗店,上置美兰优湖,2房间1卫,69平米,3500
20190504,宝山,罗店,合租,·,11平米,1290
20190504,宝山,罗店,美罗家园佳翔苑,2室2厅,80平米,2400
20190504,宝山,罗店,宫园巧筑,3室2厅,137平米,5000
20190504,宝山,罗店,合租,·,10平米,1160
20190504,宝山,罗店,合租,·,10平米,1390
20190504,宝山,罗店,合租,·,8平米,1130
20190504,宝山,罗店,远洋7号酒店式公寓,2房间1卫,41平米,2600
20190504,宝山,罗店,上置美兰优湖,2房间1卫,47平米,2700
20190504,宝山,罗店,合租,·,18平米,1590
20190504,宝山,罗店,上置香岛原墅(公寓),2室2厅,98平米,5000
20190504,宝山,罗店,正荣国领(别墅),5室3厅,350平米,7800
20190504,宝山,罗店,上置美兰优湖,2房间1卫,55平米,3000
20190504,宝山,罗店,上置美兰优湖,2房间1卫,55平米,3000
20190504,宝山,罗店,上置美兰优湖,2房间1卫,52平米,2600
20190504,宝山,罗店,合租,·,15平米,1660
20190504,宝山,罗店,整租,·,85平米,3280
20190504,宝山,罗店,整租,·,78平米,3080
20190504,宝山,罗店,整租,·,76平米,2880
20190504,宝山,罗店,整租,·,90平米,3500
20190504,宝山,罗店,合租,·,14平米,778
20190504,宝山,罗店,合租,·,16平米,935
20190504,宝山,罗店,合租,·,15平米,945
20190504,宝山,罗店,合租,·,12平米,935
20190504,宝山,罗店,合租,·,15平米,980
20190504,宝山,罗店,远洋7号酒店式公寓,2房间1卫,38平米,2600
20190504,宝山,罗店,柚米国际社区,美兰湖店,南,2035-2230
20190504,宝山,罗店,柚米国际社区,美兰湖店,南,2105-2380
20190504,宝山,罗店,合租,·,11平米,1190
20190504,宝山,罗店,合租,·,17平米,1390
20190504,宝山,罗店,美兰湖花园,4室3厅,217平米,11000
20190504,宝山,罗店,cozy,home公寓,南北,4700
20190504,宝山,罗店,万科琥珀郡园,3室2厅,100平米,4800
20190504,宝山,罗店,合租,·,11平米,1230
20190504,宝山,罗店,合租,·,10平米,1390
20190504,宝山,罗店,美兰湖中华园,2室1厅,89平米,4700
20190504,宝山,罗店,上置美兰优湖,2房间1卫,98平米,6000
20190504,宝山,罗店,塘东街6号,1室1厅,35平米,1500
20190504,宝山,罗店,远洋鸿郡,4室2厅,239平米,10000
20190504,宝山,罗店,宫园巧筑,3室2厅,165平米,5000
20190504,宝山,罗店,美兰金邸,6室3厅,386平米,20000
20190504,宝山,罗店,金星绿苑,4室2厅,169平米,4000
20190504,宝山,罗店,大华兰湖天境,4室2厅,210平米,10000
20190504,宝山,罗店,美罗家园佳翔苑,1室1厅,57平米,2400
20190504,宝山,罗店,远洋7号酒店式公寓,2房间1卫,31平米,2450
20190504,宝山,罗店,上置美兰优湖,2房间1卫,70平米,4300
20190504,宝山,罗店,万科琥珀郡园,3室1厅,99平米,4500
20190504,宝山,罗店,美罗家园慧苑,1室1厅,55平米,2500
20190504,宝山,罗店,美罗家园宝欣苑二村,4室1厅,86平米,3000
20190504,宝山,罗店,远洋7号,3室2厅,115平米,5000
20190504,宝山,罗店,美罗家园慧苑,2室1厅,77平米,3000
20190504,宝山,罗店,美罗家园宝欣苑五村,2室1厅,63平米,2400
20190504,宝山,罗店,美兰湖花园,4室1厅,215平米,13200
20190504,宝山,罗店,美兰金邸,6室4厅,291平米,16000
20190504,宝山,罗店,上置香岛原墅(别墅),4室2厅,157平米,9500
20190504,宝山,罗店,远洋7号,3室2厅,104平米,4800
20190504,宝山,罗店,上置香岛原墅(别墅),4室2厅,157平米,10000
20190504,宝山,罗店,宫园巧筑,5室2厅,340平米,6500
20190504,宝山,罗店,上置美兰优湖,2房间1卫,44平米,2600
20190504,宝山,罗店,合租,·,11平米,1292
20190504,宝山,罗店,合租,·,13平米,1131
20190504,宝山,罗店,合租,·,14平米,1353
20190504,宝山,罗店,美兰湖颐景园,2室2厅,112平米,3000
20190504,宝山,罗店,万科琥珀郡园,4室2厅,164平米,8000
20190504,宝山,罗店,美兰湖岭域,2室1厅,90平米,2500
20190504,宝山,罗店,信达郡庭,3室1厅,91平米,5000
20190504,宝山,罗店,美兰湖颐景园,2室2厅,88平米,3800
20190504,宝山,罗店,美兰湖中华园,3室1厅,85平米,4200
20190504,宝山,罗店,美兰湖颐景园,4室2厅,177平米,7500
20190504,宝山,罗店,上置香岛原墅(别墅),3室2厅,257平米,11000
20190504,宝山,罗店,阳光城花满墅,4室2厅,268平米,9000
20190504,宝山,罗店,大华兰湖天境,4室1厅,205平米,7500
20190504,宝山,罗店,保翔苑,3室2厅,130平米,4000
20190504,宝山,罗店,欧罗巴公寓,市一东路店,东西,1500
20190504,宝山,罗店,合租,·,11平米,998
20190504,宝山,罗店,上置香岛原墅(公寓),3室2厅,155平米,7000
20190504,宝山,罗店,远洋鸿郡,4室2厅,265平米,8000
20190504,宝山,罗店,合租,·,20平米,1098
20190504,宝山,罗店,合租,·,12平米,758
20190504,宝山,罗店,合租,·,12平米,738
20190504,宝山,罗店,合租,·,12平米,758
20190504,宝山,罗店,合租,·,15平米,768
20190504,宝山,罗店,合租,·,13平米,718
20190504,宝山,罗店,合租,·,12平米,765
20190504,宝山,罗店,合租,·,16平米,798
20190504,宝山,罗店,合租,·,17平米,1165
20190504,宝山,罗店,合租,·,16平米,1050
20190504,宝山,罗店,合租,·,15平米,920
20190504,宝山,罗店,合租,·,20平米,1120
20190504,宝山,罗店,合租,·,18平米,1085
20190504,宝山,罗店,合租,·,17平米,978
20190504,宝山,罗店,合租,·,15平米,748
20190504,宝山,罗店,合租,·,10平米,630
20190504,宝山,罗店,合租,·,10平米,630
20190504,宝山,罗店,合租,·,10平米,640
20190504,宝山,罗店,合租,·,10平米,630
20190504,宝山,罗店,合租,·,10平米,650
20190504,宝山,罗店,合租,·,10平米,640
20190504,宝山,罗店,合租,·,10平米,636
20190504,宝山,罗店,合租,·,12平米,650
20190504,宝山,罗店,合租,·,10平米,640
20190504,宝山,罗店,合租,·,10平米,655
20190504,宝山,罗店,合租,·,12平米,658
20190504,宝山,罗店,合租,·,12平米,665
20190504,宝山,罗店,合租,·,12平米,658
20190504,宝山,罗店,合租,·,12平米,668
20190504,宝山,罗店,合租,·,16平米,868
20190504,宝山,罗店,合租,·,18平米,918
20190504,宝山,罗店,合租,·,16平米,716
20190504,宝山,罗店,合租,·,12平米,676
20190504,宝山,罗店,合租,·,13平米,696
20190504,宝山,罗店,合租,·,12平米,666
20190504,宝山,罗店,合租,·,16平米,935
20190504,宝山,罗店,合租,·,12平米,666
20190504,宝山,罗店,合租,·,18平米,980
20190504,宝山,罗店,合租,·,13平米,666
20190504,宝山,罗店,美兰湖花园,3室2厅,183平米,12000
20190504,宝山,罗店,合租,·,16平米,995
20190504,宝山,罗店,合租,·,18平米,1158
20190504,宝山,罗店,合租,·,20平米,1180
20190504,宝山,罗店,合租,·,17平米,1050
20190504,宝山,罗店,合租,·,20平米,1180
20190504,宝山,罗店,合租,·,15平米,977
20190504,宝山,罗店,合租,·,16平米,998
20190504,宝山,罗店,合租,·,12平米,666
20190504,宝山,罗店,合租,·,15平米,668
20190504,宝山,罗店,合租,·,20平米,978
20190504,宝山,罗店,合租,·,13平米,668
20190504,宝山,罗店,上置美兰优湖,2房间1卫,80平米,6000
20190504,宝山,罗店,合租,·,16平米,738
20190504,宝山,罗店,合租,·,17平米,888
20190504,宝山,罗店,上置美兰优湖,2房间1卫,52平米,2800
