20190504,浦东,张江,古桐精装小户型，拎包入住，诚意出售,345万,古桐公寓  | 2室1厅 | 65.68平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-b945a0ef-8cc4-4449-8ade-bba3c478cf45.jpg.296x216.jpg
20190504,浦东,张江,随时VR看房+户型通透+中高楼层+两房朝南+产权清晰,788万,张江汤臣豪园(四期)  | 2室2厅 | 91.09平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-f70683c0-b25a-4b53-9cc0-86ea09ebfb61.png.296x216.jpg
20190504,浦东,张江,双拼别墅，户型正气，花园规整，位置好！,3500万,汤臣湖庭   | 联排别墅 | 5室2厅 | 400.77平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/2c3beb1d-6ac8-4681-a3d7-48df00bc6745.jpg.296x216.jpg
20190504,浦东,张江,贝越佳园新上房源，中间楼层，有大露台，业主诚意,470万,贝越佳园  | 2室1厅 | 82.21平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-026fc567-f412-4e92-acee-6cba8a1f4dd9.jpg.296x216.jpg
20190504,浦东,张江,近地铁 电梯中高层 采光好 小区中间位置 房东诚售,385万,川杨新苑(二期)  | 2室1厅 | 87.2平米 | 南 | 毛坯 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-b1274db0-a11a-43b1-90a2-8519677ee62b.jpg.296x216.jpg
20190504,浦东,张江,顶楼带30平方阁楼，自住精装修，满五年唯一，诚意出售,339万,香楠小区  | 2室1厅 | 63.07平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-dcfcbf99-62c1-4e17-9588-b8ff8e902daf.jpg.296x216.jpg
20190504,浦东,张江,满五年+精装修+中间楼层+2号线金科路站+随时可看,980万,张江汤臣豪园(二期)  | 3室2厅 | 123.2平米 | 南 北 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-1fc52cca-a6bd-4487-8a97-5b84d1083ac8.jpg.296x216.jpg
20190504,浦东,张江,边套双南户型+不靠路采光好+楼层佳+精装修+满五唯一,275万,杨镇新村  | 2室1厅 | 65.42平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-8570edc8-0dd4-46d5-8792-3399c42f79e0.jpg.296x216.jpg
20190504,浦东,张江,中环旁、全明户型、两房朝南、看房方便,340万,春港丽园(公寓)  | 2室2厅 | 77.48平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-51a8bd94-3445-4678-a485-bfcf0e9a7219.jpg.296x216.jpg
20190504,浦东,张江,占地1066平，二期看球场独栋，税各付，诚意,6500万,汤臣高尔夫(别墅)   | 独栋别墅 | 6室3厅 | 736.08平米 | 西 | 简装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20151024/48e6fd07-662c-4200-b9d5-7da83ecb83b6.jpg.296x216.jpg
