20190504,徐汇,徐汇滨江,我司主推可看东方明珠、黄浦江江景、徐浦大桥和植物园,670万,叠加苑  | 2室1厅 | 109.58平米 | 南 北 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-ead5c594-d655-4bb2-9bf7-c24a12456b0e.jpg.296x216.jpg
20190504,徐汇,徐汇滨江,满五唯一 空调地暖全配 江景三房 拎包入住,1720万,尚海湾豪庭  | 3室2厅 | 166平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/shfdfs-image/20170331/b8c855ba-7cfd-4d6f-83d8-5984d278cb1f.jpg.296x216.jpg
20190504,徐汇,徐汇滨江,徐汇滨江低总价三房 人车分流 交通便利 看房随时房主自荐,1398万,百汇园  | 3室2厅 | 145.2平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/64ddd622-9c48-4f83-ae45-93400a296b32.jpg.296x216.jpg
20190504,徐汇,徐汇滨江,百汇园，前排一线江景，精装修带地暖，带产权车位房主自荐,2230万,百汇园  | 3室2厅 | 182.06平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-46e97b08-9314-4626-9007-da5ebd9ab869.jpg.296x216.jpg
20190504,徐汇,徐汇滨江,位置好，高区正气南北通3房，成交价税费各自承担。,1800万,尚海湾豪庭  | 3室2厅 | 163.58平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-b1f3dd79-8216-4e84-9098-412451ef5a83.jpg.296x216.jpg
20190504,徐汇,徐汇滨江,7米面宽景观阳台，3梯2户，带车位，满五税费低房主自荐,2720万,尚海湾豪庭  | 5室2厅 | 267.79平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-4cf19e73-012b-4ec8-81ff-87dbd5292541.jpg.296x216.jpg
20190504,徐汇,徐汇滨江,滨江板块 位置优越 电梯房 一梯两户 业主诚售看房方便,510万,长峰小区  | 2室2厅 | 85.91平米 | 南 | 简装,https://image1.ljcdn.com/310000-inspection/test-eccc1bd4-8263-4e06-bad1-396b35b016f2.png.296x216.jpg
20190504,徐汇,徐汇滨江,高区景观房、满五唯一、产权干净、诚意出售,788万,尚海湾豪庭  | 1室2厅 | 67.1平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-1852ffcc-8eda-498e-80c4-73e7d832726d.jpg.296x216.jpg
20190504,徐汇,徐汇滨江,150平米大露台+徐汇滨江标杆+看房方便+精装修,4380万,海珀旭晖  | 4室2厅 | 274.02平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-8343baa7-4128-4335-8bbf-4b81c4261cc2.jpeg.296x216.jpg
20190504,徐汇,徐汇滨江,正看卢浦大桥，两房朝南厅朝东北一房北，高区,2350万,百汇园  | 3室2厅 | 188.18平米 | 西南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-e517b9f0-5b9b-427a-a8a1-461c27c8224a.jpg.296x216.jpg
20190504,徐汇,徐汇滨江,南北通户型 满5唯1 有车位 有钥匙 随时看房,1550万,百汇园  | 2室2厅 | 132.91平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-0573eba0-e368-430a-9433-d8935f9e0e1d.png.296x216.jpg
20190504,徐汇,徐汇滨江,满五唯一，户型方正，近滨江大道，仅委托链家出售。新上,328万,滨江小区  | 1室1厅 | 60.52平米 | 南 | 简装,https://image1.ljcdn.com/310000-inspection/prod-30250d46-fca9-4047-8928-acb06b3a3302.jpg.296x216.jpg
20190504,徐汇,徐汇滨江,前排朝南四房 楼层佳 诚意出售 带车位,2330万,尚海湾豪庭  | 4室2厅 | 225.04平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-b767c381-f111-4555-b5a9-ab4ee04136ca.png.296x216.jpg
20190504,徐汇,徐汇滨江,江景大宅，新会所、江景视野、瞭望整个弯道江景,5200万,尚海湾豪庭  | 4室2厅 | 399.51平米 | 东南 | 精装,https://image1.ljcdn.com/310000-inspection/test-0dcb0249-0024-4b4e-be96-75bffca58c1d.png.296x216.jpg
20190504,徐汇,徐汇滨江,高区朝南全明 居家精装 诚意出售 停车方便 环境优美,802万,尚海湾豪庭  | 1室2厅 | 64.26平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-aacd933c-65ab-42a8-9f5d-3da27da01d04.png.296x216.jpg
20190504,徐汇,徐汇滨江,500平私人露台！一线江景房！十五年出一套！,2400万,尚海湾豪庭  | 3室2厅 | 168.31平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-0523d7e3-f1ab-4bfe-b356-c4643b4c56a2.jpg.296x216.jpg
20190504,徐汇,徐汇滨江,法式装修+保养好+诚意出售+随时看房。房主自荐,1596万,尚海湾豪庭  | 3室2厅 | 166.4平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-56c628ad-5328-4ef5-ba9d-41671e70015b.png.296x216.jpg
20190504,徐汇,徐汇滨江,低总价2房 干净敞亮 小区环境好 绿化好 看房方便,1058万,尚海湾豪庭  | 2室2厅 | 94.19平米 | 南 | 简装,https://image1.ljcdn.com/310000-inspection/test-19b78913-91cd-4935-8a55-01463c959596.png.296x216.jpg
20190504,徐汇,徐汇滨江,百汇园 2室2厅 1476万,1476万,百汇园  | 2室2厅 | 106.78平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-391256c5-78ca-4130-b88a-7d7581815910.jpg.296x216.jpg
20190504,徐汇,徐汇滨江,徐汇滨江南北通小户型+业主自住保养好+房型正气房主自荐,1345万,尚海湾豪庭  | 2室2厅 | 128.08平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-c4348bd5-511a-481a-ab43-0ec5c90114e2.jpg.296x216.jpg
20190504,徐汇,徐汇滨江,小区南北观景位置，全新三房，采光佳，看房随时,3100万,保利西岸  | 3室2厅 | 198.1平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-ea0b6a20-c13c-4b11-96c8-7003857285cf.jpg.296x216.jpg
20190504,徐汇,徐汇滨江,VR实拍！法式小高层！近7米厅宽！新装修！名家设计！,3497万,保利西岸  | 3室2厅 | 236平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-78fff84c-d49e-446e-b4d9-ef0aa19f726f.png.296x216.jpg
20190504,徐汇,徐汇滨江,前排+满五年唯一+正气3房+有钥匙,1900万,尚海湾豪庭  | 3室2厅 | 174.06平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-c60d7bb8-1b15-4fe5-9414-0766a386a42d.jpg.296x216.jpg
20190504,徐汇,徐汇滨江,高区江景大4房 私人订制装修 品质小区 闹中取静,4000万,海珀旭晖  | 4室2厅 | 288平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-8253200a-7991-4646-bde5-9c9bf5fc164c.jpg.296x216.jpg
20190504,徐汇,徐汇滨江,楼层佳 满五诚意售 南北2房 1梯2户 全明户型 近滨江,420万,滨江小区  | 2室1厅 | 74.53平米 | 南 | 简装,https://image1.ljcdn.com/310000-inspection/test-21245e62-f985-412f-bca9-c9867ce8b8c0.png.296x216.jpg
20190504,徐汇,徐汇滨江,保利西岸新出小区景观位置，中高区南北3房！没住过人,3180万,保利西岸  | 3室2厅 | 236平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-bbea16bd-d9ae-4b2e-bbdb-358f6f4dad98.png.296x216.jpg
20190504,徐汇,徐汇滨江,江景大两房 婚房装修  设计师独特风格 九小时日照,1449万,尚海湾豪庭  | 2室2厅 | 134.67平米 | 西南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-6e15f389-a359-40c2-a3d9-c547fb436d6a.png.296x216.jpg
20190504,徐汇,徐汇滨江,二期板式正三房，一线江景，转角大阳台，钥匙在我手！,2380万,百汇园  | 3室2厅 | 188平米 | 南 | 精装,https://image1.ljcdn.com/310000-inspection/test-b3c3a97c-401e-41d7-8e8a-c5955a5527c2.png.296x216.jpg
20190504,徐汇,徐汇滨江,尚海湾前排看江仅有在售2房，满二税费低，全南采光,1450万,尚海湾豪庭  | 2室2厅 | 124.98平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-5963c1b8-290d-4aca-8bdf-144c40f92f45.jpg.296x216.jpg
20190504,徐汇,徐汇滨江,海珀旭晖 376户型 4+1房 全套房设计 通透户型采光好！,5050万,海珀旭晖  | 4室2厅 | 376.28平米 | 东南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-a7ba461c-f342-4b59-8894-3e674b641fbe.png.296x216.jpg
20190504,徐汇,徐汇滨江,高区江景房，正三房，业主诚意出售，置换诚售,1700万,尚海湾豪庭  | 3室2厅 | 166.4平米 | 南 北 | 精装,https://image1.ljcdn.com/310000-inspection/prod-b101b344-f404-4588-bf42-a197fef857bb.jpg.296x216.jpg
20190504,徐汇,徐汇滨江,高区看江全南户型2房，阳光无遮挡，保养好看房方便,1380万,尚海湾豪庭  | 2室2厅 | 126平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-24c5baa1-15d6-4207-9920-0c23a6edd43f.jpg.296x216.jpg
20190504,徐汇,徐汇滨江,业主诚售，稀售户型，房屋全明，精装修，高区景观好！,2500万,尚海湾豪庭  | 4室2厅 | 203.3平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-aef17cb6-3b8b-4bf8-a70e-18b3a9ff2f41.jpg.296x216.jpg
20190504,徐汇,徐汇滨江,满五唯一+少有电梯房+一南一北采光好+产权清晰！,700万,叠加苑  | 2室2厅 | 109.58平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-1097b995-b7c1-4760-a726-629d7d454e1c.jpg.296x216.jpg
20190504,徐汇,徐汇滨江,前排高区33楼江景房，满二年，接受置换！采光好,1790万,尚海湾豪庭  | 3室2厅 | 170.19平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-df18958e-2e41-4062-9b6c-9641e7f4cbf6.jpg.296x216.jpg
20190504,徐汇,徐汇滨江,楼层好，视野开阔，1梯2户，得房率高，精装修，物况好,830万,樟树苑  | 4室2厅 | 173平米 | 南 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-9ac39618-8c98-42ee-8d63-92462a3505a0.jpg.296x216.jpg
20190504,徐汇,徐汇滨江,一线江景+高区无遮挡+精装修从未入住+户型方正,3300万,尚海湾豪庭  | 4室2厅 | 237.96平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-11b9862b-0b3c-480b-b021-cf3291469ae9.jpg.296x216.jpg
