20190504,奉贤,奉贤金汇,多层小三房，中间楼层，环境优美，采光好,238万,朗诗未来街区  | 3室2厅 | 77.61平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-742426ff-37ca-4da0-8b98-fa5f329bdb13.png.296x216.jpg
20190504,奉贤,奉贤金汇,精装修 大两房采光通风好 交通便利 近BRT,215万,金碧汇虹苑  | 2室2厅 | 100.93平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-8ea15b9b-ddb2-4be0-8abf-85c9c30e04ff.png.296x216.jpg
20190504,奉贤,奉贤金汇,精装两房，随时可看，次新小区，距离BRT近,205万,天和前滩时代  | 2室1厅 | 78平米 | 南 北 | 精装,https://image1.ljcdn.com/310000-inspection/test-c8f9a453-e13d-4df2-9dec-bb79c0792343.png.296x216.jpg
20190504,奉贤,奉贤金汇,满两年 税费少 随时看房  精装修 带露台 诚心出售房主自荐,220万,朗诗未来街区  | 2室2厅 | 68平米 | 南 北 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-94b1eb18-32fe-440c-b478-eb5b5f6da33f.jpg.296x216.jpg
20190504,奉贤,奉贤金汇,百曲和苑 3室2厅 340万,340万,百曲和苑  | 3室2厅 | 132.95平米 | 南 | 其他,https://image1.ljcdn.com/310000-inspection/test-eb145bc4-094c-4b96-8823-2c7ff43731e0.png.296x216.jpg
20190504,奉贤,奉贤金汇,申亚花满庭 4室2厅 285万,285万,申亚花满庭  | 4室2厅 | 96.55平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-5c108ea6-aee9-44c9-8be7-3cdc23625b76.jpg.296x216.jpg
20190504,奉贤,奉贤金汇,店长置顶推荐，小区优质两房，欢迎咨询维护人！！,185万,金碧汇虹苑  | 2室2厅 | 87.01平米 | 南 | 毛坯 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-307c5f45-5461-48c4-b27b-0cab98b95941.jpg.296x216.jpg
20190504,奉贤,奉贤金汇,天和尚上海 2室2厅 233万,233万,天和尚上海  | 2室2厅 | 88平米 | 南 北 | 其他 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-9a2de1f8-eeb0-40c3-8dbb-a6879353bb52.png.296x216.jpg
20190504,奉贤,奉贤金汇,精装修。楼层好。电梯房，景观好，价格可谈。拎包入住,238万,天和前滩时代  | 3室2厅 | 85平米 | 南 北 | 精装,https://image1.ljcdn.com/310000-inspection/test-73d25e48-e63b-459e-9d68-e68f4a947df3.png.296x216.jpg
20190504,奉贤,奉贤金汇,满五年唯一 业主置换市区 南北房价格好谈看房提前预约,176万,绿色家园  | 2室1厅 | 94.09平米 | 南 北 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-a4161a55-9921-4caf-9755-57cf5b62c1b6.png.296x216.jpg
20190504,奉贤,奉贤金汇,天和前滩时代 1室1厅 175万,175万,天和前滩时代  | 1室1厅 | 64平米 | 南 | 毛坯,https://image1.ljcdn.com/310000-inspection/test-89905803-ddae-41a9-81c0-8217e7b68a34.png.296x216.jpg
