20190504,奉贤,青村,此房居家装修，业主自住，保养好，可拎包入住房主自荐,280万,北唐新苑  | 4室2厅 | 179.3平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-99cf9a14-3e85-423b-b56d-91b7049c9b9a.jpg.296x216.jpg
20190504,奉贤,青村,钱桥新苑 4室1厅 190万,190万,钱桥新苑  | 4室1厅 | 97.95平米 | 南 | 其他 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-0d639f23-2e08-409f-bab3-6a50cb76571b.jpg.296x216.jpg
20190504,奉贤,青村,楼层好   视野佳   精装修拎包入住    诚意出售,235万,中南锦庭  | 2室1厅 | 66.21平米 | 南 | 精装,https://image1.ljcdn.com/310000-inspection/prod-c5f5a492-ebe0-49a5-bea7-b090db463817.png.296x216.jpg
20190504,奉贤,青村,北唐新苑 3室2厅 220万,220万,北唐新苑  | 3室2厅 | 128.93平米 | 南 | 毛坯 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-a6fcb9ff-1dff-4be3-a60f-35983e8894c7.jpg.296x216.jpg
20190504,奉贤,青村,北唐新苑 2室2厅 136万,136万,北唐新苑  | 2室2厅 | 85.11平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-ec4c53b9-2a80-40e9-85de-f3330d2fc6e0.jpg.296x216.jpg
20190504,奉贤,青村,北港和景苑 2室1厅 180万,180万,北港和景苑  | 2室1厅 | 94.2平米 | 南 北 | 其他 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-29c3ac23-50f6-4061-acc3-40add9a751e1.jpg.296x216.jpg
20190504,奉贤,青村,北唐新苑 楼层佳 位置好 单价低 业主诚心出售,170万,北唐新苑  | 2室2厅 | 110平米 | 南 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-57e80e32-22a3-4380-8f5d-b9dac83d7812.jpg.296x216.jpg
20190504,奉贤,青村,急售小户型，可改两房，临海公路直达11号线,140万,北唐新苑  | 1室1厅 | 71.73平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-c218e529-ff10-426e-9960-f8c822b4be51.jpg.296x216.jpg
20190504,奉贤,青村,北港和景苑大两房 纯毛坯 满五年 小区中间位置房主自荐,162万,北港和景苑  | 2室2厅 | 97.64平米 | 南 北 | 毛坯 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-8b66f244-5ca3-4c44-9bb8-4a3a424ed220.jpg.296x216.jpg
20190504,奉贤,青村,青村南北2房 商品房 2007年 有钥匙 随时看 诚心卖,150万,北港和景苑  | 2室2厅 | 96.27平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-df6db267-a15b-4eec-81a1-93959ba81eb2.jpg.296x216.jpg
20190504,奉贤,青村,北唐新苑 2室1厅 160万,160万,北唐新苑  | 2室1厅 | 89.23平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-02291989-67ef-4cb5-84a3-151509f4b8b4.jpg.296x216.jpg
20190504,奉贤,青村,北港和景苑+南北两房+中层97平+自住（不满2年）,150万,北港和景苑  | 2室2厅 | 97平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-b65d518c-2647-4d32-955d-1b23ba78cb38.jpg.296x216.jpg
20190504,奉贤,青村,北唐新苑 3室2厅 200万,200万,北唐新苑  | 3室2厅 | 127.58平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-3e61e57a-1c07-49a6-b1a9-fe9cb7e41e77.jpg.296x216.jpg
