20190504,青浦,赵巷,次新房总价低+近17号轻轨+临宝龙+配套成熟+诚意出售,145万,崧泽华城逸泰雅苑  | 1室1厅 | 52.01平米 | 南 | 毛坯,https://image1.ljcdn.com/310000-inspection/prod-64dbaa7b-45d7-4ced-a85b-1f2f40a231e1.jpg.296x216.jpg
20190504,青浦,赵巷,★诚售 整个小区唯一套可签 楼层好 视野开阔 采光好,163万,崧泽华城佳福雅苑  | 1室1厅 | 56.63平米 | 南 | 毛坯,https://image1.ljcdn.com/310000-inspection/prod-09485f9d-8410-49e2-9418-88c6ee4e363c.jpg.296x216.jpg
20190504,青浦,赵巷,全新欧式装修 凯迪双拼别墅  精心设计 拎包入住！,1300万,凯迪澳澜湾   | 双拼别墅 | 5室2厅 | 397.62平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/7f84584d-67ed-4148-9993-100b1751bdb4.JPG.296x216.jpg
20190504,青浦,赵巷,温馨精装两房 次顶楼景观房 纯边套 采光通风很好,240万,崧泽华城佳福雅苑  | 2室1厅 | 78.18平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-f41b22e2-1903-493f-a9fe-45c3c1d63958.jpg.296x216.jpg
20190504,青浦,赵巷,花园千平临水 小区大户型 业主自住装修 因回台急售,1900万,中海翡翠湖岸   | 独栋别墅 | 5室3厅 | 423.32平米 | 北 | 精装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20151112/83909a89-06a9-4553-9c35-ac6f90ea52d0.jpg.296x216.jpg
20190504,青浦,赵巷,绿地派克15年次新房，满2年税费少，品质小区,330万,绿地新里派克公馆  | 3室2厅 | 91.71平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-778c2e1b-70d3-4deb-8734-44fa2c450e22.jpg.296x216.jpg
20190504,青浦,赵巷,崧泽华城佳福雅苑 2室1厅 200万,200万,崧泽华城佳福雅苑  | 2室1厅 | 75.29平米 | 南 | 毛坯,https://image1.ljcdn.com/310000-inspection/prod-06aa4c09-abad-4592-b5e2-05c5facbd321.jpg.296x216.jpg
20190504,青浦,赵巷,此房差额增值税，小三房，中间楼层，视野开阔无遮挡,272万,崧泽华城秀景苑  | 3室1厅 | 79.94平米 | 南 | 精装,https://image1.ljcdn.com/310000-inspection/prod-11e871a9-5b40-4319-89bf-58206bad3598.jpg.296x216.jpg
20190504,青浦,赵巷,需要好楼层中间套的朋友不用再找了，选这套准没错。,204万,崧泽华城佳福雅苑  | 2室1厅 | 75.29平米 | 南 | 毛坯,https://image1.ljcdn.com/310000-inspection/prod-f9b3dd94-6200-441a-818e-24a28dddff8d.jpg.296x216.jpg
20190504,青浦,赵巷,有钥匙， 佳福三房，纯东边套，楼层好，视野俱佳,295万,崧泽华城佳福雅苑  | 3室2厅 | 96.25平米 | 南 | 毛坯,https://image1.ljcdn.com/310000-inspection/prod-77b0e97e-a3d0-4ec4-9ff9-ca9099a40e70.jpg.296x216.jpg
20190504,青浦,赵巷,楼层好 视野开阔 采光好 单价便宜 配套业态成熟,212万,崧泽华城佳福雅苑  | 2室1厅 | 75.22平米 | 南 | 毛坯,https://image1.ljcdn.com/310000-inspection/prod-69b74658-21c6-4868-8c2c-8e7809927821.jpg.296x216.jpg
20190504,青浦,赵巷,有钥匙，南北户型，诚心出售，采光通风好，无增值税,214万,崧泽华城佳福雅苑  | 2室1厅 | 77.12平米 | 南 | 毛坯,https://image1.ljcdn.com/310000-inspection/prod-0de8ed93-ae6f-4209-9f8c-1d72099d2279.jpg.296x216.jpg
20190504,青浦,赵巷,边套户型 南临河 采光好 主卧朝南带阳台  配套成熟，,220万,崧泽华城佳福雅苑  | 2室1厅 | 78.21平米 | 南 | 毛坯,https://image1.ljcdn.com/310000-inspection/prod-0c690403-94b6-4fdd-be4f-32e63ecc760f.jpg.296x216.jpg
20190504,青浦,赵巷,此房高区纯东边套，有钥匙看房方便。业主诚意卖。,233万,崧泽华城佳福雅苑  | 2室1厅 | 78.1平米 | 南 | 精装,https://image1.ljcdn.com/310000-inspection/prod-4bdd9c52-ef5f-431d-907e-5710ced2d1f0.jpg.296x216.jpg
20190504,青浦,赵巷,崧泽华城秀景苑，两房，景观楼层，婚房装修，看房方便,230万,崧泽华城秀景苑  | 2室1厅 | 69平米 | 南 | 精装,https://image1.ljcdn.com/310000-inspection/test-502a7b9e-d3c8-43ed-ac8e-4a6185ff7f0e.png.296x216.jpg
20190504,青浦,赵巷,近地铁 一手动迁无增值税   房东诚意出售,207万,崧泽华城佳福雅苑  | 2室1厅 | 75.34平米 | 南 | 毛坯,https://image1.ljcdn.com/310000-inspection/prod-22db2b32-632a-4b7a-9617-6c0f0a8323f5.jpg.296x216.jpg
20190504,青浦,赵巷,崧泽华城华中苑 3室2厅 220万,220万,崧泽华城华中苑  | 3室2厅 | 94.79平米 | 南 | 其他,https://image1.ljcdn.com/310000-inspection/prod-61d278ab-f349-48b1-a145-bb1406d4c472.jpg.296x216.jpg
20190504,青浦,赵巷,崧泽华城秀景苑(三期) 1室1厅 213万,213万,崧泽华城秀景苑(三期)  | 1室1厅 | 63.41平米 | 南 | 其他,https://image1.ljcdn.com/310000-inspection/prod-40acbca9-c464-477a-a5f1-70a101ce8eb7.jpg.296x216.jpg
20190504,青浦,赵巷,小户型正气三房。采光视野好。总价低，实用性强,275万,崧泽华城秀景苑  | 3室1厅 | 79.94平米 | 南 | 精装,https://image1.ljcdn.com/310000-inspection/prod-bf5358ae-5e5f-4b1b-a4e9-b29adb45adba.jpg.296x216.jpg
20190504,青浦,赵巷,次顶楼，东边套，有钥匙可随时看房，毛坯房，从未入住,178万,崧泽华城华中苑  | 2室1厅 | 80.28平米 | 南 | 其他,https://image1.ljcdn.com/310000-inspection/test-e81f2b8e-ca44-451f-a09f-23c312ac1df5.png.296x216.jpg
20190504,青浦,赵巷,赵巷地铁站！！！ 业主诚心出售！！！新上,245万,巷佳华苑(一期)  | 2室1厅 | 81.79平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-a6c4d2b9-f839-458d-b1a2-3a215f8c9a94.jpg.296x216.jpg
20190504,青浦,赵巷,业主诚心出售，一手动迁，税费少，,213万,崧泽华城佳福雅苑  | 2室1厅 | 77.92平米 | 南 | 毛坯 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-f54a0ec4-bb2d-4887-aae8-0a0cebbc72b0.jpg.296x216.jpg
20190504,青浦,赵巷,3房户型 主卧带阳台 纯边套户型，诚心出售 采光好,274万,崧泽华城佳福雅苑  | 3室1厅 | 96.76平米 | 南 | 毛坯,https://image1.ljcdn.com/310000-inspection/prod-285fa425-bbab-4f6c-aa13-de6f4cea5725.jpg.296x216.jpg
20190504,青浦,赵巷,巷华华苑 3室2厅 320万,320万,巷华华苑  | 3室2厅 | 105.6平米 | 南 北 | 其他 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-dbf0717a-7356-4c35-bb36-de7a88536887.jpg.296x216.jpg
20190504,青浦,赵巷,合生御廷园(公寓) 3室1厅 358万,358万,合生御廷园(公寓)  | 3室1厅 | 93.52平米 | 南 | 其他 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-75425159-b0a6-4d43-beea-912772f2dfdb.png.296x216.jpg
