20190504,杨浦,鞍山,精装修，近地铁八号线，有钥匙随看,318万,鞍山四村第一小区  | 2室0厅 | 49.59平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-2386f815-f22f-4493-8c0e-566a390bd1b7.jpg.296x216.jpg
20190504,杨浦,鞍山,名字未用，黄色中层，地铁口，二师旁边,399万,密云小区  | 1室1厅 | 37.21平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-cdd43f51-f798-49c4-80dc-d1c578278057.jpg.296x216.jpg
20190504,杨浦,鞍山,满五年不唯一+双南户型+精装修+楼层好+采光无遮挡,310万,同济新村  | 2室0厅 | 38.06平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-bfe553f1-78e5-41c4-827a-64740eba32ee.jpg.296x216.jpg
20190504,杨浦,鞍山,双南户型，直视同济校园，双轨交通，生活便利，视野好,490万,密云小区  | 2室1厅 | 52平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-30a1672f-bde2-4463-8aea-d8ddf792e506.jpg.296x216.jpg
20190504,杨浦,鞍山,中间楼层，满五年税少，南北两房，采光全明,385万,双辽新村  | 2室1厅 | 58.47平米 | 南 北 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-5eeb072a-17a7-400b-a3b0-90e597bf4a3c.jpg.296x216.jpg
20190504,杨浦,鞍山,房本2002年 诚意出售 满五唯一,325万,鞍山三村  | 1室1厅 | 48.94平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-9cbae97f-1cf4-4ce3-9c76-07b0705e51d9.jpg.296x216.jpg
20190504,杨浦,鞍山,鞍山四村第二小区 4室2厅 610万,610万,鞍山四村第二小区  | 4室2厅 | 88.3平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-aed61a59-5ed6-496f-996c-17af0eef58bd.jpg.296x216.jpg
20190504,杨浦,鞍山,售后公房，满五唯一，西山墙，产权清晰，南北通风,460万,抚顺路363弄  | 3室1厅 | 64.31平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-a2cb2a69-c1ae-470f-a652-7346144f29dd.jpg.296x216.jpg
20190504,杨浦,鞍山,和平花苑 2室1厅 595万,595万,和平花苑  | 2室1厅 | 84.28平米 | 西北 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-750754ec-f00b-4abd-9c5f-60be556be238.jpg.296x216.jpg
20190504,杨浦,鞍山,鞍山四村第三小区 2室1厅 360万,360万,鞍山四村第三小区  | 2室1厅 | 53.8平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-49cd9bd2-e828-41d2-bc98-84b6d6969e5b.jpg.296x216.jpg
20190504,杨浦,鞍山,同济新村+日式风格装修+一梯三户+1993房龄+闹中取静房主自荐,355万,同济新村  | 2室1厅 | 50.75平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-d85b6833-5486-46d7-996d-160083f4c999.png.296x216.jpg
20190504,杨浦,鞍山,附带10平大露台！朝南采光好！近地铁！业主急卖好看房,300万,公交新村  | 2室0厅 | 44.48平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-acbca20d-71f5-48fa-a024-30672576a938.jpg.296x216.jpg
20190504,杨浦,鞍山,满五唯一双轨交通 邻近菜市场 95年房龄,285万,鞍山五村  | 1室1厅 | 44.02平米 | 西南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-9c966522-7916-4931-8e1d-5192c2741429.png.296x216.jpg
20190504,杨浦,鞍山,精装修+楼层好+采光无遮挡+闹中取静+近8号线鞍山新村,248万,锦西路63弄  | 1室1厅 | 32.69平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-11bc4c74-d5ce-4db0-8c9c-5b25e6da0174.jpg.296x216.jpg
20190504,杨浦,鞍山,10号线同济大学站，小区人文气息浓郁， 面积小总价低,255万,同济新村  | 1室1厅 | 33.95平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-e22d4a5d-bc4c-436d-876f-beb47cf3a89b.jpg.296x216.jpg
20190504,杨浦,鞍山,总价低，小房型，精装修，随时可看，欢迎实地来看,240万,鞍山四村第一小区  | 1室1厅 | 37.54平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-c1d45cb4-9c30-4762-966d-9e0150c1cbe2.jpg.296x216.jpg
20190504,杨浦,鞍山,满五税少，户型正气，采光无遮挡，看房方便,185万,双辽新村  | 1室0厅 | 32.06平米 | 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-8f99e7f4-02ef-455f-9419-2543a75ffa72.jpg.296x216.jpg
20190504,杨浦,鞍山,边套全明户型，诚意出售。中间楼层，看房随时。,355万,铁岭路110弄  | 2室1厅 | 49.21平米 | 南 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-ccd87539-fe5e-442a-89a7-02a5e72f829e.jpg.296x216.jpg
20190504,杨浦,鞍山,学没有用过，满五年不唯一，双南户型诚意出售,635万,密云小区  | 2室1厅 | 83.83平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-eb7b79e1-3d11-4035-9cae-f0940dfa1ec8.png.296x216.jpg
20190504,杨浦,鞍山,此房看房方便 楼层好 西山墙全明 采光好 近地铁,260万,鞍山四村第一小区  | 1室1厅 | 37.6平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-a08ecfb3-928b-4f4b-aa74-b24fcad7c859.jpg.296x216.jpg
20190504,杨浦,鞍山,安顺苑 2室1厅 680万,680万,安顺苑  | 2室1厅 | 103.17平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-c642ca18-f7a2-43c3-ae32-1a8f837952d9.jpg.296x216.jpg
20190504,杨浦,鞍山,馨怡花园 3室2厅 1200万新上,1200万,馨怡花园  | 3室2厅 | 144.57平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-2b8f7c24-9b4f-4466-b003-cc7dc43c7390.jpg.296x216.jpg
20190504,杨浦,鞍山,高品质小区，优质户型，房东诚意出售，可看房可谈价！,1100万,同济绿园  | 3室2厅 | 133.06平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-0f0c5a62-0a47-4838-b351-07f51a49082c.png.296x216.jpg
20190504,杨浦,鞍山,看房随时方便 离打 一近  卧室朝南 一门关,260万,鞍山四村第一小区  | 1室0厅 | 37.6平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-9a71b7d7-490c-4188-8d4f-e0b9c856bf80.jpg.296x216.jpg
20190504,杨浦,鞍山,此房源满五唯一， 产权清晰，房东诚意出售,330万,鞍山三村  | 1室1厅 | 48.94平米 | 南 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-6c026372-0f63-48f1-8de1-341e2a5115cc.jpg.296x216.jpg
20190504,杨浦,鞍山,高区  税费少 采光无懈可击  精装修,510万,恒阳花苑  | 2室2厅 | 66.15平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-15fbf8ce-2ab1-4272-8ab8-b9ae14ce0dc6.jpg.296x216.jpg
20190504,杨浦,鞍山,给孩子一个未来，一个希望，诚心出售，边套南北通,415万,密云小区  | 1室1厅 | 41.99平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-491b0bd9-8757-437c-af6d-cbebb746aafa.jpg.296x216.jpg
20190504,杨浦,鞍山,本溪路165弄 2室0厅 365万,365万,本溪路165弄  | 2室0厅 | 48.32平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-7f37cec4-ddac-40f4-9f59-b0b0479d6e4b.png.296x216.jpg
20190504,杨浦,鞍山,未用，南北通风，中间楼层，学方便，交通便利,515万,大连西路26弄  | 2室1厅 | 54.01平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-8b58890d-0573-4c59-9f1f-02748b70b4b8.jpg.296x216.jpg
20190504,杨浦,鞍山,原建房，朝南一门关，诚意出售，到价签字。,248万,鞍山四村第二小区  | 1室0厅 | 34.78平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-3475bb7a-b7d9-4e9d-a493-40cb3eb23e8f.png.296x216.jpg
20190504,杨浦,鞍山,97年房龄，可改小两房，满五唯一，打一300米,292万,鞍山四村第二小区  | 1室1厅 | 49.11平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-aee047f0-5a2b-4722-87ca-93b2d70dd41e.jpg.296x216.jpg
20190504,杨浦,鞍山,8号10号线双轨交通，配套完善，诚意出售，价格可谈。,350万,鞍山路310弄  | 2室0厅 | 51.53平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-89b8acec-5e5f-46c3-9481-3e0c53cc87db.jpg.296x216.jpg
20190504,杨浦,鞍山,南北通户型，采光不挡，居家装修，拎包入住全明户型,290万,江浦路2009弄  | 1室1厅 | 43.07平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-5deda7c1-d4a6-4c49-9308-86fdc559fe1f.jpg.296x216.jpg
20190504,杨浦,鞍山,鞍山四村第三小区 2室0厅 375万,375万,鞍山四村第三小区  | 2室0厅 | 53.93平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-b9d4ff48-8183-4b50-ab94-a1e41aab3257.jpg.296x216.jpg
20190504,杨浦,鞍山,鞍山八村 2室1厅 408万,408万,鞍山八村  | 2室1厅 | 55.79平米 | 南 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-b4e629b2-1a1e-4fd5-994a-e7d2c709fd82.jpg.296x216.jpg
20190504,杨浦,鞍山,哈佛公寓 2室1厅 640万,640万,哈佛公寓  | 2室1厅 | 97.16平米 | 西南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-5654deb3-3c19-41a5-a13a-12e9f5a4acbe.jpg.296x216.jpg
20190504,杨浦,鞍山,内环公园口精致电梯房+阳光好+公园旁+近地铁,355万,彰武路120弄  | 1室1厅 | 53.38平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-60f9d5da-70f5-453e-ac81-0b966db7a26f.jpg.296x216.jpg
20190504,杨浦,鞍山,密云小区 2室1厅 595万,595万,密云小区  | 2室1厅 | 58.71平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-a1ad0330-18de-46c0-9b3d-174d6cc162b4.png.296x216.jpg
20190504,杨浦,鞍山,双辽支路70弄 1室1厅 205万,205万,双辽支路70弄  | 1室1厅 | 38.56平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-ef3794f7-005f-48ac-81ab-068a29d4b26d.png.296x216.jpg
20190504,杨浦,鞍山,居家装修，拎包入住，近地铁，近商圈,270万,辽源三村  | 1室1厅 | 41.67平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-aacb6081-d28c-424a-9708-073e73941935.jpg.296x216.jpg
20190504,杨浦,鞍山,一门关+低总价+满五唯一+楼层佳+得房率高房主自荐,183万,鞍山四村第三小区  | 1室0厅 | 27.51平米 | 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-bc4a2b8b-0dfd-47cd-873e-89b7e5baf94e.jpg.296x216.jpg
20190504,杨浦,鞍山,南北两房，10号线地铁同济大学旁，满五唯一，总价低。,350万,鞍山八村  | 2室0厅 | 46.64平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-64ecbe75-0434-40e0-9b62-629fae0187d2.png.296x216.jpg
20190504,杨浦,鞍山,鞍山四村，朝南一门关，改动空间较大 满五年,285万,鞍山四村第一小区  | 1室1厅 | 45.32平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-b6081400-3b8a-4e96-ae1a-a20fec9b49b3.png.296x216.jpg
20190504,杨浦,鞍山,满五年唯一，高楼层，近地铁八号线鞍山新村站，打一,255万,鞍山四村第一小区  | 1室1厅 | 37.48平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-f5fd14cf-c448-485f-8e93-94fe48d66c5e.png.296x216.jpg
20190504,杨浦,鞍山,低楼层全明，朝南带阳台，近地铁，看房有钥匙,215万,辽源四村  | 1室1厅 | 31.7平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-548b4b5a-be63-441b-93c7-61e60a50f083.jpg.296x216.jpg
20190504,杨浦,鞍山,南北通，高区采光无遮挡，精装带中空，看房预约维护人,800万,恒阳花苑  | 3室2厅 | 106.68平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-24fe305f-e751-4c3b-b0ed-2bb78ca71cf7.jpg.296x216.jpg
20190504,杨浦,鞍山,密云小区 3室0厅 575万,575万,密云小区  | 3室0厅 | 64.12平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-ac6cb012-b5f0-4f50-acba-2cae404ae40f.png.296x216.jpg
20190504,杨浦,鞍山,和平公寓 3室1厅 775万,775万,和平公寓  | 3室1厅 | 125.8平米 | 南 | 其他 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-0b4839de-1959-4eec-8a8a-eee5b53068ed.png.296x216.jpg
20190504,杨浦,鞍山,此房售后公房，装修好！商圈配套齐全，交通便利,903万,和平公寓  | 3室1厅 | 123.43平米 | 南 | 其他 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-ad98584b-2ef5-4f4b-8237-f8c783899baf.jpg.296x216.jpg
20190504,杨浦,鞍山,满五唯一，精装入住，采光优秀，价格有空间,257万,双辽新村  | 1室0厅 | 45.23平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-e18487cc-b65c-44b6-b43f-96cad8f5f98d.png.296x216.jpg
20190504,杨浦,鞍山,业主诚意出售，8.10号线双轨交通，一梯三户，得房率高,235万,公交新村  | 1室0厅 | 33.56平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-54c4ae65-f525-4a04-a815-41296801cffb.jpg.296x216.jpg
20190504,杨浦,鞍山,十号线地铁 近同济 双南两房 可做两房一厅或小三房,410万,铁岭路110弄  | 2室1厅 | 61.64平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-d8350ffd-32da-4857-a15e-abf9509404a8.jpg.296x216.jpg
20190504,杨浦,鞍山,满五税少，高区朝南全明，房龄新好商贷，看房有钥匙,190万,双辽支路70弄  | 1室1厅 | 35.43平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-a2e05bc3-afab-4c71-8eb4-ef4917c95bdf.png.296x216.jpg
20190504,杨浦,鞍山,楼层好，采光好，南北两房。随时可看,326万,鞍山八村  | 2室0厅 | 46.69平米 | 南 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-2450c59a-3eae-4146-9bce-ab83f7597ad7.jpg.296x216.jpg
20190504,杨浦,鞍山,精致二房+内环内近地铁+南北通格局好+挨着松鹤公园房主自荐,425万,铁岭路90弄  | 2室1厅 | 62平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-c7a299bd-ce03-4ac4-93eb-308afd9cc4d5.png.296x216.jpg
20190504,杨浦,鞍山,电梯房 全南两房 中高区光照好 近八号线地铁站,790万,华元豪庭  | 2室1厅 | 93.84平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-4a0f8c4a-cf56-4ce7-ba0c-1bae61fb2583.jpg.296x216.jpg
20190504,杨浦,鞍山,通华大楼 电梯房  两房  高区采光好,480万,通华大楼  | 2室1厅 | 73.29平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-d28ddc96-5011-4b66-8a64-b3f77bca1ea5.jpg.296x216.jpg
20190504,杨浦,鞍山,鞍山四村第三小区 1室1厅 245万,245万,鞍山四村第三小区  | 1室1厅 | 34.1平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-36cc4400-ed28-48c0-bb99-bf1d59b67270.jpg.296x216.jpg
20190504,杨浦,鞍山,密云小区，电梯两房，采光好，双南，诚意出售,630万,密云小区  | 2室1厅 | 83.83平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-1cbcaf07-1f39-4dfb-a64b-419003e34ce2.png.296x216.jpg
20190504,杨浦,鞍山,通华大楼 2室1厅 495万,495万,通华大楼  | 2室1厅 | 73.29平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-0402bb58-560a-44dc-81b6-05185421ce2e.jpg.296x216.jpg
20190504,杨浦,鞍山,业主置换诚意出售，一梯三户，中间楼层，南北户型,350万,公交新村  | 2室0厅 | 45.19平米 | 南 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-f8759a30-e710-4136-8a9d-89d8de0305ac.jpg.296x216.jpg
20190504,杨浦,鞍山,诚意出售，楼层好，南北两房，随时可以看，,333万,鞍山八村  | 2室1厅 | 46.63平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-a3e7b0cb-9d75-4d4b-8533-972523ba790c.jpg.296x216.jpg
20190504,杨浦,鞍山,电梯房+中楼层+低总价+视野开阔+采光好新上,430万,公安公寓  | 1室1厅 | 43.96平米 | 南 | 毛坯 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-daaae225-a14d-40fd-92ba-bd02149b3a82.jpg.296x216.jpg
20190504,杨浦,鞍山,1995年原建，一梯4户，交通便利，近地铁 ，价格可谈,400万,公交新村  | 2室1厅 | 57.8平米 | 南 | 毛坯 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-f9227c98-63f6-4a77-9701-f4a20be44a36.jpg.296x216.jpg
20190504,杨浦,鞍山,满二唯一税费少，配套齐全，出行方便，近,350万,密云小区  | 1室0厅 | 25.5平米 | 西北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-2d923b13-8e70-4623-9d8d-6fad29392149.jpg.296x216.jpg
20190504,杨浦,鞍山,10号线同济大学，双南户型，看中再谈价格，81年原建,388万,鞍山八村  | 2室1厅 | 56.27平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-eb96653e-b093-4c31-b891-59091a1a60f9.png.296x216.jpg
20190504,杨浦,鞍山,南北两房一厅 精装修 看房方便 诚售房主自荐,335万,鞍山六村  | 2室1厅 | 51.33平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-e3c507f5-8da1-4ebb-8791-be6f37d4fb5c.png.296x216.jpg
20190504,杨浦,鞍山,此房1梯4户，精装修，主卧朝南，厨卫朝北。,260万,锦西路30弄  | 1室0厅 | 34.77平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-39b8c579-49fa-494a-8232-f92d5feaf0a0.jpg.296x216.jpg
20190504,杨浦,鞍山,小房型，总价不高，近地铁，同济大学,235万,鞍山八村  | 1室0厅 | 29.72平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-4222b1f9-bee8-417d-a04b-c43d4f568958.jpg.296x216.jpg
20190504,杨浦,鞍山,恒阳花苑 3室2厅 850万,850万,恒阳花苑  | 3室2厅 | 103.31平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-56394675-eb4a-42c0-a5f2-b91962c4f91e.jpg.296x216.jpg
20190504,杨浦,鞍山,单价低，诚意出售。到价签字。。。,238万,铁岭大楼  | 1室1厅 | 40平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-8c9e865e-5047-4780-99fa-29ca788bb507.jpg.296x216.jpg
20190504,杨浦,鞍山,高区 优楼层 朝南 视野宽阔 诚意出售！看房方便、、,940万,和平花苑  | 3室2厅 | 123.53平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-77704ac4-9a56-4e54-8987-f5cbe7e2c469.png.296x216.jpg
20190504,杨浦,鞍山,2年前居家装修+拎包入住+产权清晰+随时看房,270万,鞍山四村第一小区  | 1室1厅 | 35.09平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-8ed5c185-07c7-4d29-8da6-aa3b3c180dba.jpg.296x216.jpg
20190504,杨浦,鞍山,售后公房无增值税 东山墙南北三房 到八号线仅三百米,570万,本溪路136弄  | 3室1厅 | 81.49平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-1c1bd0bd-f727-4ae9-8e90-6fa8ef57da36.jpg.296x216.jpg
20190504,杨浦,鞍山,国中公寓 3室2厅 800万,800万,国中公寓  | 3室2厅 | 143.91平米 | 西南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-6169fe94-90fd-4d1e-95c4-e092b95c7e8c.jpg.296x216.jpg
20190504,杨浦,鞍山,视野开阔，直视同济校园，双轨交通，和平公园鲁迅公园,418万,密云小区  | 1室1厅 | 52平米 | 东 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-93f173c6-7b90-4cb0-bf19-202abb738819.png.296x216.jpg
20190504,杨浦,鞍山,朝南一门关，采光好。业主诚意卖，您随时可来看,275万,鞍山八村  | 1室1厅 | 35.23平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-bc91daa8-09e6-49c3-9ce3-623d523914a3.jpg.296x216.jpg
20190504,杨浦,鞍山,2002年改建好贷款+距8号、10号地铁近+紫荆广场+房型好,320万,鞍山三村  | 1室1厅 | 48.94平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-937b33cf-112a-492e-91a1-8b55165f76aa.jpg.296x216.jpg
20190504,杨浦,鞍山,品质小区，繁华地段，成熟商圈，交通便利，配套优秀。,1200万,君欣豪庭  | 3室2厅 | 140.21平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-43d5475a-d49d-4f18-9db1-9156ab714e08.jpg.296x216.jpg
20190504,杨浦,鞍山,精装修，拎包入住，出门就是地铁8号线鞍山新村房主自荐,500万,建信大楼  | 2室1厅 | 87.55平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-d48b85f2-340a-4306-92c6-a473a2c6db14.png.296x216.jpg
20190504,杨浦,鞍山,新出精装南北通透，满五，与二师隔一墙！,455万,大连西路4弄  | 2室1厅 | 48.5平米 | 南 北 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-ed449c02-1696-43c4-83a9-24b422997cc0.png.296x216.jpg
20190504,杨浦,鞍山,双学电梯房 两房朝南 业主出国诚售,720万,九州公寓  | 2室1厅 | 104.06平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-125cbd33-6dda-4be5-9c20-11c82d598e33.jpg.296x216.jpg
20190504,杨浦,鞍山,伊东苑 2室2厅 798万,798万,伊东苑  | 2室2厅 | 90.66平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-7751da8d-2aa4-4706-bdcb-7d0a93b430cc.jpg.296x216.jpg
20190504,杨浦,鞍山,低总价电梯一室 和平公园景观 看房随时方便 双轨地铁房主自荐,243万,公安大楼(杨浦)  | 1室1厅 | 46.41平米 | 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-eadfc3a1-9058-44fe-b0d2-8493805d9818.png.296x216.jpg
20190504,杨浦,鞍山,南北全明二房，楼层好视野宽阔，满五唯一，1985年原建,400万,鞍山四村第一小区  | 2室1厅 | 56.16平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-3976bf76-cf0f-4e6c-9ea0-d844f0d8930a.jpg.296x216.jpg
20190504,杨浦,鞍山,居家装修，南北通透，附3平米储物间，满五年唯一房主自荐,760万,耀浦苑  | 2室2厅 | 103.17平米 | 南 北 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-dce992f2-c5f5-4505-b960-bab4f1fdcf68.png.296x216.jpg
20190504,杨浦,鞍山,鞍山六村 1室0厅 225万,225万,鞍山六村  | 1室0厅 | 34.57平米 | 南 | 毛坯 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-20f988e6-c3c5-4b22-be09-0e693b9c0518.jpg.296x216.jpg
20190504,杨浦,鞍山,大连路1188弄 1室0厅 206万,206万,大连路1188弄  | 1室0厅 | 33.83平米 | 南 | 毛坯 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-1cff96aa-cd4f-4f18-b89a-db9b38c0325b.png.296x216.jpg
20190504,杨浦,鞍山,鞍山四村，产证2007年  好贷款 有钥匙随时可看,245万,鞍山四村第一小区  | 1室1厅 | 37.48平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-af50bff7-48ff-4591-8d9b-2e01a44a6b24.jpg.296x216.jpg
20190504,杨浦,鞍山,售后公房唯一，一门关，精装修，低楼层,190万,鞍山四村第二小区  | 1室0厅 | 25.83平米 | 北 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-4ba17057-80ea-4c2b-9f61-692bf63f8697.jpg.296x216.jpg
20190504,杨浦,鞍山,双南户型，采光好，精装修，拎包入住，中高层,640万,密云小区  | 2室1厅 | 83.83平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-344f61b4-51be-4c79-8714-3d53e7bf5824.jpg.296x216.jpg
20190504,杨浦,鞍山,南北两房 精装两年 看房提前约,320万,鞍山四村第三小区  | 2室1厅 | 49.66平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-719ec359-aea6-4056-a02e-4cb6075cf2e6.png.296x216.jpg
20190504,杨浦,鞍山,鞍山六村 2室1厅 480万,480万,鞍山六村  | 2室1厅 | 66平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-942c173b-eb3e-4883-99e0-431a6733b8f2.jpg.296x216.jpg
20190504,杨浦,鞍山,同济新村+朝南一门关+小户型+总价低+10号线同济大学站,248万,同济新村  | 1室1厅 | 30.91平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-478a5bea-eb55-440b-b8e1-9bf91f978c2e.jpg.296x216.jpg
20190504,杨浦,鞍山,此房满二唯一，装修好，拎包即住,228万,辽源三村  | 1室1厅 | 36.99平米 | 东南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-82f8150b-ba49-4b7a-9b1b-fa89fb90e872.jpg.296x216.jpg
20190504,杨浦,鞍山,小区中间位置，鞍山新村站，同济大学，2002年改建,233万,鞍山三村  | 1室1厅 | 37.21平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-d7c22c40-2264-4ef2-912e-7e9122e91edb.jpg.296x216.jpg
20190504,杨浦,鞍山,和平花苑 三房 格局方正 看房方便 诚售,830万,和平花苑  | 3室2厅 | 112.09平米 | 南 北 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-dc113476-e137-43da-b8bd-75335f171e52.jpg.296x216.jpg
20190504,杨浦,鞍山,大三房诚意售，前后都是花园，小区好位置,680万,同济新村  | 3室1厅 | 88.83平米 | 南 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-02f9ce33-5a15-4895-b228-4b3b5a95c411.jpg.296x216.jpg
