20190504,徐汇,漕河泾,顶楼复式，婚房装修三房两厅两卫，主卧朝南厅朝南房主自荐,610万,欣嘉苑  | 3室2厅 | 84.48平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-5c49f785-936d-4672-ba33-9021070760dc.png.296x216.jpg
20190504,徐汇,漕河泾,电梯3房原始户型是4房，得房率高 配套齐全 交通便利房主自荐,1300万,桂林苑  | 3室2厅 | 184平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-3b37aaeb-5deb-4d36-8718-79ff9d17dbce.jpg.296x216.jpg
20190504,徐汇,漕河泾,华悦家园新上中区yi房 已改二房 无增值税房主自荐,478万,华悦家园  | 2室1厅 | 58.65平米 | 南 | 精装,https://image1.ljcdn.com/310000-inspection/test-5412497a-6d3b-42a9-a0b3-777b459887a1.png.296x216.jpg
20190504,徐汇,漕河泾,欣嘉苑 2室1厅 380万,380万,欣嘉苑  | 2室1厅 | 51.92平米 | 南 | 毛坯 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-9e28c2ed-eab0-4692-819b-4801584356e2.jpg.296x216.jpg
20190504,徐汇,漕河泾,欣嘉苑 2室1厅 400万新上,400万,欣嘉苑  | 2室1厅 | 51.5平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-40350300-4e77-45d3-982f-3efabd86bc97.jpg.296x216.jpg
20190504,徐汇,漕河泾,华悦家园 3室2厅 910万新上,910万,华悦家园  | 3室2厅 | 120.88平米 | 南 北 | 简装,https://image1.ljcdn.com/310000-inspection/prod-e94b5aee-8896-4dd2-b34a-2e838fc58cde.jpg.296x216.jpg
20190504,徐汇,漕河泾,边套全明的双南两房，中间楼层，满五唯一，采光充足,550万,桂林苑  | 2室1厅 | 81.76平米 | 南 | 毛坯 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-00c0c450-7c1b-4d23-ac2b-f4007516cf12.jpg.296x216.jpg
20190504,徐汇,漕河泾,华悦家园：1室1厅，户型方正，交通方便，环境优美房主自荐,465万,华悦家园  | 1室1厅 | 58.47平米 | 南 | 精装,https://image1.ljcdn.com/310000-inspection/prod-ae516713-47cc-4178-88f7-5a1e3ea42199.jpg.296x216.jpg
20190504,徐汇,漕河泾,徐汇产权，地铁口，三房朝南，边套，看房方便房主自荐,670万,航天新苑  | 3室2厅 | 104平米 | 南 北 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-27fd4d34-3c54-4790-ac34-7872d7f35b30.png.296x216.jpg
20190504,徐汇,漕河泾,桂林苑 2室1厅 570万房主自荐,570万,桂林苑  | 2室1厅 | 86.82平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-dd01e779-76a9-413a-9197-26c746da122d.jpg.296x216.jpg
20190504,徐汇,漕河泾,永兆豪庭 2室2厅 650万,650万,永兆豪庭  | 2室2厅 | 94平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-95a0cf56-b59d-42d2-a470-728f9cffa801.jpg.296x216.jpg
20190504,徐汇,漕河泾,一梯两户双南户型，地铁150米的高品质小区环境优雅,395万,航天新苑  | 2室1厅 | 63.72平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-2d87f312-36c5-4ab9-85e1-1fba51e496e0.png.296x216.jpg
