20190504,长宁,镇宁路,诚意出售 带租约 满五不唯一 朝西户型,233万,东诸安浜路158弄  | 1室0厅 | 33平米 | 西 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-60242ebb-7b63-4244-a46e-a3a54bf0a446.jpg.296x216.jpg
20190504,长宁,镇宁路,泰安路华山路，朝南一室户带阳台，中间楼层采光好,318万,泰安路125弄  | 1室1厅 | 34.64平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-9c415c8c-333a-4fc8-b689-26427c94d7e4.jpg.296x216.jpg
20190504,长宁,镇宁路,96年新公房 南北朝向 两房边套 售后公房 少税地铁方便,370万,江苏路499弄  | 2室0厅 | 50.89平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-c399a5cf-a935-4247-bf04-a0d4ee69fdf7.jpg.296x216.jpg
20190504,长宁,镇宁路,精装修+双南两房+户型正气+采光好+位置安静+交通方便,620万,华山花苑  | 2室1厅 | 83.38平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-4618e8d2-7457-4f96-aecf-300492cb13e3.png.296x216.jpg
20190504,长宁,镇宁路,2号11号线江苏路，低总价南北户型两房，好房子,384万,江苏路499弄  | 2室1厅 | 52.03平米 | 南 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-90e2c5de-f6d0-4c60-abd8-cee508f42095.png.296x216.jpg
20190504,长宁,镇宁路,昭化东路双南中区两房，满五唯一税费低，看房方便,485万,新海小区(长宁)  | 2室1厅 | 53.35平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-a3922267-f3c0-4171-a6ab-87876c633a5e.jpg.296x216.jpg
20190504,长宁,镇宁路,上戏 华山医院板块 三南一北 大四房,1870万,东方剑桥  | 4室2厅 | 186.71平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-aea4b5f5-3b99-42f5-831f-4a589feb5dfe.jpg.296x216.jpg
20190504,长宁,镇宁路,江五总部 中间楼层 正规一房一厅 采光无遮挡,430万,新海小区(长宁)  | 1室1厅 | 46.02平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-d173fe15-caa8-43af-b1be-af54f6d115af.png.296x216.jpg
20190504,长宁,镇宁路,小区前排、高区，两房朝南，正看丁香花园,860万,丁香大楼  | 2室1厅 | 82.59平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-ba4d585e-135a-4cb8-b706-9feb5467aae9.png.296x216.jpg
20190504,长宁,镇宁路,南北通三房，采光充足，满五唯一，看房方便！,1000万,华敏世纪广场  | 3室2厅 | 138.72平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-cd500ee7-59ef-4ab0-bc56-c313637ba41b.jpg.296x216.jpg
20190504,长宁,镇宁路,华敏后排一梯两户，带产权车位，园林式小区,1420万,华敏世纪广场  | 3室2厅 | 151.53平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-64ed1973-70e7-4687-9902-99fb21e1ec5c.png.296x216.jpg
20190504,长宁,镇宁路,镇宁路华敏世纪广场后排南北通三房，满五年唯一税少！,1400万,华敏世纪广场  | 3室2厅 | 151.31平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-e5cf1736-991d-411c-aab9-86403170ff92.png.296x216.jpg
20190504,长宁,镇宁路,镇宁路华山路 电梯三房 双开间朝南 带车位 看房方便!,1420万,东方雅苑  | 3室2厅 | 155.15平米 | 东南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-ae43e03c-359b-4a75-a362-80b8391c5735.jpg.296x216.jpg
20190504,长宁,镇宁路,金桥花园 小区自带会所 近地铁,1150万,金桥花园  | 3室2厅 | 137.15平米 | 南 | 精装,https://image1.ljcdn.com/310000-inspection/prod-fe1e61d5-136d-4c04-b551-46aa0b36104a.jpg.296x216.jpg
20190504,长宁,镇宁路,交通大学地铁站精装2房，满五唯一，配套齐全 拎包入住,508万,华山花苑  | 2室1厅 | 69.73平米 | 西北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-fe6fca38-a683-4234-a473-d3aeb680b2c2.png.296x216.jpg
20190504,长宁,镇宁路,高区景观房+精装修+拎包入住+采光充足+交通便利,700万,华山花苑  | 2室1厅 | 81.37平米 | 西南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-7678ab54-f191-4c58-be14-b8e4e7c0935b.png.296x216.jpg
