20190504,青浦,白鹤,绿地启航城 3室2厅 290万,290万,绿地启航城  | 3室2厅 | 114平米 | 南 | 其他 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-91c04314-1143-4833-8e75-a9da511767e0.png.296x216.jpg
20190504,青浦,白鹤,绿地开发商品房，70年上海产权住宅房主自荐,193万,绿地时代嘉苑  | 2室2厅 | 84.4平米 | 南 北 | 其他,https://image1.ljcdn.com/310000-inspection/test-9b9986f4-0a67-4a51-9c0c-6d5a85b04fb0.png.296x216.jpg
20190504,青浦,白鹤,绿地启航城 3室2厅 192万房主自荐,192万,绿地启航城  | 3室2厅 | 83.5平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-b9f39885-3370-4bcd-95db-21ede83374ff.png.296x216.jpg
20190504,青浦,白鹤,原始户型总价、单价低的边套，户型好,,185万,绿地时代嘉苑  | 2室2厅 | 84.46平米 | 东南 南 | 其他,https://image1.ljcdn.com/310000-inspection/test-4cf3d9c0-e66d-4343-b217-cecd9bfab8f6.png.296x216.jpg
20190504,青浦,白鹤,绿地时代名邸 3室2厅 240万,240万,绿地时代名邸  | 3室2厅 | 104平米 | 南 | 其他 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-f26d7c0c-9efa-4446-a9bf-eec248acc653.png.296x216.jpg
20190504,青浦,白鹤,一手买进 满二年少税 楼层适中 居家自住保养好,220万,绿地时代名邸  | 2室2厅 | 81.59平米 | 南 | 其他,https://image1.ljcdn.com/310000-inspection/test-0bc63a47-2613-473c-ab6f-77ac9c7e2936.png.296x216.jpg
20190504,青浦,白鹤,绿地启航城 1室1厅 119万,119万,绿地启航城  | 1室1厅 | 51.97平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-00a96a59-493d-496a-95fe-a60430cd2ccf.jpg.296x216.jpg
20190504,青浦,白鹤,绿地启航城 2室2厅 188万,188万,绿地启航城  | 2室2厅 | 86.11平米 | 南 | 其他 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-6d2ffd08-b581-4993-b440-df1e8c16f381.jpg.296x216.jpg
20190504,青浦,白鹤,绿地时代名邸 2室2厅 176万新上,176万,绿地时代名邸  | 2室2厅 | 81.5平米 | 南 | 其他,https://image1.ljcdn.com/310000-inspection/prod-39788aa3-24d3-4161-8060-63a7659de9a8.jpg.296x216.jpg
20190504,青浦,白鹤,绿地时代名邸 2室2厅 198万,198万,绿地时代名邸  | 2室2厅 | 84.5平米 | 南 | 其他,https://image1.ljcdn.com/310000-inspection/prod-872140be-3cf1-4fd1-81aa-dd500ca0f86a.jpg.296x216.jpg
