20190504,浦东,临港新城,小区环境好，闹中取静，停车方便，学习生活的好地段,176万,临港海滨国际花园  | 2室2厅 | 88.06平米 | 南 | 毛坯,https://image1.ljcdn.com/310000-inspection/test-f9eba03e-a4dd-49db-b30a-5f01d333741e.png.296x216.jpg
20190504,浦东,临港新城,小区环境好，闹中取静，停车方便，学习生活的好地段,130万,海汇清波苑  | 1室1厅 | 64.18平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-49235c5e-e7ac-4227-b467-2a9d8d80f71e.png.296x216.jpg
20190504,浦东,临港新城,店长主推，满五唯一税少楼层好，大平层，花园洋房,280万,临港海滨国际花园  | 3室2厅 | 136.58平米 | 南 北 | 毛坯 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-f7018162-db53-4969-b59f-042dd4bc06f9.png.296x216.jpg
20190504,浦东,临港新城,新芦苑 3室2厅 187万,187万,新芦苑  | 3室2厅 | 122.86平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-5c493712-4e9e-4025-965f-75db2851cf4a.jpg.296x216.jpg
20190504,浦东,临港新城,次新房环境好，业主诚售，随时可以看房，装修好,300万,紫菁庭  | 3室2厅 | 128平米 | 南 | 精装,https://image1.ljcdn.com/310000-inspection/test-1336f0f1-ce3b-4611-9811-19aa294c6276.png.296x216.jpg
20190504,浦东,临港新城,宜浩佳园 精装一房 户型方正 通风好 诚意出售！,183万,宜浩佳园  | 1室2厅 | 77.32平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-6cc48f7f-78ee-4782-81ce-39f84d616aaf.jpg.296x216.jpg
20190504,浦东,临港新城,南北通透，楼层好，视野开阔，出小区就是公交站台新上,350万,宜浩佳园  | 3室2厅 | 119平米 | 南 北 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-7cbcc377-62aa-407d-9213-8d4a5c246e9c.jpg.296x216.jpg
20190504,浦东,临港新城,临港海滨国际花园 2室2厅 182万新上,182万,临港海滨国际花园  | 2室2厅 | 87.37平米 | 南 北 | 毛坯,https://image1.ljcdn.com/310000-inspection/test-6d1e17e6-4055-4c19-a7e5-f3f0f951b7fd.png.296x216.jpg
20190504,浦东,临港新城,诚心出售 格局好采光好，配套设施齐全，交通出行便利房主自荐,192万,绿地东岸涟城  | 2室2厅 | 78.5平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-dbedaad7-8084-4ed7-a618-da9390ce1675.jpg.296x216.jpg
20190504,浦东,临港新城,宜浩佳园 2室2厅 220万,220万,宜浩佳园  | 2室2厅 | 82.34平米 | 南 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-ce153c8e-a8b5-4382-bd29-3ed975819312.png.296x216.jpg
20190504,浦东,临港新城,南北精装修2房，房东诚心出售，看中可谈可签。,155万,海尚明徕苑  | 2室1厅 | 83.1平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-599ce14a-629a-4251-b7ef-32b6b6d80c50.jpg.296x216.jpg
20190504,浦东,临港新城,新芦苑 毛坯三房 采光好 楼层好 诚意出售！房主自荐,185万,新芦苑  | 3室2厅 | 113.52平米 | 南 | 毛坯 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-5db0f078-6c5f-4c5d-8a3b-8e3dded50248.jpg.296x216.jpg
20190504,浦东,临港新城,竹柏路产证满五年看房方便价钱可谈，采光好诚意出售！,208万,宜浩佳园  | 1室2厅 | 76.3平米 | 南 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-04114b21-1239-4634-8e57-2bc2adfd5288.png.296x216.jpg
20190504,浦东,临港新城,宜浩佳园低楼层大平房中等装修适合居家养老。,350万,宜浩佳园  | 3室2厅 | 130.59平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-1bd286e8-d030-4ab1-9cd8-d016131f0369.png.296x216.jpg
20190504,浦东,临港新城,海尚明徕苑 3室1厅 230万,230万,海尚明徕苑  | 3室1厅 | 129.27平米 | 南 | 精装,https://image1.ljcdn.com/310000-inspection/prod-a192fa75-f9dc-4ab4-ba72-025b8ef4bd5d.jpg.296x216.jpg
