20190504,闵行,华漕,爱博五村 高层 边套随时可看 有钥匙,270万,爱博五村  | 1室1厅 | 60.66平米 | 南 | 毛坯 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-7d08beb1-23bb-481f-82ae-c684e0f10cac.png.296x216.jpg
20190504,闵行,华漕,边套在售，税费低，主卧带阳台，视野好。,306万,爱博二村  | 1室1厅 | 59.64平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-278fdfa5-4ecf-4d97-87df-b81b62ce774c.jpg.296x216.jpg
20190504,闵行,华漕,虹桥商务区内爱博二村精装两房 业主诚售,430万,爱博二村  | 2室2厅 | 83.79平米 | 南 北 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-aad06272-d301-49f6-a794-b7f7b0b56730.jpg.296x216.jpg
20190504,闵行,华漕,爱博四村 2室1厅 295万,295万,爱博四村  | 2室1厅 | 60.75平米 | 南 | 简装,https://image1.ljcdn.com/310000-inspection/prod-1508abcc-0dac-47ff-bf91-2d32b9cd80aa.jpg.296x216.jpg
20190504,闵行,华漕,视野开阔，位置好，楼层好采光好，南北通风，全明户型,480万,金色西郊城  | 3室2厅 | 128平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-03d64020-246d-4b84-8a17-095cdcd52722.jpg.296x216.jpg
20190504,闵行,华漕,满两年 东边套全明户型  前后无遮挡,630万,富力虹桥十号  | 3室2厅 | 95.27平米 | 南 | 精装,https://image1.ljcdn.com/310000-inspection/prod-2b8db133-322f-4db1-87ef-50387d97200d.jpg.296x216.jpg
20190504,闵行,华漕,纯独栋别墅小区，位置好，视野好,3300万,万科兰乔圣菲  | 6室3厅 | 304.06平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/a852e25d-d01e-437a-a3c8-043d91530a69.jpg.296x216.jpg
20190504,闵行,华漕,精品小2房.采光好.看房方便.房东诚意出售房主自荐,240万,紫薇新村  | 2室1厅 | 65.02平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-7d9b6bef-5e41-4e54-b4ac-06845d4c96e4.png.296x216.jpg
20190504,闵行,华漕,随时可以看 单价仅3.82万 房龄新仅此一套,310万,西郊九韵城  | 2室2厅 | 81.07平米 | 南 | 毛坯 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-498badf4-6029-40c1-b1b9-ce733008170f.png.296x216.jpg
20190504,闵行,华漕,动迁房税费少，业主置换诚意出售，价格可谈,415万,爱博四村  | 2室2厅 | 84.57平米 | 南 | 毛坯,https://image1.ljcdn.com/310000-inspection/test-d31dab44-8717-4bf8-b36b-f0cb34736bb7.png.296x216.jpg
20190504,闵行,华漕,西郊九韵城 2室2厅 292万,292万,西郊九韵城  | 2室2厅 | 69平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-c0baca9e-17e0-484f-bc8b-85f01c8c9469.jpg.296x216.jpg
20190504,闵行,华漕,公园旁边 经典小户型，自住装修 房型正气。置换急售房主自荐,258万,九方家园  | 2室1厅 | 60.54平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-c9a18752-bf40-4d22-a07c-1574c4b7acf7.jpg.296x216.jpg
20190504,闵行,华漕,诸翟大润发隔壁，值得关注,真实报价,真实可看,310万,西郊九韵城  | 2室2厅 | 84.65平米 | 南 | 毛坯 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-4e96740d-004c-4ffa-86b4-ca1b15138039.jpg.296x216.jpg
20190504,闵行,华漕,顶楼 可做阁楼 业主急售 看房随时方便 位置好,285万,西郊九韵城  | 2室2厅 | 72.78平米 | 南 | 毛坯 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-7295a3ca-4de0-446d-ac0a-f6177a59542a.png.296x216.jpg
20190504,闵行,华漕,一链倾城，金丰小区，满五唯一税费少，看房有钥匙！,188万,金丰小区  | 1室1厅 | 49.25平米 | 南 | 毛坯 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-319030b7-7b85-44d6-b48b-54a1fde5db4b.jpg.296x216.jpg
20190504,闵行,华漕,金色西郊城 2室2厅 315万,315万,金色西郊城  | 2室2厅 | 86.05平米 | 南 北 | 毛坯,https://image1.ljcdn.com/310000-inspection/prod-e10c040c-d871-4357-9243-903a91d414ea.jpg.296x216.jpg
20190504,闵行,华漕,大润发旁边 好房急售 随时可看 价钱给力 寻找有缘人,288万,西郊九韵城  | 2室1厅 | 72.33平米 | 南 | 毛坯 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-d489c5fb-4a97-460f-b2b7-e0fb5e9eb21f.jpg.296x216.jpg
20190504,闵行,华漕,电梯房，高楼层，采光好 ，满五唯一，税费少。,430万,西郊九韵城  | 3室2厅 | 101.07平米 | 南 | 毛坯 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-484c1362-44a0-40ae-bc1b-a43125cd95e4.png.296x216.jpg
20190504,闵行,华漕,诸翟大润发隔壁，值得关注,真实报价,真实可看，,330万,西郊九韵城  | 2室2厅 | 85.16平米 | 南 | 毛坯 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-e2a69049-3f8d-4182-90f1-66f790f48450.png.296x216.jpg
20190504,闵行,华漕,南临河看湿地公园景观，视野开阔，精装修拎包入住,1670万,金臣汇  | 4室2厅 | 250平米 | 南 | 精装,https://image1.ljcdn.com/310000-inspection/test-ce0e8a21-ce03-4b6d-ae44-53b1201baa62.png.296x216.jpg
20190504,闵行,华漕,视野开阔 满五唯一 税费少， 得房率高房主自荐,400万,紫堤苑  | 3室2厅 | 106.52平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-3d1a6b4f-3045-499f-86a6-b7ce163c749e.jpg.296x216.jpg
