20190504,上海周边,上海周边,得力御龙湾,暂无,0套在售二手房
20190504,上海周边,上海周边,越溪湖畔,暂无,0套在售二手房
20190504,上海周边,上海周边,御府景苑,暂无,0套在售二手房
20190504,上海周边,上海周边,御翠苑,暂无,0套在售二手房
20190504,上海周边,上海周边,美都铭座,暂无,0套在售二手房
20190504,上海周边,上海周边,太湖颐和山庄,暂无,0套在售二手房
20190504,上海周边,上海周边,名仕府,暂无,0套在售二手房
20190504,上海周边,上海周边,翡翠名都(湖州),暂无,0套在售二手房
20190504,上海周边,上海周边,无锡市惠山区堰桥街道锡澄路与堰新路交叉口西北侧地块,暂无,0套在售二手房
20190504,上海周边,上海周边,三汇路32-38号,暂无,0套在售二手房
20190504,上海周边,上海周边,碧桂园海上传奇,暂无,0套在售二手房
20190504,上海周边,上海周边,佳源都市,暂无,0套在售二手房
20190504,上海周边,上海周边,余姚中南漫悦湾,暂无,0套在售二手房
20190504,上海周边,上海周边,中交·阳羡美庐,暂无,0套在售二手房
20190504,上海周边,上海周边,利时广场,暂无,0套在售二手房
20190504,上海周边,上海周边,水韵金阁,暂无,0套在售二手房
20190504,上海周边,上海周边,云鹭苑,暂无,0套在售二手房
