20190504,浦东,花木,花木苑,70022元/m2,29套在售二手房
20190504,浦东,花木,新领地,45136元/m2,42套在售二手房
20190504,浦东,花木,牡丹小区(浦东),70569元/m2,32套在售二手房
20190504,浦东,花木,兰花小区,71608元/m2,11套在售二手房
20190504,浦东,花木,浦东世纪花园(公寓),88378元/m2,17套在售二手房
20190504,浦东,花木,大唐盛世花园,96062元/m2,22套在售二手房
20190504,浦东,花木,梅花新村(花木),70938元/m2,10套在售二手房
20190504,浦东,花木,樱花坊,82281元/m2,8套在售二手房
20190504,浦东,花木,四季全景台,94619元/m2,9套在售二手房
20190504,浦东,花木,玉兰路46弄,68887元/m2,5套在售二手房
20190504,浦东,花木,牡丹路399弄,86827元/m2,5套在售二手房
20190504,浦东,花木,金桂小区,81109元/m2,12套在售二手房
20190504,浦东,花木,海桐苑,77503元/m2,5套在售二手房
20190504,浦东,花木,四季雅苑(别墅),135998元/m2,16套在售二手房
20190504,浦东,花木,广洋新景苑(公寓),89215元/m2,5套在售二手房
20190504,浦东,花木,锦绣小区,81265元/m2,5套在售二手房
20190504,浦东,花木,花木绿城锦绣兰庭,103415元/m2,11套在售二手房
20190504,浦东,花木,建华新苑,83551元/m2,7套在售二手房
20190504,浦东,花木,建华公寓,68659元/m2,15套在售二手房
20190504,浦东,花木,瑞达苑,66261元/m2,9套在售二手房
20190504,浦东,花木,花木鑫丰苑,82486元/m2,3套在售二手房
20190504,浦东,花木,御翠园,128100元/m2,14套在售二手房
20190504,浦东,花木,玉兰路81弄,74051元/m2,1套在售二手房
20190504,浦东,花木,建华钻石公寓,84470元/m2,2套在售二手房
20190504,浦东,花木,绿缘公寓,62781元/m2,9套在售二手房
20190504,浦东,花木,樱花路309弄,76795元/m2,3套在售二手房
20190504,浦东,花木,九间堂,168808元/m2,1套在售二手房
20190504,浦东,花木,金色维也纳(公寓),93034元/m2,7套在售二手房
20190504,浦东,花木,四季雅苑(公寓),85988元/m2,8套在售二手房
20190504,浦东,花木,锦绣前程阳光苑,75839元/m2,3套在售二手房
20190504,浦东,花木,牡丹苑(浦东),65960元/m2,10套在售二手房
20190504,浦东,花木,杏花新苑,63902元/m2,6套在售二手房
20190504,浦东,花木,樱花路309弄,76795元/m2,3套在售二手房
20190504,浦东,花木,梅花苑,64831元/m2,4套在售二手房
20190504,浦东,花木,银良公寓,57737元/m2,4套在售二手房
20190504,浦东,花木,锦绣小区,81265元/m2,5套在售二手房
20190504,浦东,花木,金色维也纳(公寓),93034元/m2,7套在售二手房
20190504,浦东,花木,六街坊小区,74566元/m2,7套在售二手房
