20190504,金山,廊下,璜溪西街24号,暂无,0套在售二手房
20190504,金山,廊下,新村路417号,暂无,0套在售二手房
20190504,金山,廊下,廊下大街150弄,暂无,0套在售二手房
20190504,金山,廊下,漕廊公路7923号,暂无,0套在售二手房
20190504,金山,廊下,新村路429号,暂无,0套在售二手房
20190504,金山,廊下,新村路295号,暂无,0套在售二手房
20190504,金山,廊下,新村路287-317号,暂无,0套在售二手房
20190504,金山,廊下,新村路409号,暂无,0套在售二手房
20190504,金山,廊下,景乐路265号,暂无,0套在售二手房
20190504,金山,廊下,干南街57号,暂无,0套在售二手房
20190504,金山,廊下,廊下大街259弄,暂无,0套在售二手房
20190504,金山,廊下,廊下大街207号,暂无,0套在售二手房
20190504,金山,廊下,廊下镇207号,暂无,0套在售二手房
20190504,金山,廊下,廊下大街196弄,暂无,0套在售二手房
20190504,金山,廊下,廊下新村,11952元/m2,0套在售二手房
20190504,金山,廊下,干巷镇河南街44弄,9359元/m2,0套在售二手房
20190504,金山,廊下,厂房金山区,暂无,0套在售二手房
20190504,金山,廊下,景乐南一村,13240元/m2,3套在售二手房
20190504,金山,廊下,南溪二村,13510元/m2,0套在售二手房
20190504,金山,廊下,景展家园,15326元/m2,1套在售二手房
20190504,金山,廊下,南溪一村,14969元/m2,1套在售二手房
