20190504,浦东,泥城镇,云锦新苑,16682元/m2,12套在售二手房
20190504,浦东,泥城镇,蓝色城邦(公寓),20296元/m2,40套在售二手房
20190504,浦东,泥城镇,云松翠庭,19153元/m2,15套在售二手房
20190504,浦东,泥城镇,云树雅居,18939元/m2,5套在售二手房
20190504,浦东,泥城镇,丽都华庭,24296元/m2,30套在售二手房
20190504,浦东,泥城镇,鸿音广场,12143元/m2,27套在售二手房
20190504,浦东,泥城镇,荷风华庭,18239元/m2,9套在售二手房
20190504,浦东,泥城镇,云帆花苑,19461元/m2,14套在售二手房
20190504,浦东,泥城镇,云树仁居,17323元/m2,10套在售二手房
20190504,浦东,泥城镇,云帆名苑,17943元/m2,21套在售二手房
20190504,浦东,泥城镇,清风丽苑,18511元/m2,11套在售二手房
20190504,浦东,泥城镇,乾耀东港,21280元/m2,32套在售二手房
20190504,浦东,泥城镇,清风佳苑,19049元/m2,1套在售二手房
20190504,浦东,泥城镇,清风雅苑,17164元/m2,11套在售二手房
20190504,浦东,泥城镇,云帆雅苑,17932元/m2,15套在售二手房
20190504,浦东,泥城镇,云帆佳苑,16994元/m2,9套在售二手房
20190504,浦东,泥城镇,泥城苑,17555元/m2,24套在售二手房
20190504,浦东,泥城镇,云松景庭,17543元/m2,6套在售二手房
20190504,浦东,泥城镇,清风花苑,19613元/m2,6套在售二手房
20190504,浦东,泥城镇,云锦名苑,14683元/m2,11套在售二手房
20190504,浦东,泥城镇,荷风景庭,16889元/m2,9套在售二手房
20190504,浦东,泥城镇,荷风翠庭,18599元/m2,17套在售二手房
20190504,浦东,泥城镇,云锦雅苑,14749元/m2,9套在售二手房
20190504,浦东,泥城镇,兴隆别墅(临港),14854元/m2,0套在售二手房
20190504,浦东,泥城镇,碧桂园浦东星作,暂无,5套在售二手房
20190504,浦东,泥城镇,丽都璟庭,27841元/m2,8套在售二手房
20190504,浦东,泥城镇,云树欣居,18467元/m2,5套在售二手房
20190504,浦东,泥城镇,万鹏苑,暂无,0套在售二手房
20190504,浦东,泥城镇,彩云路235号,暂无,0套在售二手房
20190504,浦东,泥城镇,绿地领港1天地,暂无,0套在售二手房
20190504,浦东,泥城镇,美芦苑,16741元/m2,7套在售二手房
20190504,浦东,泥城镇,碧桂园浦东星作,暂无,5套在售二手房
20190504,浦东,泥城镇,泥城,暂无,0套在售二手房
20190504,浦东,泥城镇,泥城路12弄,16122元/m2,4套在售二手房
20190504,浦东,泥城镇,农具新村,17746元/m2,1套在售二手房
20190504,浦东,泥城镇,美轮新村,17544元/m2,2套在售二手房
20190504,浦东,泥城镇,兴隆别墅(临港),14854元/m2,0套在售二手房
20190504,浦东,泥城镇,凌波苑,暂无,0套在售二手房
20190504,浦东,泥城镇,香兴路1弄,暂无,0套在售二手房
20190504,浦东,泥城镇,文卫新村,暂无,0套在售二手房
20190504,浦东,泥城镇,万鹏苑,暂无,0套在售二手房
20190504,浦东,泥城镇,颐和泊雅轩,暂无,0套在售二手房
20190504,浦东,泥城镇,南芦公路1758弄,暂无,0套在售二手房
20190504,浦东,泥城镇,浦纳美筑,22184元/m2,1套在售二手房
20190504,浦东,泥城镇,云端路1565弄,暂无,0套在售二手房
20190504,浦东,泥城镇,新城中路6号,暂无,0套在售二手房
20190504,浦东,泥城镇,泥城路91号,暂无,0套在售二手房
20190504,浦东,泥城镇,新城西路29-63号(单),暂无,0套在售二手房
20190504,浦东,泥城镇,南镜湖路117号,暂无,0套在售二手房
20190504,浦东,泥城镇,宝龙城市广场(临港),暂无,0套在售二手房
20190504,浦东,泥城镇,泥城路24弄,暂无,1套在售二手房
20190504,浦东,泥城镇,彩云路235号,暂无,0套在售二手房
20190504,浦东,泥城镇,绿地领港1天地,暂无,0套在售二手房
20190504,浦东,泥城镇,彩云路556号,暂无,0套在售二手房
20190504,浦东,泥城镇,南芦公路1755弄60,76号,暂无,0套在售二手房
20190504,浦东,泥城镇,彩云路548号,暂无,0套在售二手房
20190504,浦东,泥城镇,彭平路1008号,暂无,0套在售二手房
20190504,浦东,泥城镇,云汉路783号,暂无,0套在售二手房
20190504,浦东,泥城镇,泥城邮电新村,暂无,0套在售二手房
20190504,浦东,泥城镇,彩云路746号,暂无,0套在售二手房
20190504,浦东,泥城镇,南镜湖路117号,暂无,0套在售二手房
20190504,浦东,泥城镇,秋雨路585弄1号,暂无,0套在售二手房
20190504,浦东,泥城镇,文卫新村,暂无,0套在售二手房
20190504,浦东,泥城镇,浦纳美筑,22184元/m2,1套在售二手房
20190504,浦东,泥城镇,南芦公路1758弄,暂无,0套在售二手房
20190504,浦东,泥城镇,东亚阳光里,21924元/m2,5套在售二手房
20190504,浦东,泥城镇,泥城路24弄,暂无,1套在售二手房
20190504,浦东,泥城镇,美轮新村,17544元/m2,2套在售二手房
20190504,浦东,泥城镇,泥城路12弄,16122元/m2,4套在售二手房
20190504,浦东,泥城镇,农具新村,17746元/m2,1套在售二手房
20190504,浦东,泥城镇,美芦苑,16741元/m2,7套在售二手房
20190504,浦东,泥城镇,清风名苑,20087元/m2,3套在售二手房
20190504,浦东,泥城镇,云锦佳苑,19178元/m2,3套在售二手房
20190504,浦东,泥城镇,云锦丽苑,15003元/m2,6套在售二手房
