20190504,浦东,高东,高行绿洲(四期),40571元/m2,5套在售二手房
20190504,浦东,高东,高行绿洲(五期),39029元/m2,15套在售二手房
20190504,浦东,高东,千秋嘉苑,34960元/m2,4套在售二手房
20190504,浦东,高东,高行绿洲(六期),38499元/m2,9套在售二手房
20190504,浦东,高东,扬盛佳苑,36221元/m2,7套在售二手房
20190504,浦东,高东,欣杨景苑,34702元/m2,5套在售二手房
20190504,浦东,高东,杨园一村,30770元/m2,17套在售二手房
20190504,浦东,高东,高东新村,31170元/m2,8套在售二手房
20190504,浦东,高东,高行绿洲(三期),39497元/m2,6套在售二手房
20190504,浦东,高东,高行绿洲(一期),40866元/m2,3套在售二手房
20190504,浦东,高东,高东馨苑,36829元/m2,12套在售二手房
20190504,浦东,高东,森兰名佳,61112元/m2,8套在售二手房
20190504,浦东,高东,广盛佳苑,33797元/m2,6套在售二手房
20190504,浦东,高东,楼下佳苑,34754元/m2,3套在售二手房
20190504,浦东,高东,杨园二村,29879元/m2,5套在售二手房
20190504,浦东,高东,高行绿洲(二期),41172元/m2,3套在售二手房
20190504,浦东,高东,杨园四村,33099元/m2,4套在售二手房
20190504,浦东,高东,楼夏景园,36829元/m2,6套在售二手房
20190504,浦东,高东,杨园七村,33823元/m2,1套在售二手房
20190504,浦东,高东,欣连苑,35908元/m2,2套在售二手房
20190504,浦东,高东,欣连佳苑,31938元/m2,6套在售二手房
20190504,浦东,高东,杨园三村,32285元/m2,6套在售二手房
20190504,浦东,高东,金隆家园,37069元/m2,5套在售二手房
20190504,浦东,高东,镇南路11-13号,30422元/m2,0套在售二手房
20190504,浦东,高东,品欣雅苑,暂无,0套在售二手房
20190504,浦东,高东,园一路102-104号,暂无,0套在售二手房
20190504,浦东,高东,光明路415弄36号,暂无,0套在售二手房
20190504,浦东,高东,秋岚路247号,暂无,0套在售二手房
20190504,浦东,高东,园恒路37号,暂无,0套在售二手房
20190504,浦东,高东,秋岚路421号,暂无,0套在售二手房
20190504,浦东,高东,光明路415弄9号,暂无,0套在售二手房
20190504,浦东,高东,光明路783号,暂无,0套在售二手房
20190504,浦东,高东,港澳路239号,暂无,0套在售二手房
20190504,浦东,高东,洲海路999号,暂无,0套在售二手房
20190504,浦东,高东,白萱路125号,暂无,0套在售二手房
20190504,浦东,高东,赵高路610号,暂无,0套在售二手房
20190504,浦东,高东,秋岚路76号,暂无,0套在售二手房
20190504,浦东,高东,光明路697号,暂无,0套在售二手房
20190504,浦东,高东,园一路142号,暂无,0套在售二手房
20190504,浦东,高东,加枫路20号,暂无,0套在售二手房
20190504,浦东,高东,上钦路22号,暂无,0套在售二手房
20190504,浦东,高东,光明路718号,暂无,0套在售二手房
20190504,浦东,高东,高东商都,暂无,0套在售二手房
20190504,浦东,高东,光明路803号,暂无,0套在售二手房
20190504,浦东,高东,光明路355号,暂无,0套在售二手房
20190504,浦东,高东,光明路357号,暂无,0套在售二手房
20190504,浦东,高东,光明路701号,暂无,0套在售二手房
20190504,浦东,高东,东滨花苑,暂无,0套在售二手房
20190504,浦东,高东,兰谷路2789号,暂无,0套在售二手房
20190504,浦东,高东,新园路98弄1号,暂无,0套在售二手房
20190504,浦东,高东,杨园新苑,34496元/m2,1套在售二手房
20190504,浦东,高东,国际商贸大厦,暂无,0套在售二手房
20190504,浦东,高东,杨园别墅,43943元/m2,0套在售二手房
20190504,浦东,高东,光明路731号,暂无,0套在售二手房
20190504,浦东,高东,镇南路4-10号,32634元/m2,0套在售二手房
20190504,浦东,高东,高东金域商业广场,暂无,0套在售二手房
20190504,浦东,高东,白萱路121号,暂无,0套在售二手房
20190504,浦东,高东,光明路701号,暂无,0套在售二手房
20190504,浦东,高东,兰谷路2789号,暂无,0套在售二手房
20190504,浦东,高东,新园路98弄1号,暂无,0套在售二手房
20190504,浦东,高东,国际商贸大厦,暂无,0套在售二手房
20190504,浦东,高东,光明路731号,暂无,0套在售二手房
20190504,浦东,高东,高东金域商业广场,暂无,0套在售二手房
20190504,浦东,高东,白萱路121号,暂无,0套在售二手房
20190504,浦东,高东,秋岚路25-37号,暂无,0套在售二手房
20190504,浦东,高东,三联大厦,暂无,0套在售二手房
20190504,浦东,高东,新园路128弄49号,暂无,0套在售二手房
