20190504,浦东,高行,华高二村,43686元/m2,27套在售二手房
20190504,浦东,高行,绿地崴廉公寓,49549元/m2,60套在售二手房
20190504,浦东,高行,幸福小镇,51232元/m2,58套在售二手房
20190504,浦东,高行,东源名都,50953元/m2,21套在售二手房
20190504,浦东,高行,华高一村,41685元/m2,38套在售二手房
20190504,浦东,高行,新高苑(二期),46316元/m2,12套在售二手房
20190504,浦东,高行,东力新村,40319元/m2,15套在售二手房
20190504,浦东,高行,新高苑(三期),47805元/m2,13套在售二手房
20190504,浦东,高行,紫翠苑,42880元/m2,28套在售二手房
20190504,浦东,高行,新高苑(一期),46957元/m2,15套在售二手房
20190504,浦东,高行,高行馨苑,46335元/m2,20套在售二手房
20190504,浦东,高行,华高庭园,47776元/m2,2套在售二手房
20190504,浦东,高行,高行银杏苑,45748元/m2,10套在售二手房
20190504,浦东,高行,春江花悦园,50575元/m2,5套在售二手房
20190504,浦东,高行,华高苑,41801元/m2,14套在售二手房
20190504,浦东,高行,铂庭俱进家园,54036元/m2,8套在售二手房
20190504,浦东,高行,高行家园,49135元/m2,8套在售二手房
20190504,浦东,高行,迎亭公寓,49452元/m2,5套在售二手房
20190504,浦东,高行,东源丽晶,74041元/m2,10套在售二手房
20190504,浦东,高行,碧云左岸,59521元/m2,4套在售二手房
20190504,浦东,高行,华高新苑,46296元/m2,8套在售二手房
20190504,浦东,高行,金高路220弄,42179元/m2,0套在售二手房
20190504,浦东,高行,金高路1148号,暂无,0套在售二手房
20190504,浦东,高行,东靖路2224号,暂无,0套在售二手房
20190504,浦东,高行,金高路88号,暂无,0套在售二手房
20190504,浦东,高行,宝佳苑,暂无,0套在售二手房
20190504,浦东,高行,金高路74号,暂无,0套在售二手房
20190504,浦东,高行,东靖路2210号,暂无,0套在售二手房
20190504,浦东,高行,华高一村69-70号,暂无,0套在售二手房
20190504,浦东,高行,行泰路281弄25号,暂无,0套在售二手房
20190504,浦东,高行,万安街230号,暂无,0套在售二手房
20190504,浦东,高行,金高路（商铺）,暂无,0套在售二手房
20190504,浦东,高行,金高路1148号,暂无,0套在售二手房
20190504,浦东,高行,东靖路2224号,暂无,0套在售二手房
20190504,浦东,高行,金高路88号,暂无,0套在售二手房
20190504,浦东,高行,金高路74号,暂无,0套在售二手房
20190504,浦东,高行,东靖路2210号,暂无,0套在售二手房
20190504,浦东,高行,华高一村69-70号,暂无,0套在售二手房
20190504,浦东,高行,行泰路281弄25号,暂无,0套在售二手房
20190504,浦东,高行,金高路461号,暂无,0套在售二手房
20190504,浦东,高行,金高路28号,暂无,0套在售二手房
20190504,浦东,高行,金高路122号,暂无,0套在售二手房
20190504,浦东,高行,俱进路247号,暂无,0套在售二手房
20190504,浦东,高行,东靖路2592号,暂无,0套在售二手房
20190504,浦东,高行,东靖路1801号,暂无,0套在售二手房
20190504,浦东,高行,复兴路340弄,暂无,0套在售二手房
20190504,浦东,高行,新行路345号,暂无,0套在售二手房
20190504,浦东,高行,俱进路233号,暂无,0套在售二手房
20190504,浦东,高行,金高路1056号,暂无,0套在售二手房
20190504,浦东,高行,东靖路1900弄2号,暂无,0套在售二手房
20190504,浦东,高行,东靖路1900弄38号,暂无,0套在售二手房
20190504,浦东,高行,双桥路942号,暂无,0套在售二手房
20190504,浦东,高行,俱进路57号,暂无,0套在售二手房
20190504,浦东,高行,新行路499号,暂无,0套在售二手房
20190504,浦东,高行,先行国际综合商务楼,暂无,0套在售二手房
20190504,浦东,高行,万嘉商业广场,暂无,0套在售二手房
20190504,浦东,高行,金高路588号,暂无,0套在售二手房
20190504,浦东,高行,万安街94弄,暂无,0套在售二手房
20190504,浦东,高行,浦东俱进路273号,暂无,0套在售二手房
20190504,浦东,高行,俱进路283号,暂无,0套在售二手房
20190504,浦东,高行,俱进路245号,暂无,0套在售二手房
20190504,浦东,高行,金高路73号,暂无,0套在售二手房
20190504,浦东,高行,俱进路213号,暂无,0套在售二手房
