20190504,青浦,金泽,金华新村(青浦),16535元/m2,13套在售二手房
20190504,青浦,金泽,威尼斯花园,24280元/m2,0套在售二手房
20190504,青浦,金泽,商华新村,15666元/m2,9套在售二手房
20190504,青浦,金泽,淀滨宝岛别墅,22426元/m2,4套在售二手房
20190504,青浦,金泽,海图公寓,13990元/m2,3套在售二手房
20190504,青浦,金泽,楠林水岸别墅,43673元/m2,1套在售二手房
20190504,青浦,金泽,国际华城,26786元/m2,0套在售二手房
20190504,青浦,金泽,莲花小区,17094元/m2,2套在售二手房
20190504,青浦,金泽,涵璧湾,35097元/m2,1套在售二手房
20190504,青浦,金泽,北胜浜街74弄,暂无,0套在售二手房
20190504,青浦,金泽,金溪三村,16875元/m2,0套在售二手房
20190504,青浦,金泽,上塘街10弄,暂无,0套在售二手房
20190504,青浦,金泽,淀山湖别墅,暂无,0套在售二手房
20190504,青浦,金泽,上塘街253弄,暂无,0套在售二手房
20190504,青浦,金泽,金泽上塘街,23161元/m2,0套在售二手房
20190504,青浦,金泽,金溪路258弄,16988元/m2,0套在售二手房
20190504,青浦,金泽,金溪路267弄,22229元/m2,0套在售二手房
20190504,青浦,金泽,金溪路158弄,18896元/m2,0套在售二手房
20190504,青浦,金泽,上塘街307号,暂无,1套在售二手房
20190504,青浦,金泽,丰泽湾花园别墅,暂无,0套在售二手房
20190504,青浦,金泽,培育路125弄,暂无,0套在售二手房
20190504,青浦,金泽,银信大楼,暂无,0套在售二手房
20190504,青浦,金泽,商欣新村,暂无,0套在售二手房
20190504,青浦,金泽,商蔡路南26号,暂无,0套在售二手房
20190504,青浦,金泽,练西公路2756弄,暂无,0套在售二手房
20190504,青浦,金泽,下塘街13弄,暂无,0套在售二手房
20190504,青浦,金泽,下塘街120弄,暂无,0套在售二手房
