20190504,浦东,北蔡,婚房装修  税少  楼层适中  近浦东图书馆  看房方便,295万,中楼层(共6层)                                                    | 1994年建 |                                 2室1厅 | 60平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-ed8eb5ef-1f8d-4b3d-88f7-44fc00344eb6.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,北蔡,03年竣工，满五唯一，一梯两户，中间楼层，可以看河景,328万,中楼层(共6层)                                                    | 2003年建 |                                 2室1厅 | 62.63平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-69d8627f-33f3-4bd9-bee7-8d2125680fe9.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,北蔡,满五年 近地铁 双南户型正 置换急售 价格可谈 急 急,254万,高楼层(共6层)                                                    | 1994年建 |                                 2室1厅 | 50.05平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-4e8e3e2e-2588-418b-8ad0-31b2437d50a7.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,北蔡,新出南北通透两房+满五年+双轨交通7号线，13号线,660万,中楼层(共6层)                                                    | 2003年建 |                                 2室2厅 | 90.44平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/2dda8e17-791e-44ba-a0d0-8fba4718ba5b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,北蔡,有钥匙随时看，双南，地铁7号线947米（数据来自高德,358万,高楼层(共6层)                                                    | 1994年建 |                                 2室1厅 | 71平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-c7eb1965-1929-4b94-875e-e22bdd2e0d49.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,北蔡,满五年唯一+复式房+布局合理+阳光充足+有露台,880万,高楼层(共6层)                                                    | 2006年建 |                                 5室2厅 | 93.3平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20171026/c63503ad-5a17-4e61-a8fc-bac46ddcfafc.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,北蔡,近7号线地铁 一手动迁 顶楼带阁楼 临河小区位置好,330万,高楼层(共6层)                                                    | 2007年建 |                                 1室1厅 | 55.91平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-84c2bcb4-3d09-4a9b-a22d-07e8dc1d5eaa.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,北蔡,2017年内环边次新房，紧 邻地铁7号线，业主诚意出售,798万,中楼层(共22层)                                                2室1厅 | 83.08平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-0cd194b0-bcc9-4904-87dd-db9b0b93b4af.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,北蔡,非顶层！一梯两户朝南户型，买进高！,386万,高楼层(共6层)                                                    | 1995年建 |                                 2室1厅 | 63.96平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-73dbdfc1-0d33-467e-9e0d-b3edc92165f7.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,北蔡,满五唯一 三居室出售  两房朝南一房朝北房型,410万,高楼层(共6层)                                                    | 1994年建 |                                 3室1厅 | 81.42平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-ca3fb203-bb0a-43bd-9835-a66f74e2c6b4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,北蔡,7/13号线地铁+通风佳采光格局合理+满五唯一+诚售新上,418万,低楼层(共6层)                                                    | 1998年建 |                                 2室2厅 | 79.13平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-e5a9b439-f1d0-4afd-8a7a-449a16b63d5d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,北蔡,房改售房，品质小区，中间楼层，一梯两户，双南全明新上,350万,中楼层(共6层)                                                    | 1995年建 |                                 2室1厅 | 67.34平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-aa1794c1-d771-430b-b879-ce06639cd236.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,北蔡,地段繁华 交通便利 配套成熟 满五唯一 中间楼层,385万,中楼层(共6层)                                                    | 1997年建 |                                 2室1厅 | 81.48平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-b2207602-ae86-486e-8735-8493650fc371.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,北蔡,龙阳地铁大两房 商品房 满五唯一 房东诚意出售,735万,高楼层(共11层)                                                    | 2000年建 |                                 2室2厅 | 92.53平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-5910e312-43eb-43b9-823a-29572964bf46.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,北蔡,店长推荐：双轨+满五唯一+全南户型+高层视野好,460万,高楼层(共24层)                                                    | 2006年建 |                                 1室2厅 | 61.58平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-436ff0d4-d403-4867-886d-7b10f7ce8644.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,北蔡,星河湾三期，税费各付，钥匙房，星河湾车位可以买的到,2980万,高楼层(共21层)                                                    | 2016年建 |                                 4室2厅 | 295.87平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-5eeda334-fc97-450d-bad7-3c4a96e29126.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,北蔡,此房南北朝向，格局方正一梯两户，小区中位，金钻楼层,598万,中楼层(共6层)                                                    | 2005年建 |                                 2室2厅 | 82.7平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-7f540244-d27a-476a-bcb7-b2d37f8bf773.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,北蔡,二街区电梯一房，楼层好采光好，一手动迁，随时看房,365万,高楼层(共18层)                                                    | 2012年建 |                                 1室1厅 | 55.71平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-57850986-49c6-41da-81c4-230fb4137dee.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,北蔡,此房不靠马路，拎包入住，满五年唯一税少,342万,高楼层(共5层)                                                    | 1994年建 |                                 2室1厅 | 63.51平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-3e9d8644-add9-4ad5-9c56-c7de98669d86.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,北蔡,全明户型采光好  小区中间位置较安静  有钥匙看房方便,265万,高楼层(共7层)                                                    | 1995年建 |                                 1室1厅 | 54.28平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-c37bd73a-5231-4a11-a607-48ae63a7ddc2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,北蔡,首付只要88万，1房价格买2房，房东急售，价位还能谈。,255万,高楼层(共6层)                                                    | 1996年建 |                                 2室1厅 | 58.6平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-c6f7083c-a2fa-40e5-97b7-8d9bccb6c25c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,北蔡,稀有浅色系4房 视野开阔 我有钥匙 业主急售,2400万,低楼层(共18层)                                                    | 2010年建 |                                 4室3厅 | 242.81平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-7f6cb641-221b-40f1-a722-2df26f22f154.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,北蔡,精装一房+中间楼层+适宜居住+近七号线十三号线地铁,210万,中楼层(共6层)                                                    | 1994年建 |                                 1室0厅 | 35.16平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-1e61a9b2-fcb8-4013-adf6-82ca3062a465.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,北蔡,满五唯一 只要契税，高楼层 采光好 业主诚信出售可谈,318万,高楼层(共6层)                                                    | 1996年建 |                                 2室1厅 | 68.37平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-bd75911a-9359-4a9a-b6a1-6f7f28f1f05c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,北蔡,精装修电梯房九楼+7/13双轨交通+满五唯一+看房方便,595万,高楼层(共11层)                                                    | 2004年建 |                                 2室2厅 | 99.43平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-7820a4a4-218c-4cab-8368-a3a9cb7cdc87.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,北蔡,7、13号地铁 中间楼层 采光好 精装一房 拎包入住,205万,中楼层(共6层)                                                    | 1994年建 |                                 1室1厅 | 35.16平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-3766401b-b2a0-4754-b588-d9607c07a916.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,北蔡,二楼楼层好，户型方正，婚房装修，近地铁杨高南路站,315万,中楼层(共5层)                                                    | 1997年建 |                                 2室1厅 | 65.67平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-3a6c5078-bea8-4843-822e-b6e1cf3ebb81.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,北蔡,2房2卫户型、单价低、价格可谈！看房方便，静候有缘人,690万,中楼层(共6层)                                                    | 2003年建 |                                 2室2厅 | 95.82平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-fc05d4cb-9157-41c2-bfbc-f998893e0fd2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,北蔡,移民急售，原始动迁，只有一个点个税。,495万,中楼层(共11层)                                                    | 2009年建 |                                 2室2厅 | 82.87平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-b744dde0-cb03-435b-9dc0-2c4800c41b90.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,北蔡,13号线地铁口200米，诚意卖，拎包入住，业主诚意卖房,380万,低楼层(共6层)                                                    | 1998年建 |                                 2室1厅 | 72.51平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-e470400f-e8c4-4845-be75-7a966f8cf458.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,北蔡,此房满五年唯一，全明户型，交通便利，不靠路，非顶楼,335万,中楼层(共7层)                                                    | 1996年建 |                                 2室1厅 | 68.38平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-da7989e1-5389-4b2a-9799-46c626910104.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,北蔡,一楼带天井  适合老人居住  生活便利,190万,低楼层(共6层)                                                    | 1994年建 |                                 1室0厅 | 33平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-3fbb9610-a9fe-490d-81bd-4e0eae25ea14.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,北蔡,精装修带地暖，主卧附带露台25平，有车位，安静位置,720万,低楼层(共18层)                                                    | 2015年建 |                                 3室2厅 | 90.62平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-32257ce7-6e48-4034-9614-af67f3c9d85a.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,北蔡,中环内，13号线地铁300米，楼层好，总价低，诚意卖,225万,中楼层(共6层)                                                    | 1997年建 |                                 1室1厅 | 47.05平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-b5fcb04e-5470-4576-87e8-06cda4f3a4a5.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,北蔡,南北通透，精装3房，有地暖，看房方便有钥匙,849万,低楼层(共18层)                                                    | 2015年建 |                                 3室2厅 | 100.93平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-05fb34f9-22ff-4104-9f59-dc97a5e5ca21.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,北蔡,小区位置好楼层好全明，人车分流 有钥匙随时看房,819万,低楼层(共10层)                                                    | 2000年建 |                                 3室2厅 | 117.1平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-180f25c7-ec17-47a7-b4d2-728dd4309fa2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,北蔡,满五唯一+7号线锦绣路+小区央位+急售+看房方便,555万,中楼层(共6层)                                                    | 1998年建 |                                 2室2厅 | 103.5平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-a630b9c1-6dd8-46a1-a71c-e7dee21444fc.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,北蔡,格局方正通风采光好+7/13号双地铁出行+视野开阔安静,689万,高楼层(共6层)                                                    | 2006年建 |                                 2室2厅 | 92.49平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-73892d1e-0de3-4ece-9af8-1144a977e963.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,北蔡,产权清晰2人，中间楼层3楼，南北两房，有钥匙随时看房,340万,中楼层(共6层)                                                    | 1995年建 |                                 2室1厅 | 70.62平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-bc025f52-2f41-4e3e-943c-f4a8fcb89d8a.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,北蔡,地铁7号线 一梯两户 位置安静 全明户型 满五税少诚售,440万,高楼层(共6层)                                                    | 1995年建 |                                 2室2厅 | 87.15平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-f5433445-4e11-4323-b3ce-c229ce72db5f.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,北蔡,急推：空间20万，一手动迁+地铁近+采光好，南北通透，,340万,低楼层(共18层)                                                    | 2010年建 |                                 1室1厅 | 54平米,https://ke-image.ljcdn.com/310000-inspection/f6b6402f-3cbe-4d4a-b003-0094207fef91.JPG!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,北蔡,四楼，边套全明，一梯两户，双南，采光无遮挡。,335万,中楼层(共6层)                                                    | 1995年建 |                                 2室1厅 | 75.02平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-7c261825-f550-4448-bb3a-dbaae489b384.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,北蔡,星河湾三期两房，婚房装修业，主诚意卖，看房方便！,1280万,低楼层(共19层)                                                    | 2016年建 |                                 2室2厅 | 109平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-d9bfc3ab-cb00-4bba-bcd3-12ada9eebdfd.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,北蔡,电梯好房 价格可谈  首套首贷3.5成首付 随时看房,400万,低楼层(共14层)                                                    | 2011年建 |                                 2室2厅 | 84.29平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-d221e9c6-fa8f-4a95-91d5-0f46d82f73f3.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,北蔡,东边套靠别墅 电梯中区南北通双阳台 自住精装拎包住,845万,中楼层(共20层)                                                    | 2009年建 |                                 3室2厅 | 109.81平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/test-24ca30ea-965a-4861-9e15-66d01023bdee.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,北蔡,此房总价低两房，税费少，非底楼，位置佳,,216万,低楼层(共7层)                                                    | 1995年建 |                                 2室1厅 | 54.04平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20180109/b099dad1-ca23-4e66-a908-0ad6912cecf8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,北蔡,小两房，普通住宅，税费少，采光好,265万,高楼层(共6层)                                                    | 1997年建 |                                 2室1厅 | 64.14平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-c8db1ffb-81a3-4f34-a4d0-05d8c41ae4ef.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,北蔡,三房二卫2复3，并且客厅餐厅南北通透，钥匙随时看房,749万,低楼层(共10层)                                                    | 2000年建 |                                 3室2厅 | 117平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/test-0c39560a-c25a-4315-87df-ed28538412a3.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,北蔡,视野开阔边套户型通风优良，附二十平米大露台,318万,低楼层(共6层)                                                    | 1996年建 |                                 2室2厅 | 80.44平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-29d47082-d453-479d-b662-570ad262421d.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,北蔡,520米到13号线、业主婚房装修带地暖、南北通透居家2房,535万,中楼层(共6层)                                                    | 2008年建 |                                 2室1厅 | 76平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/test-d8d1cc6b-3fba-4431-9f5c-4b51fa172111.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,北蔡,2003年小区，双南一梯两户，车位充足，近滨河漫步公园,315万,高楼层(共6层)                                                    | 2003年建 |                                 2室1厅 | 62.64平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-284244af-39d3-428f-b1ea-0ef8594d4e4b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,北蔡,公园纪：二期板式户型+婚房装修+全屋空调带地暖,810万,中楼层(共20层)                                                    | 2012年建 |                                 2室2厅 | 108平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-5ca67a0b-16ad-4595-ae3f-df6c9d19587b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,北蔡,采光充足+98年+交通便利+房东诚意出售,445万,高楼层(共5层)                                                    | 1998年建 |                                 2室1厅 | 80.21平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-56b03a78-a721-41da-994b-ca896b45e572.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,北蔡,新出电梯一室，业主诚意出售，精装修,468万,低楼层(共24层)                                                    | 2006年建 |                                 1室1厅 | 63.94平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-0eed7e03-1c93-43ac-8792-ebfee7effa5f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,北蔡,一楼双天井，使用面积大，税费少，居家精装修，随时住,345万,低楼层(共6层)                                                    | 1995年建 |                                 3室2厅 | 77.9平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-c25d2f6f-7807-4842-81b5-6b03fdb1f921.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,北蔡,一楼带13.6平储物间，业主置换售房，自住看房方便,380万,低楼层(共6层)                                                    | 1994年建 |                                 2室2厅 | 81.45平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-06ce17cd-d13b-4f44-a46d-7b2c176b2000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,北蔡,三期次新房，视野开阔，从未入住过人，业主诚意卖！,3650万,低楼层(共21层)                                                    | 2016年建 |                                 4室2厅 | 375平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-66ae91aa-7093-42ca-870c-82ba09f5729d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,北蔡,此房在小区位置佳，婚房装修，房东诚意卖房,180万,高楼层(共6层)                                                    | 1994年建 |                                 1室1厅 | 41.06平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/5382fb5b-5fd2-49ae-acea-c225e531b271.JPG!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,北蔡,精装三房改两房两厅 品质家居 省个税 看房提前约 诚售,382万,高楼层(共6层)                                                    | 1997年建 |                                 2室2厅 | 73.38平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-ac0f2e23-477b-4110-81cb-a6e9006e5ade.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,北蔡,精装修+7号+13号线+双南卧室+采光充足,680万,低楼层(共18层)                                                    | 2005年建 |                                 2室2厅 | 91.18平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-92975586-fed5-4d40-966a-c857fee2be9b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,北蔡,新出+中间位置+一手动迁税费少+价格可以谈+随时看房,350万,低楼层(共18层)                                                    | 2012年建 |                                 1室1厅 | 55.71平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/b004dda1-5eb5-43c1-a919-0b77c24654a4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,北蔡,南北通透 税费少  中间楼层 采光好  满五唯一,205万,中楼层(共6层)                                                    | 1994年建 |                                 1室1厅 | 45.59平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/test-0f4bd268-abce-4fc6-beef-4d956a405e5c.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,北蔡,内中环，刚需一房，总价低压力小，四楼好楼层，有钥匙,182万,中楼层(共6层)                                                    | 1997年建 |                                 1室1厅 | 43.31平米                                  | 西 北,https://ke-image.ljcdn.com/310000-inspection/prod-01ab3b97-2fc0-4725-b7cd-94c68640c550.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,北蔡,13年动迁房 两梯三户 环保装修 看房提前预约,340万,中楼层(共17层)                                                    | 2014年建 |                                 1室1厅 | 58.18平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-1b3c3cbc-0444-4e96-a55f-853868ed8e9d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,北蔡,星河湾三期189平米的三房，一梯一户，业主诚意出售,2160万,中楼层(共21层)                                                    | 2016年建 |                                 3室2厅 | 189.59平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-e3ff03f0-cbda-4846-83a6-a4c3fb84ead1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,北蔡,满五唯一+ 03年次新房精装修+18平阳光房。,373万,低楼层(共6层)                                                    | 2003年建 |                                 2室1厅 | 72.89平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-424b9c45-05d6-4a31-92cc-c14e815e9462.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,北蔡,置换业主诚意出售，双南双阳台大两房，满五年,325万,高楼层(共6层)                                                    | 1994年建 |                                 2室1厅 | 68.34平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-fd68d597-f890-410a-8aa4-c3f5006d74e4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,北蔡,小区央座满五 双南户型采光好 非顶楼的 7号线出行方便,348万,高楼层(共6层)                                                    | 1994年建 |                                 2室1厅 | 67.34平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-845d5260-5c64-431f-a528-20d738447f84.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,北蔡,中环楼梯房三楼的一房，南北通，户型正气,220万,中楼层(共6层)                                                    | 1996年建 |                                 1室1厅 | 49.68平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-7d7f91d4-ec0b-4149-842f-bce3803fa5cf.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,北蔡,复式带阁楼 一梯两户 景观楼层 次新小区 拎包入住！,630万,高楼层(共6层)                                                    | 2001年建 |                                 3室2厅 | 96.93平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-ca4d8269-5bff-40d4-9e16-90962a086aa4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
