20190504,徐汇,徐汇滨江,百汇园 7室2厅 南,5000万,高楼层(共31层)                                                    | 2008年建 |                                 7室2厅 | 437.22平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20170715/2f1f6c78-7a40-4173-95d4-ae8e71fcabd0.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,徐汇滨江,徐汇滨江南北通小户型+业主自住保养好+房型正气,1345万,低楼层(共36层)                                                    | 2013年建 |                                 2室2厅 | 128.08平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-c4348bd5-511a-481a-ab43-0ec5c90114e2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,徐汇滨江,前排高区 拎包入住 江景房 精装修 急售,1960万,高楼层(共37层)                                                    | 2009年建 |                                 3室2厅 | 175平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/b8c6e9b0-1e8f-4c24-a43d-89d84b664229.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,徐汇滨江,业主诚售，稀售户型，房屋全明，精装修，高区景观好！,2500万,高楼层(共37层)                                                    | 2009年建 |                                 4室2厅 | 203.3平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-aef17cb6-3b8b-4bf8-a70e-18b3a9ff2f41.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,徐汇滨江,前排高区江景4房,精装实图产权清晰，价格可谈固定车位,2650万,中楼层(共37层)                                                    | 2009年建 |                                 4室3厅 | 220.64平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/rsp_pic_uploadfb7a9457-d640-4c40-82d4-f0edeae76202.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,徐汇滨江,小区南北观景位置，全新三房，采光佳，看房随时,3100万,中楼层(共12层)                                                    | 2015年建 |                                 3室2厅 | 198.1平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-ea0b6a20-c13c-4b11-96c8-7003857285cf.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,徐汇滨江,小区仅有南北通两房在售，高区一线江景，从未入住!,1595万,高楼层(共28层)                                                    | 2016年建 |                                 2室2厅 | 130.05平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/50f819d4-70d6-4b16-b124-6dc6cf4a440d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,徐汇滨江,滨江小区 2室1厅 南,424万,高楼层(共6层)                                                    | 1998年建 |                                 2室1厅 | 72.53平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/rsp_pic_uploade53eae1e-116a-4945-9302-0590f06cbd26.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,徐汇滨江,一线江景+高区无遮挡+精装修从未入住+户型方正,3300万,低楼层(共30层)                                                4室2厅 | 237.96平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-11b9862b-0b3c-480b-b021-cf3291469ae9.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,徐汇滨江,高区朝南，带三个大阳台，满5精装修，看花园水景。,1448万,中楼层(共37层)                                                    | 2009年建 |                                 2室2厅 | 125.31平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-ab085480-d8c7-4cfd-aa62-bccc329602a6.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,徐汇滨江,高区南北户型，客厅朝南带景观阳台，瞭望江景！,2440万,高楼层(共31层)                                                    | 2009年建 |                                 4室1厅 | 226.16平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-93a19387-5194-4478-850d-9e979c4efe59.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,徐汇滨江,中间楼层+培养新一代摇篮的地方+小户型总价低,265万,中楼层(共6层)                                                    | 1987年建 |                                 1室0厅 | 35.98平米                                  | 西,https://ke-image.ljcdn.com/310000-inspection/prod-d9a42f7a-9daf-4f2f-8254-31a4bd7d96f8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,徐汇滨江,二期南北户型，从未入住过，新房诚售，人车分流！,2250万,高楼层(共31层)                                                    | 2016年建 |                                 3室2厅 | 188.81平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20171228/c4b2ecec-9d91-4abb-a433-2b46efdd9ba0.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,徐汇滨江,百汇园 2室2厅 南,1400万,中楼层(共30层)                                                    | 2016年建 |                                 2室2厅 | 114平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-2141b54e-1866-407f-b6b1-1e8e379d7c2c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,徐汇滨江,图情小区 3室1厅 南,560万,高楼层(共6层)                                                    | 1997年建 |                                 3室1厅 | 106.1平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-f61aad05-93d2-48fb-915b-1bb4515c526e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,徐汇滨江,业主自主装修，150万的装修，诚意出售，看房随时,1779万,中楼层(共31层)                                                    | 2013年建 |                                 3室2厅 | 166.48平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/69a7d3c4-2a9f-474a-9b7a-7b6eb1a46673.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,徐汇滨江,楼层佳 精装修 近地铁 产权清晰 近滨江  看房方便,580万,中楼层(共6层)                                                    | 1999年建 |                                 2室1厅 | 72.21平米                                  | 东南,https://ke-image.ljcdn.com/shfdfs-image/20160903/255b1561-405c-41c3-8f84-354c2ef25853.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,徐汇滨江,品牌物业，品质小区，精装修，诚意可谈，套房设计,3500万,中楼层(共14层)                                                    | 2015年建 |                                 3室2厅 | 235.52平米,https://ke-image.ljcdn.com/shfdfs-image/20170704/c2e81356-f28b-473b-b868-507580bf0f83.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,徐汇滨江,高区前排看江景纯毛坯4房+户型方正+附图实房+诚意出售,2050万,低楼层(共36层)                                                    | 2013年建 |                                 4室2厅 | 211平米                                  | 东南,https://ke-image.ljcdn.com/shfdfs-image/20180121/b45b1ad8-952f-4efd-8793-432c783bb908.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,徐汇滨江,徐汇滨江前排高区全视野黄浦江景观，2梯2户，南北通,2700万,高楼层(共35层)                                                    | 2009年建 |                                 4室2厅 | 218.75平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/c80103cb-caa5-4823-95ab-420a31e6d590.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,徐汇滨江,尚海湾豪庭 3室2厅 南 北,2880万,中楼层(共17层)                                                    | 2015年建 |                                 3室2厅 | 208平米                                  | 南 北,https://ke-image.ljcdn.com/hdic-frame/ac2b382f-71e5-48d8-9678-8d371b1a27d2.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,徐汇滨江,中间楼层+培养新一代摇篮的地方+小户型总价低,280万,中楼层(共6层)                                                    | 1987年建 |                                 1室1厅 | 39.5平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-f8cc481c-9424-4b23-97fe-319c6b933985.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,徐汇滨江,一梯二户，房型正气，产权清晰，看房方便。,430万,高楼层(共6层)                                                    | 1998年建 |                                 2室1厅 | 76.97平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-68ed7f74-508d-4c6d-a0f2-723784e618a6.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,徐汇滨江,满五唯一无个税，14年全新装修，南北直通，带车位,1818万,低楼层(共37层)                                                    | 2009年建 |                                 3室2厅 | 163.58平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/07333e72-c050-4267-949c-c575f2e177fc.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,徐汇滨江,小区在卖的小面积房型，方正无斜角、高区可看江景,1600万,高楼层(共36层)                                                    | 2013年建 |                                 2室2厅 | 146.59平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20151017/857f7bed-669c-49b5-9e55-2ca9f02b4564.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,徐汇滨江,滨江板块，铂金楼层，户型正气，采光好，视野开阔,450万,中楼层(共6层)                                                    | 1998年建 |                                 2室1厅 | 72.55平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-eb46e1e8-e732-4465-9511-ad162069462f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,徐汇滨江,匠心装修，高区三房，视野开阔，户型通透,1920万,高楼层(共37层)                                                    | 2009年建 |                                 3室2厅 | 175.94平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-ffe4b3c4-374b-434c-a50f-00024b2c7045.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,徐汇滨江,小区中间花园、露天游泳池近距离、绿化就在眼前,1500万,中楼层(共37层)                                                    | 2009年建 |                                 2室2厅 | 134.67平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-80439ae1-67c8-40b9-a8fd-89ec932b92ac.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,徐汇滨江,前排朝南四房 楼层佳 诚意出售 带车位,2330万,低楼层(共37层)                                                    | 2009年建 |                                 4室2厅 | 225.04平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-b767c381-f111-4555-b5a9-ab4ee04136ca.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,徐汇滨江,上飞南北户型，紧靠徐汇滨江，房东置换诚意售,318万,高楼层(共6层)                                                    | 1998年建 |                                 1室1厅 | 43.72平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-b4b9d726-1c49-4af0-b1b5-fef3886ec79e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,徐汇滨江,百汇园 2室2厅 南,1476万,中楼层(共37层)                                                    | 2008年建 |                                 2室2厅 | 106.78平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-391256c5-78ca-4130-b88a-7d7581815910.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,徐汇滨江,小区前排，精装修，可看江，户型方正，边套三面采光,2640万,低楼层(共37层)                                                    | 2009年建 |                                 4室2厅 | 220.64平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20151228/3019ac23-e721-44d1-8357-1240531cfac1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,徐汇滨江,售后公房,无增值税，1梯2户，采光视野好。,400万,高楼层(共6层)                                                    | 1998年建 |                                 2室1厅 | 72.47平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/d4743436-bf52-470f-8213-b31cb7e77ddd.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,徐汇滨江,两年前新装修，买下直接入住！精装小户型，总价低！,290万,高楼层(共6层)                                                    | 1987年建 |                                 1室1厅 | 40.19平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-cad5ac1b-1ff0-4eaa-99a5-f84f5fa162cb.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,徐汇滨江,图情小区 2室2厅 南,435万,高楼层(共7层)                                                    | 1997年建 |                                 2室2厅 | 75.3平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-10868ac2-1d26-420a-9064-e8373f7525a9.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,徐汇滨江,徐汇滨江中层两房，诚意出售，有意向可实地看房,396万,中楼层(共6层)                                                    | 1998年建 |                                 2室1厅 | 68.93平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/3167a6a0-2948-4344-89b1-700d03647389.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,徐汇滨江,滨江小户型+离江100米+生活配套齐全+少有方型阳台,1500万,高楼层(共29层)                                                    | 2008年建 |                                 2室2厅 | 114.58平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20141230/68763bf7-a291-440f-a35a-5ddd46fa7651.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,徐汇滨江,滨江小区 2室1厅 南新上,410万,高楼层(共6层)                                                    | 1998年建 |                                 2室1厅 | 72.53平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/d0ab9ac0-9dd7-4ef7-9c70-09d36d9028d6.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,徐汇滨江,百汇园 2室2厅 南新上,1460万,低楼层(共35层)                                                    | 2008年建 |                                 2室2厅 | 116平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20170630/a882a293-9192-4ffe-8d82-f69598c8b09f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,徐汇滨江,高区朝南全明 居家精装 诚意出售 停车方便 环境优美,802万,中楼层(共37层)                                                    | 2009年建 |                                 1室2厅 | 64.26平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-aacd933c-65ab-42a8-9f5d-3da27da01d04.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,徐汇滨江,售后公房免增值税，低总价低单价，出门即中环,390万,高楼层(共6层)                                                    | 1987年建 |                                 2室1厅 | 58.95平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-17dee1e0-acb1-44a3-93ae-a06642cd1faf.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,徐汇滨江,百汇园 3室2厅 南,2400万,高楼层(共33层)                                                    | 2008年建 |                                 3室2厅 | 182.13平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/96765056-fa7e-45e9-84c9-16c86fd3e760.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,徐汇滨江,尚海湾三期，新房没人住过，看江景，客厅带阳台，诚售,2000万,高楼层(共30层)                                                3室2厅 | 151.69平米                                  | 东南,https://ke-image.ljcdn.com/310000-inspection/prod-9c95b234-4d19-44db-8d04-89d4638ce6c8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,徐汇滨江,底楼复式 改动灵活性大 业主诚意 使用面积大,2600万,低楼层(共36层)                                                    | 2013年建 |                                 6室4厅 | 262平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20141208/86456ed6-7063-455c-ac21-d786c2cf1e86.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,徐汇滨江,海珀旭晖精装大平层，自带60平米私家露台！,4500万,低楼层(共19层)                                                    | 2012年建 |                                 4室2厅 | 302.21平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,徐汇,徐汇滨江,徐汇滨江，全南小户型，精装修、采光充足，位置好哦！,553万,低楼层(共26层)                                                1室2厅 | 67.76平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/60efe90d-d016-4963-b2d1-445542b1795f.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,徐汇滨江,徐汇滨江一线江景+近龙腾大道休闲广场是您要的房子,480万,高楼层(共6层)                                                    | 1998年建 |                                 2室1厅 | 68.92平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-2164a593-023c-4cb3-863f-e15a6e215f29.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,徐汇滨江,百汇园二期，全南两房，全屋地暖，正看小区花园新上,1350万,低楼层(共30层)                                                    | 2016年建 |                                 2室2厅 | 114平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/3173af47-e87b-44ae-981a-cf46945a8255.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,徐汇滨江,全明户型 房型方正 小区安静 配套齐全 潜力无限,580万,高楼层(共6层)                                                    | 1998年建 |                                 2室1厅 | 76.59平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-36e8730e-0f01-4ff5-9954-6c8ca28c3a1e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,徐汇滨江,百汇园 3室2厅 南,2200万,高楼层(共36层)                                                    | 2008年建 |                                 3室2厅 | 174平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/aad89058-966e-4a51-90df-47c1245a32ef.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,徐汇滨江,图情小区 2室1厅 南,475万,低楼层(共6层)                                                    | 1997年建 |                                 2室1厅 | 73.37平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-0a28e92a-2a58-446f-b19d-dbc54f0e4b88.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,徐汇滨江,去年刚装修的新房，拎包入住。精装小户型，总价低。,290万,中楼层(共6层)                                                    | 1987年建 |                                 1室1厅 | 39.08平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-b5264b1f-80cf-4fbf-b776-13405ef61706.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,徐汇滨江,徐汇滨江 百汇园二期 高区江景 全南两房 三开间朝南,1400万,中楼层(共28层)                                                    | 2016年建 |                                 2室2厅 | 112平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,徐汇,徐汇滨江,绿地开发！两梯四户！全南一房！精装修！带阳台！,560万,中楼层(共26层)                                                1室2厅 | 69.7平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,徐汇,徐汇滨江,海珀旭晖酒店式公寓 2室1厅 南,779万,中楼层(共26层)                                                2室1厅 | 93.14平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,徐汇,徐汇滨江,海珀旭晖酒店式公寓 2室2厅 南,780万,中楼层(共26层)                                                    | 2013年建 |                                 2室2厅 | 93平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,徐汇,徐汇滨江,尚海湾豪庭 4室2厅 南,2700万,高楼层(共30层)                                                    | 2009年建 |                                 4室2厅 | 224.6平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,徐汇,徐汇滨江,公寓的品质，别墅的体验，千万装修,4980万,低楼层(共14层)                                                    | 2016年建 |                                 5室3厅 | 220平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,徐汇,徐汇滨江,前排中区大两房 空调地暖全配 保养完好 拎包入住,1700万,中楼层(共30层)                                                2室2厅 | 121平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
